time_key,open,close,high,low,volume,turnover,last_close
2026-02-05 11:14:00,543.0,543.0,543.0,542.5,23800,12920100.0,543.0
2026-02-05 11:15:00,542.5,542.0,543.0,542.0,97200,52727125.0,543.0
2026-02-05 11:16:00,542.5,542.5,543.0,542.0,88800,48169927.8,542.0
2026-02-05 11:17:00,543.0,541.5,543.0,541.5,120800,65483148.4,542.5
2026-02-05 11:18:00,542.0,542.0,542.5,542.0,58300,31604075.0,541.5
2026-02-05 11:19:00,542.5,542.5,543.0,541.5,155400,84290945.9,542.0
2026-02-05 11:20:00,542.5,542.5,543.0,542.5,38500,20899171.0,542.5
2026-02-05 11:21:00,543.0,543.0,543.5,542.5,89600,48655497.2,542.5
2026-02-05 11:22:00,543.0,543.0,543.5,543.0,96300,52310375.0,543.0
2026-02-05 11:23:00,543.0,543.5,544.0,543.0,128500,69837050.0,543.0
2026-02-05 11:24:00,543.5,543.5,544.0,543.0,80400,43691504.3,543.5
2026-02-05 11:25:00,544.0,543.5,544.5,543.5,154500,84026625.0,543.5
2026-02-05 11:26:00,543.5,543.5,544.0,543.0,87600,47606171.1,543.5
2026-02-05 11:27:00,543.5,543.5,544.0,543.0,87400,47493700.0,543.5
2026-02-05 11:28:00,543.5,543.0,543.5,542.5,78200,42465997.8,543.5
2026-02-05 11:29:00,543.0,543.0,543.0,542.5,51200,27790910.5,543.0
2026-02-05 11:30:00,543.0,543.0,543.5,542.5,138600,75256113.0,543.0
2026-02-05 11:31:00,543.5,543.5,543.5,543.0,29800,16189350.0,543.0
2026-02-05 11:32:00,543.5,543.0,543.5,543.0,36700,19936725.0,543.5
2026-02-05 11:33:00,543.0,542.5,543.5,542.5,209100,113539575.0,543.0
2026-02-05 11:34:00,543.0,543.0,543.5,542.5,72500,39362967.2,542.5
2026-02-05 11:35:00,543.0,543.0,543.5,542.5,144100,78245800.0,543.0
2026-02-05 11:36:00,543.0,542.5,543.0,542.5,24900,13518300.0,543.0
2026-02-05 11:37:00,543.0,543.0,543.0,542.5,77700,42185838.2,542.5
2026-02-05 11:38:00,543.0,542.5,543.0,542.5,70600,38325966.1,543.0
2026-02-05 11:39:00,543.0,543.0,543.0,542.5,85100,46208273.4,542.5
2026-02-05 11:40:00,543.0,543.0,543.0,542.5,16200,8795350.0,543.0
2026-02-05 11:41:00,542.5,543.0,543.0,542.5,26000,14114000.0,543.0
2026-02-05 11:42:00,543.0,543.0,543.0,542.5,28000,15194925.0,543.0
2026-02-05 11:43:00,542.5,543.0,543.0,542.5,21700,11779925.0,543.0
2026-02-05 11:44:00,543.0,543.0,543.5,542.5,118500,64336650.0,543.0
2026-02-05 11:45:00,543.0,543.0,543.0,542.5,14900,8089815.6,543.0
2026-02-05 11:46:00,543.0,542.5,543.0,542.0,99500,53978335.2,543.0
2026-02-05 11:47:00,543.0,542.5,543.0,542.0,27600,14977105.8,542.5
2026-02-05 11:48:00,542.5,542.5,543.0,542.0,39900,21641495.5,542.5
2026-02-05 11:49:00,542.5,542.0,543.0,542.0,70100,38024492.2,542.5
2026-02-05 11:50:00,542.5,543.0,543.0,542.5,34200,18566253.4,542.0
2026-02-05 11:51:00,542.5,543.0,543.0,542.5,15100,8194975.0,543.0
2026-02-05 11:52:00,543.0,542.5,543.0,542.5,13800,7490975.0,543.0
2026-02-05 11:53:00,543.0,542.5,543.0,542.5,25100,13621869.6,542.5
2026-02-05 11:54:00,542.5,542.5,543.0,542.5,30300,16445950.0,542.5
2026-02-05 11:55:00,542.5,542.0,543.0,541.5,275300,149232142.4,542.5
2026-02-05 11:56:00,541.5,542.0,542.0,541.5,32800,17771500.0,542.0
2026-02-05 11:57:00,542.0,541.5,542.0,541.5,21600,11701125.0,542.0
2026-02-05 11:58:00,541.5,542.0,542.0,541.5,27900,15114750.0,541.5
2026-02-05 11:59:00,542.0,542.0,542.0,541.5,82200,44520730.2,542.0
2026-02-05 12:00:00,541.5,542.0,542.0,541.5,25000,13541475.0,542.0
2026-02-05 13:01:00,542.0,543.5,543.5,541.5,708600,384433875.0,542.0
2026-02-05 13:02:00,543.5,543.5,544.0,543.0,161000,87483857.4,543.5
2026-02-05 13:03:00,544.0,542.5,544.0,542.5,182000,98858700.0,543.5
2026-02-05 13:04:00,543.5,543.5,543.5,542.5,122200,66385741.6,542.5
2026-02-05 13:05:00,543.5,543.5,544.0,542.5,380900,206879505.36,543.5
2026-02-05 13:06:00,543.5,544.0,544.0,543.0,75100,40809826.6,543.5
2026-02-05 13:07:00,543.5,544.0,544.5,543.5,150000,81579865.0,544.0
2026-02-05 13:08:00,544.0,543.5,544.0,543.0,53100,28866175.0,544.0
2026-02-05 13:09:00,543.5,543.5,543.5,543.0,67200,36498175.0,543.5
2026-02-05 13:10:00,543.0,542.5,543.5,542.5,212700,115492450.0,543.5
2026-02-05 13:11:00,543.0,543.5,543.5,542.5,132700,72036925.0,542.5
2026-02-05 13:12:00,543.5,543.5,544.0,543.0,103000,55960975.0,543.5
2026-02-05 13:13:00,543.0,542.5,543.5,542.5,55600,30183727.0,543.5
2026-02-05 13:14:00,542.5,542.0,543.0,542.0,59400,32220300.0,542.5
2026-02-05 13:15:00,542.5,541.5,542.5,541.5,111600,60478263.8,542.0
2026-02-05 13:16:00,541.5,542.5,542.5,541.5,136000,73708525.0,541.5
2026-02-05 13:17:00,542.0,542.0,542.5,541.5,53500,28995427.3,542.5
2026-02-05 13:18:00,542.0,542.0,542.5,541.5,55900,30300525.0,542.0
2026-02-05 13:19:00,542.0,542.0,542.0,541.5,28500,15444347.8,542.0
2026-02-05 13:20:00,542.0,542.0,542.5,541.5,150700,81677325.0,542.0
2026-02-05 13:21:00,542.0,542.0,542.5,541.5,159900,86666200.0,542.0
2026-02-05 13:22:00,542.0,542.5,542.5,542.0,58900,31930550.0,542.0
2026-02-05 13:23:00,542.0,542.0,542.5,541.5,126100,68337043.0,542.5
2026-02-05 13:24:00,541.5,541.5,542.0,541.0,292800,158536025.0,542.0
2026-02-05 13:25:00,541.5,541.5,542.0,541.0,74200,40156000.0,541.5
2026-02-05 13:26:00,541.5,541.5,541.5,541.0,50100,27116846.2,541.5
2026-02-05 13:27:00,541.5,541.5,542.0,541.0,202300,109538176.5,541.5
2026-02-05 13:28:00,541.5,541.0,542.0,541.0,52400,28368925.0,541.5
2026-02-05 13:29:00,541.5,541.5,542.0,541.0,109900,59513307.4,541.0
2026-02-05 13:30:00,541.5,542.0,542.0,541.5,42600,23077450.0,541.5
2026-02-05 13:31:00,541.5,541.5,542.0,541.5,77700,42088800.0,542.0
2026-02-05 13:32:00,542.0,541.0,542.0,541.0,103700,56152225.0,541.5
2026-02-05 13:33:00,541.5,541.0,541.5,541.0,81900,44327350.0,541.0
2026-02-05 13:34:00,541.5,542.0,542.0,541.0,184100,99677450.0,541.0
2026-02-05 13:35:00,542.0,541.5,542.5,541.5,240800,130474233.4,542.0
2026-02-05 13:36:00,541.5,542.0,542.0,541.5,107700,58360601.6,541.5
2026-02-05 13:37:00,542.0,542.0,542.0,541.5,233900,126744950.0,542.0
2026-02-05 13:38:00,542.0,542.0,542.5,541.5,365400,198010575.0,542.0
2026-02-05 13:39:00,542.0,542.0,542.0,541.5,87100,47186975.0,542.0
2026-02-05 13:40:00,542.0,542.0,542.0,541.5,52300,28337625.0,542.0
2026-02-05 13:41:00,542.0,542.0,542.5,541.5,473800,256766000.0,542.0
2026-02-05 13:42:00,542.0,543.0,543.0,541.5,286400,155304600.0,542.0
2026-02-05 13:43:00,542.5,542.0,543.0,542.0,205200,111291622.0,543.0
2026-02-05 13:44:00,542.5,542.5,542.5,541.5,176500,95680139.2,542.0
2026-02-05 13:45:00,542.5,542.5,543.0,542.0,155900,84551600.0,542.5
2026-02-05 13:46:00,542.5,542.0,543.0,541.5,294600,159750850.0,542.5
2026-02-05 13:47:00,542.0,542.0,542.0,541.5,61000,33057757.8,542.0
2026-02-05 13:48:00,542.0,542.5,542.5,541.5,116700,63246988.0,542.0
2026-02-05 13:49:00,542.5,542.0,542.5,541.5,113900,61734599.6,542.5
2026-02-05 13:50:00,542.0,542.0,542.0,541.5,32600,17665475.0,542.0
2026-02-05 13:51:00,542.0,541.5,542.0,541.0,211100,114307769.5,542.0
2026-02-05 13:52:00,542.0,541.5,542.0,541.5,77800,42135800.0,541.5
2026-02-05 13:53:00,541.5,542.0,542.0,541.5,267200,144816900.0,541.5
2026-02-05 13:54:00,542.0,541.5,542.0,541.5,283000,153376621.8,542.0
2026-02-05 13:55:00,542.0,542.0,542.0,541.5,75300,40806800.0,541.5
2026-02-05 13:56:00,542.0,542.0,542.0,541.5,65300,35390566.8,542.0
2026-02-05 13:57:00,542.0,542.0,542.0,541.5,99800,54053907.8,542.0
2026-02-05 13:58:00,542.0,541.5,542.0,541.5,105700,57274702.6,542.0
2026-02-05 13:59:00,541.5,542.0,542.0,541.5,54900,29753250.0,541.5
2026-02-05 14:00:00,542.0,542.0,542.0,541.5,177100,95952133.4,542.0
2026-02-05 14:01:00,542.0,542.0,542.0,541.5,157500,85359450.0,542.0
2026-02-05 14:02:00,542.0,542.0,542.0,541.5,90400,48977375.0,542.0
2026-02-05 14:03:00,542.0,542.0,542.0,541.0,248600,134666135.8,542.0
2026-02-05 14:04:00,542.0,541.5,542.0,541.5,85000,46056072.0,542.0
2026-02-05 14:05:00,542.0,541.5,542.0,541.5,319200,172999050.0,541.5
2026-02-05 14:06:00,542.0,542.0,542.0,541.5,73000,39561600.0,541.5
2026-02-05 14:07:00,542.0,542.0,542.0,541.5,86800,47027090.8,542.0
2026-02-05 14:08:00,542.0,542.0,542.5,541.5,286600,155340450.0,542.0
2026-02-05 14:09:00,542.0,542.0,542.5,541.5,114200,61893456.4,542.0
2026-02-05 14:10:00,542.0,542.0,542.5,541.5,218100,118217650.0,542.0
2026-02-05 14:11:00,542.0,543.5,543.5,541.5,227700,123551987.5,542.0
2026-02-05 14:12:00,543.0,543.5,544.0,542.5,156000,84749175.0,543.5
2026-02-05 14:13:00,543.5,544.0,544.5,543.0,153300,83367007.4,543.5
2026-02-05 14:14:00,544.0,547.0,547.0,544.0,216100,117866337.7,544.0
2026-02-05 14:15:00,547.0,546.0,547.0,546.0,218300,119279594.1,547.0
2026-02-05 14:16:00,546.5,546.0,546.5,545.0,156100,85216800.0,546.0
2026-02-05 14:17:00,546.0,545.5,546.0,545.0,107200,58489692.6,546.0
2026-02-05 14:18:00,545.5,545.0,545.5,544.5,186200,101468418.8,545.5
2026-02-05 14:19:00,545.0,545.0,545.5,544.0,109300,59555350.0,545.0
2026-02-05 14:20:00,545.0,545.5,545.5,544.5,110000,59966028.5,545.0
2026-02-05 14:21:00,545.5,544.5,546.0,544.5,5904500,3206432934.0,545.5
2026-02-05 14:22:00,545.0,544.5,545.0,544.0,79100,43071056.6,544.5
2026-02-05 14:23:00,544.5,544.5,545.0,544.0,50500,27501966.4,544.5
2026-02-05 14:24:00,544.5,544.0,545.0,543.5,165800,90219771.4,544.5
2026-02-05 14:25:00,544.0,544.0,544.0,543.5,42100,22899113.0,544.0
2026-02-05 14:26:00,544.0,543.5,544.0,543.0,98600,53590984.4,544.0
2026-02-05 14:27:00,543.0,544.0,544.5,542.5,214200,116370846.6,543.5
2026-02-05 14:28:00,544.0,544.5,544.5,544.0,82400,44861119.6,544.0
2026-02-05 14:29:00,544.5,545.0,545.0,544.5,117600,64076900.0,544.5
2026-02-05 14:30:00,545.0,545.0,545.5,545.0,47500,25895575.0,545.0
2026-02-05 14:31:00,545.5,547.0,547.0,545.5,171700,93746761.4,545.0
2026-02-05 14:32:00,547.0,548.0,548.0,546.5,157500,86193182.0,547.0
2026-02-05 14:33:00,547.5,549.5,549.5,547.5,202600,111170354.2,548.0
2026-02-05 14:34:00,549.5,549.5,550.0,549.0,108100,59396350.0,549.5
2026-02-05 14:35:00,549.5,551.0,551.5,549.5,290600,159907281.1,549.5
2026-02-05 14:36:00,551.0,549.5,551.5,549.5,183300,100887650.0,551.0
2026-02-05 14:37:00,550.0,549.5,550.0,549.0,118600,65180761.4,549.5
2026-02-05 14:38:00,549.5,548.5,549.5,548.5,149600,82084445.6,549.5
2026-02-05 14:39:00,548.5,548.5,548.5,548.0,43600,23908050.0,548.5
2026-02-05 14:40:00,548.5,550.0,550.0,548.0,150800,82832675.0,548.5
2026-02-05 14:41:00,550.0,549.5,550.5,549.0,98100,53941157.6,550.0
2026-02-05 14:42:00,549.5,550.5,551.0,549.0,132600,72967511.8,549.5
2026-02-05 14:43:00,551.0,552.0,552.0,550.5,125600,69224502.4,550.5
2026-02-05 14:44:00,551.5,552.5,552.5,551.5,151100,83416950.0,552.0
2026-02-05 14:45:00,552.0,553.0,553.5,552.0,129500,71594305.7,552.5
2026-02-05 14:46:00,553.0,554.0,554.0,553.0,113500,62829125.0,553.0
2026-02-05 14:47:00,554.0,553.5,554.5,553.0,282500,156493325.0,554.0
2026-02-05 14:48:00,553.0,552.5,553.5,552.0,113100,62509085.2,553.5
2026-02-05 14:49:00,552.5,554.5,554.5,552.0,258700,143064975.0,552.5
2026-02-05 14:50:00,554.0,556.5,556.5,554.0,223900,124262200.0,554.5
2026-02-05 14:51:00,556.0,557.0,557.0,555.0,151400,84167555.0,556.5
2026-02-05 14:52:00,557.0,557.5,558.0,556.5,195500,108917785.6,557.0
2026-02-05 14:53:00,557.5,556.5,558.0,556.0,177600,98992126.6,557.5
2026-02-05 14:54:00,556.5,556.0,556.5,554.5,139700,77584400.0,556.5
2026-02-05 14:55:00,556.0,557.0,557.0,555.5,114400,63626338.4,556.0
2026-02-05 14:56:00,557.0,555.5,557.5,555.5,113200,62995275.0,557.0
2026-02-05 14:57:00,556.0,557.0,557.0,555.5,132000,73435747.5,555.5
2026-02-05 14:58:00,557.0,557.0,557.5,556.0,140700,78346471.8,557.0
2026-02-05 14:59:00,556.5,557.5,558.0,556.5,190700,106352300.0,557.0
2026-02-05 15:00:00,558.0,559.0,559.0,557.5,142300,79463325.0,557.5
2026-02-05 15:01:00,559.0,557.5,559.0,556.5,215800,120402727.2,559.0
2026-02-05 15:02:00,557.0,557.0,558.5,557.0,102200,56989333.4,557.5
2026-02-05 15:03:00,557.0,556.5,557.5,556.0,146700,81653950.0,557.0
2026-02-05 15:04:00,556.5,557.0,557.5,556.0,108100,60187085.8,556.5
2026-02-05 15:05:00,557.0,558.5,558.5,557.0,144700,80697800.0,557.0
2026-02-05 15:06:00,558.0,557.5,558.5,557.0,159400,88917175.0,558.5
2026-02-05 15:07:00,557.0,557.0,557.5,556.5,96300,53642829.0,557.5
2026-02-05 15:08:00,557.0,554.5,557.0,554.0,180100,100037601.6,557.0
2026-02-05 15:09:00,554.5,553.5,554.5,553.5,171200,94831175.0,554.5
2026-02-05 15:10:00,554.0,553.5,554.0,553.5,54700,30295696.7,553.5
2026-02-05 15:11:00,553.5,554.0,554.0,553.5,62000,34339121.7,553.5
2026-02-05 15:12:00,554.0,553.5,554.5,553.5,46900,25971521.8,554.0
2026-02-05 15:13:00,554.0,553.0,554.0,553.0,53400,29546025.0,553.5
2026-02-05 15:14:00,553.0,553.5,554.0,553.0,102100,56511125.0,553.0
2026-02-05 15:15:00,553.5,554.0,554.5,553.5,78700,43592400.0,553.5
2026-02-05 15:16:00,554.0,554.5,555.0,553.5,90600,50218417.2,554.0
2026-02-05 15:17:00,554.5,555.0,555.5,554.0,143800,79770200.0,554.5
2026-02-05 15:18:00,555.5,555.5,556.0,555.0,128800,71553868.6,555.0
2026-02-05 15:19:00,555.5,557.5,558.0,555.5,189900,105686275.0,555.5
2026-02-05 15:20:00,558.0,557.5,558.0,557.5,98800,55108946.8,557.5
2026-02-05 15:21:00,558.0,557.5,558.0,557.5,145700,81289775.0,557.5
2026-02-05 15:22:00,558.0,557.5,558.5,557.5,158000,88188957.0,557.5
2026-02-05 15:23:00,557.5,558.0,558.0,557.5,109100,60870850.0,557.5
2026-02-05 15:24:00,558.0,559.0,559.0,557.5,207400,115832625.8,558.0
2026-02-05 15:25:00,559.0,560.0,560.0,559.0,276600,154741350.0,559.0
2026-02-05 15:26:00,560.0,561.0,561.5,559.5,290000,162567659.2,560.0
2026-02-05 15:27:00,561.0,559.5,561.0,559.0,150500,84270650.0,561.0
2026-02-05 15:28:00,559.5,558.5,559.5,558.5,129800,72574050.0,559.5
2026-02-05 15:29:00,558.5,559.5,559.5,558.0,169700,94809550.0,558.5
2026-02-05 15:30:00,559.5,560.0,560.5,559.0,131600,73704336.6,559.5
2026-02-05 15:31:00,560.0,559.5,560.0,558.5,89100,49831400.0,560.0
2026-02-05 15:32:00,559.5,560.5,561.0,559.0,161500,90425550.0,559.5
2026-02-05 15:33:00,560.5,560.5,561.0,559.5,164800,92333600.0,560.5
2026-02-05 15:34:00,560.5,560.5,561.0,560.0,99400,55726191.8,560.5
2026-02-05 15:35:00,560.5,560.0,560.5,559.5,143800,80521099.4,560.5
2026-02-05 15:36:00,560.0,559.5,560.5,559.5,135900,76123771.8,560.0
2026-02-05 15:37:00,559.5,560.0,560.0,559.0,133900,74948225.0,559.5
2026-02-05 15:38:00,560.0,559.0,560.5,559.0,319400,178746225.0,560.0
2026-02-05 15:39:00,559.0,559.0,559.5,558.5,167500,93617850.0,559.0
2026-02-05 15:40:00,558.5,560.0,560.0,558.5,107600,60179700.0,559.0
2026-02-05 15:41:00,560.0,559.5,560.0,559.0,133300,74605013.2,560.0
2026-02-05 15:42:00,559.5,559.0,560.0,558.5,143800,80412724.6,559.5
2026-02-05 15:43:00,559.5,559.0,559.5,558.5,91500,51145500.0,559.0
2026-02-05 15:44:00,559.0,558.5,559.5,558.5,114900,64209275.0,559.0
2026-02-05 15:45:00,559.0,558.5,559.5,558.5,120400,67298804.6,558.5
2026-02-05 15:46:00,558.5,559.0,559.5,558.5,135200,75576825.0,558.5
2026-02-05 15:47:00,558.5,560.0,560.0,558.5,162100,90655902.0,559.0
2026-02-05 15:48:00,559.5,560.0,560.5,559.5,205600,115142875.0,560.0
2026-02-05 15:49:00,560.0,559.5,560.5,559.5,121900,68258542.2,560.0
2026-02-05 15:50:00,560.0,559.5,560.5,559.5,119300,66805496.6,559.5
2026-02-05 15:51:00,559.5,560.0,560.5,559.5,121600,68087869.5,559.5
2026-02-05 15:52:00,560.0,560.0,560.5,559.5,136400,76379974.2,560.0
2026-02-05 15:53:00,560.0,560.0,560.0,559.0,173000,96819800.0,560.0
2026-02-05 15:54:00,560.0,560.0,560.5,559.5,169500,94920200.0,560.0
2026-02-05 15:55:00,560.0,559.5,560.5,559.0,128100,71696549.4,560.0
2026-02-05 15:56:00,559.0,559.0,559.5,559.0,94600,52920515.2,559.5
2026-02-05 15:57:00,559.0,560.0,560.5,559.0,167600,93853668.7,559.0
2026-02-05 15:58:00,560.0,559.5,560.0,559.5,85700,47967250.0,560.0
2026-02-05 15:59:00,559.5,560.0,560.0,559.5,95500,53460314.4,559.5
2026-02-05 16:00:00,559.5,558.5,560.5,558.5,2957100,1651670675.0,560.0
