time_key,open,close,high,low,volume,turnover,last_close
2025-07-15 10:03:00,508.0,508.5,508.5,508.0,181600,92286850.4,508.5
2025-07-15 10:04:00,508.5,508.0,508.5,508.0,50400,25613550.0,508.5
2025-07-15 10:05:00,508.0,508.5,508.5,508.0,27400,13923943.6,508.0
2025-07-15 10:06:00,508.0,508.0,508.5,507.5,93600,47538750.0,508.5
2025-07-15 10:07:00,508.0,508.0,508.5,507.5,107100,54420476.8,508.0
2025-07-15 10:08:00,507.5,507.5,508.0,507.5,37300,18944575.0,508.0
2025-07-15 10:09:00,507.5,508.0,508.0,507.5,25300,12844000.0,507.5
2025-07-15 10:10:00,507.5,506.5,508.0,506.5,146500,74308257.2,508.0
2025-07-15 10:11:00,507.0,506.5,507.5,506.0,98900,50111467.9,506.5
2025-07-15 10:12:00,506.5,505.5,507.0,505.5,99500,50379025.0,506.5
2025-07-15 10:13:00,505.5,505.5,506.0,505.5,85100,43044384.0,505.5
2025-07-15 10:14:00,505.5,506.0,506.5,505.5,55100,27883821.0,505.5
2025-07-15 10:15:00,506.0,506.0,506.5,505.5,23700,11991984.9,506.0
2025-07-15 10:16:00,506.0,505.0,506.0,505.0,67500,34121754.6,506.0
2025-07-15 10:17:00,505.0,505.5,506.0,505.0,56900,28761875.0,505.0
2025-07-15 10:18:00,505.5,505.0,506.0,505.0,89300,45132111.8,505.5
2025-07-15 10:19:00,505.0,505.5,505.5,505.0,70000,35375045.4,505.0
2025-07-15 10:20:00,505.5,505.0,505.5,505.0,49300,24906800.0,505.5
2025-07-15 10:21:00,505.0,505.5,506.0,505.0,15400,7784625.0,505.0
2025-07-15 10:22:00,505.5,505.5,506.5,505.5,80800,40880100.0,505.5
2025-07-15 10:23:00,506.0,506.0,506.5,505.5,49300,24945305.4,505.5
2025-07-15 10:24:00,506.0,506.5,506.5,506.0,10400,5263858.0,506.0
2025-07-15 10:25:00,506.0,506.0,506.5,505.5,33500,16945196.5,506.5
2025-07-15 10:26:00,506.0,505.5,506.0,505.5,11800,5966997.8,506.0
2025-07-15 10:27:00,505.5,505.0,505.5,505.0,45500,22995995.5,505.5
2025-07-15 10:28:00,505.0,505.5,505.5,505.0,24400,12329850.0,505.0
2025-07-15 10:29:00,505.5,506.0,506.0,505.0,31100,15724050.0,505.5
2025-07-15 10:30:00,505.5,505.5,506.0,505.5,10500,5310300.0,506.0
2025-07-15 10:31:00,506.0,506.0,506.0,505.0,39700,20070675.0,505.5
2025-07-15 10:32:00,505.5,505.5,506.0,505.5,11000,5563150.0,506.0
2025-07-15 10:33:00,506.0,505.0,506.0,505.0,101400,51250575.0,505.5
2025-07-15 10:34:00,505.5,505.5,505.5,505.0,28900,14606275.0,505.0
2025-07-15 10:35:00,505.0,506.0,506.0,505.0,47000,23764950.0,505.5
2025-07-15 10:36:00,505.5,504.5,505.5,504.5,104200,52619675.0,506.0
2025-07-15 10:37:00,504.5,504.5,505.0,504.5,24600,12416300.0,504.5
2025-07-15 10:38:00,504.5,505.5,505.5,504.5,57500,29034350.0,504.5
2025-07-15 10:39:00,505.5,505.0,505.5,505.0,8800,4445425.0,505.5
2025-07-15 10:40:00,505.0,505.0,505.5,505.0,8300,4192550.0,505.0
2025-07-15 10:41:00,505.0,504.5,505.0,504.5,13000,6563025.0,505.0
2025-07-15 10:42:00,505.0,504.5,505.0,504.5,9600,4844700.0,504.5
2025-07-15 10:43:00,505.0,504.5,505.0,504.5,9700,4894450.0,504.5
2025-07-15 10:44:00,504.5,504.0,505.0,504.0,37500,18914950.0,504.5
2025-07-15 10:45:00,504.0,504.0,504.5,504.0,26900,13561375.0,504.0
2025-07-15 10:46:00,504.0,503.5,504.5,503.5,43500,21920600.0,504.0
2025-07-15 10:47:00,503.5,503.5,504.5,503.5,68600,34565775.0,503.5
2025-07-15 10:48:00,503.5,503.5,504.0,503.5,34100,17177850.0,503.5
2025-07-15 10:49:00,503.5,503.5,504.0,503.5,20900,10524300.0,503.5
2025-07-15 10:50:00,503.5,503.0,504.0,503.0,39200,19735325.0,503.5
2025-07-15 10:51:00,503.0,503.0,503.5,503.0,39000,19623425.0,503.0
2025-07-15 10:52:00,503.0,503.5,504.0,503.0,35400,17817350.0,503.0
2025-07-15 10:53:00,503.5,503.0,504.0,503.0,11600,5842675.0,503.5
2025-07-15 10:54:00,503.0,503.0,503.5,503.0,7400,3723475.0,503.0
2025-07-15 10:55:00,503.0,502.5,503.5,502.5,27000,13577800.0,503.0
2025-07-15 10:56:00,502.5,502.0,503.0,502.0,27500,13815625.0,502.5
2025-07-15 10:57:00,502.0,502.5,503.0,502.0,34500,17331825.0,502.0
2025-07-15 10:58:00,503.0,502.5,503.0,502.0,18600,9346125.0,502.5
2025-07-15 10:59:00,502.5,502.5,502.5,502.0,33200,16673375.0,502.5
2025-07-15 11:00:00,502.5,503.0,503.0,502.0,67100,33737325.0,502.5
2025-07-15 11:01:00,503.0,503.0,503.5,502.5,13100,6593625.0,503.0
2025-07-15 11:02:00,503.0,502.5,503.0,502.5,23900,12021225.0,503.0
2025-07-15 11:03:00,503.0,502.5,503.0,502.5,13100,6586275.0,502.5
2025-07-15 11:04:00,503.0,502.5,503.0,502.5,5700,2865450.0,502.5
2025-07-15 11:05:00,502.5,502.5,502.5,502.0,44700,22460100.0,502.5
2025-07-15 11:06:00,502.0,502.5,503.0,502.0,16000,8042950.0,502.5
2025-07-15 11:07:00,502.5,503.0,503.0,502.5,6600,3318225.0,502.5
2025-07-15 11:08:00,503.0,502.5,503.0,502.0,81000,40689075.0,503.0
2025-07-15 11:09:00,503.0,502.0,503.0,502.0,37300,18726850.0,502.5
2025-07-15 11:10:00,502.0,501.5,502.0,501.5,11300,5670300.0,502.0
2025-07-15 11:11:00,501.5,501.0,502.0,501.0,37200,18655550.0,501.5
2025-07-15 11:12:00,501.0,501.0,501.5,500.5,77200,38671875.0,501.0
2025-07-15 11:13:00,501.0,500.5,501.0,500.0,82300,41190375.0,501.0
2025-07-15 11:14:00,500.5,501.0,501.5,500.5,112100,56176050.0,500.5
2025-07-15 11:15:00,501.0,501.5,501.5,500.5,43800,21945700.0,501.0
2025-07-15 11:16:00,501.5,501.5,502.0,501.0,54100,27129875.0,501.5
2025-07-15 11:17:00,501.5,501.5,501.5,501.0,7000,3508950.0,501.5
2025-07-15 11:18:00,501.5,501.5,502.0,501.0,16700,8376500.0,501.5
2025-07-15 11:19:00,501.5,502.0,502.0,501.5,61800,31022400.0,501.5
2025-07-15 11:20:00,502.0,501.5,502.0,501.0,42800,21465775.0,502.0
2025-07-15 11:21:00,501.5,501.0,501.5,501.0,14500,7269950.0,501.5
2025-07-15 11:22:00,501.0,502.0,502.5,501.0,42100,21132100.0,501.0
2025-07-15 11:23:00,502.0,502.0,502.0,501.5,10900,5466650.0,502.0
2025-07-15 11:24:00,501.5,502.0,502.5,501.5,17200,8634750.0,502.0
2025-07-15 11:25:00,502.5,502.5,502.5,502.0,4300,2159750.0,502.0
2025-07-15 11:26:00,502.5,502.0,502.5,502.0,7500,3766350.0,502.5
2025-07-15 11:27:00,502.5,502.5,502.5,502.0,5500,2763375.0,502.0
2025-07-15 11:28:00,502.5,502.5,502.5,502.0,8300,4169500.0,502.5
2025-07-15 11:29:00,502.5,502.5,503.0,502.0,40900,20552575.0,502.5
2025-07-15 11:30:00,503.0,502.5,503.0,502.5,21800,10954750.0,502.5
2025-07-15 11:31:00,502.5,503.5,503.5,502.5,37300,18760900.0,502.5
2025-07-15 11:32:00,503.5,502.5,503.5,502.5,11500,5783500.0,503.5
2025-07-15 11:33:00,503.0,502.5,503.0,502.5,16200,8146350.0,502.5
2025-07-15 11:34:00,503.0,502.5,503.0,502.0,11600,5828175.0,502.5
2025-07-15 11:35:00,502.5,502.0,503.0,502.0,21500,10802400.0,502.5
2025-07-15 11:36:00,502.5,503.0,503.0,502.0,6400,3215550.0,502.0
2025-07-15 11:37:00,502.5,502.5,503.0,502.5,44800,22529400.0,503.0
2025-07-15 11:38:00,502.5,502.0,502.5,502.0,4600,2310800.0,502.5
2025-07-15 11:39:00,502.0,503.0,503.0,502.0,49800,25024225.0,502.0
2025-07-15 11:40:00,503.0,503.0,503.0,502.5,2400,1206275.0,503.0
2025-07-15 11:41:00,502.5,503.0,503.0,502.0,7200,3618675.0,503.0
2025-07-15 11:42:00,502.5,502.5,503.0,502.5,4100,2060650.0,503.0
2025-07-15 11:43:00,502.5,502.5,503.0,502.5,6700,3367250.0,502.5
2025-07-15 11:44:00,502.5,502.5,503.0,502.5,6500,3266950.0,502.5
2025-07-15 11:45:00,502.5,502.0,503.0,502.0,11900,5979825.0,502.5
2025-07-15 11:46:00,502.0,502.5,502.5,502.0,9200,4622450.0,502.0
2025-07-15 11:47:00,503.0,502.5,503.0,502.5,2500,1257300.0,502.5
2025-07-15 11:48:00,503.0,502.5,503.0,502.5,2700,1356950.0,502.5
2025-07-15 11:49:00,502.5,502.5,503.0,502.5,4500,2262400.0,502.5
2025-07-15 11:50:00,503.0,502.0,503.0,502.0,26200,13165200.0,502.5
2025-07-15 11:51:00,502.0,502.5,503.0,502.0,15300,7687575.0,502.0
2025-07-15 11:52:00,502.5,502.0,502.5,502.0,17700,8887350.0,502.5
2025-07-15 11:53:00,502.0,502.0,502.5,502.0,10000,5020800.0,502.0
2025-07-15 11:54:00,502.0,502.5,502.5,502.0,16800,8437500.0,502.0
2025-07-15 11:55:00,502.0,502.5,502.5,502.0,5100,2562125.0,502.5
2025-07-15 11:56:00,502.5,502.5,502.5,502.0,6100,3063200.0,502.5
2025-07-15 11:57:00,502.0,502.0,502.5,502.0,4800,2410100.0,502.5
2025-07-15 11:58:00,502.5,502.0,502.5,502.0,5600,2811750.0,502.0
2025-07-15 11:59:00,502.5,502.0,502.5,502.0,5000,2512025.0,502.0
2025-07-15 12:00:00,502.5,503.0,503.0,502.5,8300,4170850.0,502.0
2025-07-15 13:01:00,502.5,503.0,503.0,502.0,64400,32375525.0,503.0
2025-07-15 13:02:00,502.5,503.0,503.0,502.5,10500,5277100.0,503.0
2025-07-15 13:03:00,502.5,502.5,503.0,502.5,4700,2362575.0,503.0
2025-07-15 13:04:00,503.0,502.5,503.0,502.0,33800,16984300.0,502.5
2025-07-15 13:05:00,502.5,502.5,503.0,502.5,6200,3115825.0,502.5
2025-07-15 13:06:00,502.5,502.5,503.0,502.5,14000,7035150.0,502.5
2025-07-15 13:07:00,502.5,502.5,503.0,502.5,3700,1859600.0,502.5
2025-07-15 13:08:00,502.5,502.5,503.0,502.0,16300,8190900.0,502.5
2025-07-15 13:09:00,503.0,502.5,503.0,502.5,9100,4573150.0,502.5
2025-07-15 13:10:00,503.0,502.5,503.0,502.5,7600,3819900.0,502.5
2025-07-15 13:11:00,502.5,502.0,503.0,502.0,29600,14874825.0,502.5
2025-07-15 13:12:00,502.0,502.5,502.5,502.0,25600,12855075.0,502.0
2025-07-15 13:13:00,502.0,502.0,503.0,502.0,45400,22808250.0,502.5
2025-07-15 13:14:00,502.0,502.5,503.0,502.0,24700,12410800.0,502.0
2025-07-15 13:15:00,503.0,503.5,503.5,502.5,54300,27316875.0,502.5
2025-07-15 13:16:00,503.0,503.5,503.5,503.0,5800,2918750.0,503.5
2025-07-15 13:17:00,503.0,503.5,503.5,503.0,48400,24360750.0,503.5
2025-07-15 13:18:00,503.0,503.5,503.5,503.0,12100,6087700.0,503.5
2025-07-15 13:19:00,503.0,503.0,503.5,503.0,3000,1509375.0,503.5
2025-07-15 13:20:00,503.5,503.0,503.5,503.0,46600,23458125.0,503.0
2025-07-15 13:21:00,503.5,503.5,503.5,503.0,6700,3370950.0,503.0
2025-07-15 13:22:00,503.5,503.5,504.0,503.0,26800,13495075.0,503.5
2025-07-15 13:23:00,504.0,504.0,504.5,503.5,34400,17335450.0,503.5
2025-07-15 13:24:00,504.5,504.5,504.5,504.0,15800,7966325.0,504.0
2025-07-15 13:25:00,504.0,503.5,504.5,503.5,40300,20307975.0,504.5
2025-07-15 13:26:00,503.5,503.5,504.0,503.5,3200,1611900.0,503.5
2025-07-15 13:27:00,503.5,504.0,504.0,503.5,22000,11087175.0,503.5
2025-07-15 13:28:00,504.5,504.5,504.5,504.0,20700,10438350.0,504.0
2025-07-15 13:29:00,504.0,504.0,504.5,504.0,6700,3377225.0,504.5
2025-07-15 13:30:00,504.0,504.0,504.5,504.0,11500,5800350.0,504.0
2025-07-15 13:31:00,504.0,504.0,504.5,504.0,56600,28527725.0,504.0
2025-07-15 13:32:00,504.0,504.5,504.5,503.5,30800,15527550.0,504.0
2025-07-15 13:33:00,504.0,504.5,505.0,504.0,57900,29210500.0,504.5
2025-07-15 13:34:00,505.0,505.0,505.0,504.5,6200,3130500.0,504.5
2025-07-15 13:35:00,504.5,504.5,505.0,504.5,8500,4290975.0,505.0
2025-07-15 13:36:00,505.0,504.5,505.0,504.5,9300,4695600.0,504.5
2025-07-15 13:37:00,505.0,505.5,505.5,504.5,125900,63589575.0,504.5
2025-07-15 13:38:00,505.5,506.0,506.0,505.0,81700,41300175.0,505.5
2025-07-15 13:39:00,505.5,505.5,506.0,505.5,66100,33414000.0,506.0
2025-07-15 13:40:00,505.0,506.0,506.0,505.0,17100,8642600.0,505.5
2025-07-15 13:41:00,505.5,505.5,506.0,505.5,7200,3640675.0,506.0
2025-07-15 13:42:00,506.0,506.5,506.5,505.5,152000,76915225.0,505.5
2025-07-15 13:43:00,506.5,506.5,507.0,506.0,156900,79475950.0,506.5
2025-07-15 13:44:00,506.0,506.0,506.5,506.0,15700,7947075.0,506.5
2025-07-15 13:45:00,506.0,506.0,506.5,506.0,42300,21423425.0,506.0
2025-07-15 13:46:00,506.5,507.0,507.0,506.5,25100,12717602.0,506.0
2025-07-15 13:47:00,507.0,507.0,507.5,506.5,134300,68082542.5,507.0
2025-07-15 13:48:00,507.5,507.0,507.5,507.0,119100,60391300.0,507.0
2025-07-15 13:49:00,507.0,507.5,507.5,507.0,10000,5071475.0,507.0
2025-07-15 13:50:00,507.0,507.0,507.5,507.0,64000,32454225.0,507.5
2025-07-15 13:51:00,507.0,506.5,507.5,506.5,25000,12676850.0,507.0
2025-07-15 13:52:00,506.5,507.0,507.0,506.5,18300,9277475.0,506.5
2025-07-15 13:53:00,507.0,506.5,507.0,506.5,104700,53037825.0,507.0
2025-07-15 13:54:00,506.5,506.0,507.0,505.5,129400,65487025.0,506.5
2025-07-15 13:55:00,505.5,506.5,506.5,505.5,28800,14571250.0,506.0
2025-07-15 13:56:00,506.0,506.0,506.5,506.0,35100,17762175.0,506.5
2025-07-15 13:57:00,506.0,506.0,506.5,505.5,49100,24845725.0,506.0
2025-07-15 13:58:00,506.0,506.0,506.5,505.5,34100,17252325.0,506.0
2025-07-15 13:59:00,506.0,505.5,506.0,505.5,22700,11481825.0,506.0
2025-07-15 14:00:00,505.5,506.0,506.0,505.5,14900,7537450.0,505.5
2025-07-15 14:01:00,506.0,506.5,506.5,506.0,147600,74713875.0,506.0
2025-07-15 14:02:00,506.5,506.5,507.0,506.0,35000,17728575.0,506.5
2025-07-15 14:03:00,506.5,506.5,507.0,506.5,20500,10392225.0,506.5
2025-07-15 14:04:00,506.5,507.5,507.5,506.5,104300,52896100.0,506.5
2025-07-15 14:05:00,507.0,507.0,507.5,507.0,16800,8524650.0,507.5
2025-07-15 14:06:00,507.5,507.5,508.0,507.0,176500,89575075.0,507.0
2025-07-15 14:07:00,507.5,508.0,508.0,507.5,180500,91690875.0,507.5
2025-07-15 14:08:00,507.5,508.0,508.0,507.5,128700,65341150.0,508.0
2025-07-15 14:09:00,508.0,508.0,508.5,507.5,170900,86827900.0,508.0
2025-07-15 14:10:00,508.0,508.5,508.5,508.0,97600,49585725.0,508.0
2025-07-15 14:11:00,508.0,508.0,508.0,507.5,95900,48716450.0,508.5
2025-07-15 14:12:00,508.0,507.5,508.0,507.5,39000,19797950.0,508.0
2025-07-15 14:13:00,507.5,508.0,508.0,507.5,24400,12388175.0,507.5
2025-07-15 14:14:00,507.5,507.0,508.0,507.0,42000,21310500.0,508.0
2025-07-15 14:15:00,507.5,507.0,507.5,507.0,9700,4920950.0,507.0
2025-07-15 14:16:00,507.0,507.5,507.5,507.0,13000,6593975.0,507.0
2025-07-15 14:17:00,507.0,508.0,508.0,507.0,43100,21873600.0,507.5
2025-07-15 14:18:00,507.5,507.5,508.0,507.5,16700,8480200.0,508.0
2025-07-15 14:19:00,508.0,507.0,508.0,506.5,162300,82316550.0,507.5
2025-07-15 14:20:00,507.5,507.5,507.5,506.5,46100,23376500.0,507.0
2025-07-15 14:21:00,507.0,507.0,507.5,506.5,50600,25656775.0,507.5
2025-07-15 14:22:00,507.0,507.0,507.5,507.0,74500,37801775.0,507.0
2025-07-15 14:23:00,507.5,508.0,508.0,507.0,133300,67692775.0,507.0
2025-07-15 14:24:00,507.5,508.0,508.0,507.5,23100,11732025.0,508.0
2025-07-15 14:25:00,508.0,507.5,508.0,507.5,23400,11884400.0,508.0
2025-07-15 14:26:00,507.5,508.0,508.0,507.5,26800,13612900.0,507.5
2025-07-15 14:27:00,508.0,508.0,508.5,507.5,124800,63416375.0,508.0
2025-07-15 14:28:00,508.5,508.0,508.5,508.0,24800,12602600.0,508.0
2025-07-15 14:29:00,508.0,509.0,509.0,508.0,187400,95304550.0,508.0
2025-07-15 14:30:00,509.0,508.5,509.0,508.5,74100,37707725.0,509.0
2025-07-15 14:31:00,508.5,510.0,510.0,508.5,388900,198101950.0,508.5
2025-07-15 14:32:00,510.0,509.5,510.0,509.5,123100,62739950.0,510.0
2025-07-15 14:33:00,510.0,510.0,510.5,509.5,667400,340433425.0,509.5
2025-07-15 14:34:00,510.0,510.0,510.0,509.5,100200,51089700.0,510.0
2025-07-15 14:35:00,510.0,510.0,510.5,509.5,195000,99428850.0,510.0
2025-07-15 14:36:00,510.0,510.5,511.0,509.5,157900,80594475.0,510.0
2025-07-15 14:37:00,510.5,511.0,511.5,510.5,128700,65786150.0,510.5
2025-07-15 14:38:00,511.0,511.5,512.0,510.5,165900,84833125.0,511.0
2025-07-15 14:39:00,511.5,511.0,511.5,510.5,133600,68293200.0,511.5
2025-07-15 14:40:00,511.0,511.5,512.0,510.5,112100,57318425.0,511.0
2025-07-15 14:41:00,511.5,511.0,512.0,511.0,97700,49965325.0,511.5
2025-07-15 14:42:00,511.5,510.5,511.5,510.0,97000,49533075.0,511.0
2025-07-15 14:43:00,511.0,510.5,511.0,510.5,29300,14964500.0,510.5
2025-07-15 14:44:00,510.5,510.0,510.5,510.0,68600,35009950.0,510.5
2025-07-15 14:45:00,510.0,509.5,510.5,509.5,50300,25654725.0,510.0
2025-07-15 14:46:00,510.0,510.0,510.0,509.5,35100,17892775.0,509.5
2025-07-15 14:47:00,509.5,510.0,510.5,509.5,128000,65282075.0,510.0
2025-07-15 14:48:00,510.0,510.0,510.0,509.0,53500,27262325.0,510.0
2025-07-15 14:49:00,509.0,509.5,510.0,509.0,59200,30169275.0,510.0
2025-07-15 14:50:00,510.0,510.0,510.5,509.5,191700,97716975.0,509.5
2025-07-15 14:51:00,509.5,511.0,511.0,509.5,93600,47798800.0,510.0
2025-07-15 14:52:00,511.0,510.5,511.0,510.5,53600,27379000.0,511.0
2025-07-15 14:53:00,510.5,511.0,511.0,510.5,33800,17268025.0,510.5
2025-07-15 14:54:00,511.0,510.5,511.0,510.5,12300,6282800.0,511.0
2025-07-15 14:55:00,510.5,510.0,511.0,509.5,102800,52449625.0,510.5
2025-07-15 14:56:00,510.0,510.0,510.0,509.5,13200,6730850.0,510.0
2025-07-15 14:57:00,510.0,510.0,510.5,509.5,23200,11833250.0,510.0
2025-07-15 14:58:00,510.0,510.0,510.5,510.0,13800,7040975.0,510.0
2025-07-15 14:59:00,510.5,510.0,510.5,510.0,16200,8265900.0,510.0
2025-07-15 15:00:00,510.5,510.5,510.5,510.0,29500,15050050.0,510.0
2025-07-15 15:01:00,510.5,510.5,510.5,510.0,12500,6376850.0,510.5
2025-07-15 15:02:00,510.5,510.0,510.5,510.0,19400,9898700.0,510.5
2025-07-15 15:03:00,510.0,511.5,511.5,510.0,237200,121182400.0,510.0
2025-07-15 15:04:00,511.5,512.0,512.0,511.0,136900,70038419.4,511.5
2025-07-15 15:05:00,511.5,511.5,512.0,511.0,222500,113841350.0,512.0
2025-07-15 15:06:00,511.5,512.0,512.0,511.5,51200,26207275.0,511.5
2025-07-15 15:07:00,512.0,511.0,512.0,511.0,38200,19541950.0,512.0
2025-07-15 15:08:00,511.5,511.5,511.5,511.0,36200,18512025.0,511.0
2025-07-15 15:09:00,511.0,512.0,512.0,511.0,35700,18257725.0,511.5
2025-07-15 15:10:00,512.0,512.0,512.0,511.5,20500,10490175.0,512.0
2025-07-15 15:11:00,512.0,511.5,512.0,511.5,34500,17660250.0,512.0
2025-07-15 15:12:00,511.5,511.5,512.0,511.5,16300,8342275.0,511.5
2025-07-15 15:13:00,511.5,512.0,512.5,511.5,427800,219067750.0,511.5
2025-07-15 15:14:00,512.0,512.5,512.5,512.0,29300,15006173.4,512.0
2025-07-15 15:15:00,512.0,512.0,512.5,512.0,32400,16600500.0,512.5
2025-07-15 15:16:00,512.0,512.0,512.5,512.0,24700,12653721.4,512.0
2025-07-15 15:17:00,512.5,512.5,513.0,512.0,125900,64539219.4,512.0
2025-07-15 15:18:00,513.0,512.5,513.0,512.5,79800,40913775.0,512.5
2025-07-15 15:19:00,512.5,513.0,513.5,512.5,399900,205150200.0,512.5
2025-07-15 15:20:00,512.5,512.5,513.0,512.5,38300,19638175.0,513.0
2025-07-15 15:21:00,513.0,513.5,513.5,512.5,113900,58417900.0,512.5
2025-07-15 15:22:00,513.0,513.0,513.5,513.0,49700,25516416.0,513.5
2025-07-15 15:23:00,513.5,513.5,513.5,513.0,50000,25668525.0,513.0
2025-07-15 15:24:00,513.5,514.0,514.0,513.0,140800,72310500.0,513.5
2025-07-15 15:25:00,513.5,513.5,514.0,513.0,150500,77281100.0,514.0
2025-07-15 15:26:00,513.5,514.0,514.0,513.5,47700,24505275.0,513.5
2025-07-15 15:27:00,513.5,513.5,514.0,513.5,90500,46479728.7,514.0
2025-07-15 15:28:00,513.5,513.5,514.0,513.5,78600,40387400.0,513.5
2025-07-15 15:29:00,513.5,514.0,514.0,513.0,221500,113752800.0,513.5
2025-07-15 15:30:00,513.5,513.5,514.0,513.5,27800,14284100.0,514.0
2025-07-15 15:31:00,513.5,514.5,515.0,513.5,403000,207287441.4,513.5
2025-07-15 15:32:00,514.5,514.5,515.0,514.0,134800,69373825.0,514.5
2025-07-15 15:33:00,515.0,515.0,515.0,514.5,175300,90272309.4,514.5
2025-07-15 15:34:00,514.5,515.0,515.0,514.5,48900,25175825.0,515.0
2025-07-15 15:35:00,515.0,514.5,515.0,514.5,44100,22702675.0,515.0
2025-07-15 15:36:00,514.5,514.5,515.0,514.5,166800,85835180.4,514.5
2025-07-15 15:37:00,514.5,514.5,515.0,514.5,46100,23727595.8,514.5
2025-07-15 15:38:00,515.0,515.5,516.0,514.5,451700,232716273.2,514.5
2025-07-15 15:39:00,515.5,517.5,517.5,515.5,398400,205733571.7,515.5
2025-07-15 15:40:00,517.5,517.0,518.0,517.0,237600,123012400.0,517.5
2025-07-15 15:41:00,517.5,516.5,517.5,516.0,207000,106948400.0,517.0
2025-07-15 15:42:00,516.5,517.0,517.5,516.0,243800,126071875.0,516.5
2025-07-15 15:43:00,517.0,517.0,517.5,516.5,230800,119301586.8,517.0
2025-07-15 15:44:00,517.0,517.0,517.5,516.5,133600,69069825.0,517.0
2025-07-15 15:45:00,516.5,517.0,517.5,516.5,133900,69212950.0,517.0
2025-07-15 15:46:00,517.0,517.0,517.5,516.5,233700,120844187.1,517.0
2025-07-15 15:47:00,516.5,517.0,517.0,516.5,205500,106183675.0,517.0
2025-07-15 15:48:00,516.5,516.0,517.0,516.0,77900,40230503.2,517.0
2025-07-15 15:49:00,516.0,516.0,516.5,515.5,202600,104522591.7,516.0
2025-07-15 15:50:00,515.5,516.0,516.5,515.5,180900,93341018.1,516.0
2025-07-15 15:51:00,515.5,516.0,516.5,515.5,160400,82798713.9,516.0
2025-07-15 15:52:00,516.0,516.0,516.5,516.0,94300,48670876.8,516.0
2025-07-15 15:53:00,516.5,516.0,516.5,516.0,139100,71803013.0,516.0
2025-07-15 15:54:00,516.0,516.0,516.5,516.0,111800,57703146.2,516.0
2025-07-15 15:55:00,516.0,516.5,516.5,516.0,96700,49906125.0,516.0
2025-07-15 15:56:00,516.0,516.0,516.5,516.0,176300,90990650.0,516.5
2025-07-15 15:57:00,516.0,516.0,516.5,516.0,126100,65102519.0,516.0
2025-07-15 15:58:00,516.5,516.0,516.5,515.5,206100,106350619.1,516.0
2025-07-15 15:59:00,516.5,516.5,517.0,516.0,227200,117352702.2,516.0
2025-07-15 16:00:00,516.5,517.5,517.5,515.5,2444800,1264962375.0,516.5
