time_key,open,close,high,low,volume,turnover,last_close
2025-12-18 11:27:00,601.5,601.0,601.5,601.0,3000,1804000.0,601.0
2025-12-18 11:28:00,601.0,601.0,601.5,601.0,5400,3247275.0,601.0
2025-12-18 11:29:00,601.5,601.0,601.5,601.0,10700,6433100.0,601.0
2025-12-18 11:30:00,601.0,601.0,601.5,601.0,4300,2584625.0,601.0
2025-12-18 11:31:00,601.5,601.0,601.5,601.0,7400,4448575.0,601.0
2025-12-18 11:32:00,601.0,601.0,601.5,601.0,7100,4268197.5,601.0
2025-12-18 11:33:00,601.0,601.0,601.5,601.0,22800,13703425.0,601.0
2025-12-18 11:34:00,601.0,601.0,601.5,601.0,2200,1322500.0,601.0
2025-12-18 11:35:00,601.5,600.5,601.5,600.5,35200,21150450.0,601.0
2025-12-18 11:36:00,601.0,600.5,601.0,600.5,8000,4804700.0,600.5
2025-12-18 11:37:00,601.0,601.0,601.0,600.5,3400,2042300.0,600.5
2025-12-18 11:38:00,601.0,600.5,601.0,600.5,2200,1321500.0,601.0
2025-12-18 11:39:00,600.5,601.0,601.0,600.5,4500,2703150.0,600.5
2025-12-18 11:40:00,600.5,601.5,601.5,600.5,35200,21154200.0,601.0
2025-12-18 11:41:00,601.0,601.0,601.5,601.0,15600,9376225.0,601.5
2025-12-18 11:42:00,601.5,601.0,601.5,601.0,2500,1503017.0,601.0
2025-12-18 11:43:00,601.5,602.0,602.5,601.0,99400,59804000.0,601.0
2025-12-18 11:44:00,602.5,601.5,602.5,601.5,19000,11436600.0,602.0
2025-12-18 11:45:00,601.5,601.5,602.0,601.5,2100,1263525.0,601.5
2025-12-18 11:46:00,602.0,601.5,602.0,601.5,2500,1504500.0,601.5
2025-12-18 11:47:00,602.0,602.0,602.5,601.5,27600,16615850.0,601.5
2025-12-18 11:48:00,602.0,601.5,602.0,601.5,39200,23579171.0,602.0
2025-12-18 11:49:00,601.5,601.5,602.0,601.5,10600,6376000.0,601.5
2025-12-18 11:50:00,602.0,602.0,602.0,601.5,1800,1083050.0,601.5
2025-12-18 11:51:00,602.0,602.0,602.0,601.5,1100,662150.0,602.0
2025-12-18 11:52:00,602.0,602.0,602.0,601.5,1800,1083550.0,602.0
2025-12-18 11:53:00,601.5,601.5,602.0,601.5,1500,902700.0,602.0
2025-12-18 11:54:00,602.0,602.5,602.5,602.0,15500,9332500.0,601.5
2025-12-18 11:55:00,602.5,602.5,602.5,602.0,4300,2589300.0,602.5
2025-12-18 11:56:00,602.0,602.0,602.5,601.5,26400,15892300.0,602.5
2025-12-18 11:57:00,601.5,602.0,602.0,601.5,2600,1564375.0,602.0
2025-12-18 11:58:00,601.5,601.5,601.5,601.5,5800,3488936.8,602.0
2025-12-18 11:59:00,602.0,601.5,602.0,601.5,1400,842450.0,601.5
2025-12-18 12:00:00,601.5,601.5,602.0,601.5,1300,782000.0,601.5
2025-12-18 13:01:00,602.0,601.5,602.5,601.0,66200,39845475.0,601.5
2025-12-18 13:02:00,601.5,602.0,602.0,601.5,4700,2829150.0,601.5
2025-12-18 13:03:00,602.0,601.5,602.0,601.5,9000,5415200.0,602.0
2025-12-18 13:04:00,601.5,601.5,602.0,601.5,1100,661800.0,601.5
2025-12-18 13:05:00,601.5,602.0,602.0,601.5,1200,722100.0,601.5
2025-12-18 13:06:00,602.0,602.0,602.0,601.5,8400,5056275.0,602.0
2025-12-18 13:07:00,601.5,602.0,602.0,601.5,3500,2106725.0,602.0
2025-12-18 13:08:00,602.0,602.5,603.0,602.0,54700,32941925.0,602.0
2025-12-18 13:09:00,603.0,603.0,603.0,602.5,17800,10729850.0,602.5
2025-12-18 13:10:00,603.0,603.0,603.0,602.5,10600,6390400.0,603.0
2025-12-18 13:11:00,603.0,603.5,603.5,602.5,22100,13326439.0,603.0
2025-12-18 13:12:00,603.5,603.0,603.5,603.0,35300,21289100.0,603.5
2025-12-18 13:13:00,602.5,602.5,602.5,602.0,12900,7771800.0,603.0
2025-12-18 13:14:00,602.5,602.5,603.0,602.5,40900,24643450.0,602.5
2025-12-18 13:15:00,603.0,601.5,603.0,601.5,41300,24867150.0,602.5
2025-12-18 13:16:00,601.5,602.5,602.5,601.5,16800,10117400.0,601.5
2025-12-18 13:17:00,602.0,602.5,602.5,602.0,1600,963600.0,602.5
2025-12-18 13:18:00,602.0,602.0,602.5,601.5,46600,28046650.0,602.5
2025-12-18 13:19:00,601.5,602.0,602.5,601.5,41900,25218700.0,602.0
2025-12-18 13:20:00,601.5,602.0,602.0,601.5,63500,38195500.0,602.0
2025-12-18 13:21:00,602.0,601.0,602.0,601.0,83000,49902758.0,602.0
2025-12-18 13:22:00,601.0,601.5,601.5,601.0,2800,1683750.0,601.0
2025-12-18 13:23:00,601.5,602.0,602.5,601.5,51500,30989350.0,601.5
2025-12-18 13:24:00,602.0,602.0,602.5,601.5,74200,44681325.0,602.0
2025-12-18 13:25:00,602.0,602.0,602.5,602.0,25100,15111300.0,602.0
2025-12-18 13:26:00,601.5,601.5,601.5,601.0,9400,5653400.0,602.0
2025-12-18 13:27:00,601.0,601.5,601.5,601.0,700,420775.0,601.5
2025-12-18 13:28:00,601.5,602.0,602.0,601.5,8400,5053150.0,601.5
2025-12-18 13:29:00,602.0,602.0,602.0,601.5,1900,1143450.0,602.0
2025-12-18 13:30:00,602.0,601.0,602.0,601.0,28300,17022150.0,602.0
2025-12-18 13:31:00,601.5,600.5,601.5,600.5,22900,13763500.0,601.0
2025-12-18 13:32:00,600.5,600.5,601.0,600.5,3100,1861800.0,600.5
2025-12-18 13:33:00,601.0,600.5,601.0,600.5,3200,1921925.0,600.5
2025-12-18 13:34:00,601.0,600.5,601.0,600.0,54700,32845000.0,600.5
2025-12-18 13:35:00,600.5,600.5,601.0,600.5,35600,21378200.0,600.5
2025-12-18 13:36:00,600.0,600.5,601.0,600.0,22700,13631875.0,600.5
2025-12-18 13:37:00,600.5,600.0,600.5,600.0,10900,6544776.0,600.5
2025-12-18 13:38:00,600.0,600.0,600.5,600.0,2500,1500350.0,600.0
2025-12-18 13:39:00,600.0,600.0,600.5,600.0,5400,3240650.0,600.0
2025-12-18 13:40:00,600.0,600.0,600.5,599.5,129600,77760600.0,600.0
2025-12-18 13:41:00,600.0,600.0,600.0,600.0,10900,6540050.0,600.0
2025-12-18 13:42:00,600.0,600.0,600.5,600.0,25000,15001450.0,600.0
2025-12-18 13:43:00,600.5,601.0,601.0,600.0,37000,22218700.0,600.0
2025-12-18 13:44:00,601.0,600.0,601.0,600.0,15200,9126625.0,601.0
2025-12-18 13:45:00,600.0,600.5,600.5,600.0,11900,7140600.0,600.0
2025-12-18 13:46:00,600.0,600.0,600.5,600.0,47200,28320750.0,600.5
2025-12-18 13:47:00,599.5,600.5,600.5,599.5,29300,17577100.0,600.0
2025-12-18 13:48:00,600.0,600.0,600.5,600.0,11400,6841217.2,600.5
2025-12-18 13:49:00,600.0,601.0,601.0,600.0,50800,30504027.4,600.0
2025-12-18 13:50:00,600.5,601.0,601.0,600.5,6400,3844800.0,601.0
2025-12-18 13:51:00,601.0,600.0,601.0,600.0,22900,13752100.0,601.0
2025-12-18 13:52:00,600.0,600.0,600.0,600.0,4300,2580000.0,600.0
2025-12-18 13:53:00,600.0,600.5,600.5,600.0,3500,2101145.9,600.0
2025-12-18 13:54:00,600.0,600.5,600.5,600.0,21600,12969350.0,600.5
2025-12-18 13:55:00,600.0,600.5,600.5,600.0,5800,3482350.0,600.5
2025-12-18 13:56:00,600.0,600.0,600.5,600.0,4300,2580300.0,600.5
2025-12-18 13:57:00,600.0,600.0,600.5,600.0,8800,5282000.0,600.0
2025-12-18 13:58:00,600.5,600.0,600.5,600.0,8000,4802442.2,600.0
2025-12-18 13:59:00,600.0,600.5,600.5,600.0,10600,6362200.0,600.0
2025-12-18 14:00:00,600.0,600.0,600.5,600.0,6300,3781150.0,600.5
2025-12-18 14:01:00,600.0,600.5,600.5,599.5,45200,27118525.0,600.0
2025-12-18 14:02:00,600.5,600.0,600.5,600.0,7800,4680950.0,600.5
2025-12-18 14:03:00,600.0,600.0,600.5,600.0,4600,2760082.2,600.0
2025-12-18 14:04:00,600.0,600.0,600.5,600.0,30800,18480550.0,600.0
2025-12-18 14:05:00,600.5,600.0,600.5,600.0,3200,1921025.0,600.0
2025-12-18 14:06:00,600.5,600.0,600.5,600.0,11900,7140300.0,600.0
2025-12-18 14:07:00,600.0,600.0,600.5,600.0,6900,4140275.0,600.0
2025-12-18 14:08:00,600.0,600.5,600.5,600.0,3700,2220200.0,600.0
2025-12-18 14:09:00,600.5,600.0,600.5,600.0,9200,5520200.0,600.5
2025-12-18 14:10:00,600.5,600.5,600.5,600.0,15700,9426706.9,600.0
2025-12-18 14:11:00,600.0,600.0,600.5,600.0,4900,2940100.0,600.5
2025-12-18 14:12:00,600.5,600.5,600.5,600.0,2000,1200460.2,600.0
2025-12-18 14:13:00,600.0,600.0,600.5,600.0,5300,3180700.0,600.5
2025-12-18 14:14:00,600.5,600.0,600.5,600.0,5100,3061561.3,600.0
2025-12-18 14:15:00,600.0,600.0,600.5,600.0,5700,3420975.0,600.0
2025-12-18 14:16:00,600.0,600.0,600.5,600.0,4200,2520617.5,600.0
2025-12-18 14:17:00,600.5,600.0,600.5,600.0,6200,3720800.0,600.0
2025-12-18 14:18:00,600.0,600.0,600.5,600.0,4300,2580800.0,600.0
2025-12-18 14:19:00,600.0,600.0,600.5,600.0,5300,3181400.0,600.0
2025-12-18 14:20:00,600.0,600.0,600.5,600.0,14700,8820351.5,600.0
2025-12-18 14:21:00,600.0,600.0,600.5,600.0,5300,3180400.0,600.0
2025-12-18 14:22:00,600.0,600.0,600.5,600.0,4300,2580550.0,600.0
2025-12-18 14:23:00,600.0,600.5,600.5,600.0,4800,2880900.0,600.0
2025-12-18 14:24:00,600.0,599.5,600.5,599.5,65500,39299750.0,600.5
2025-12-18 14:25:00,599.5,599.5,600.0,599.5,22800,13676207.4,599.5
2025-12-18 14:26:00,599.5,599.5,600.0,599.5,11200,6718350.0,599.5
2025-12-18 14:27:00,599.5,599.5,600.0,599.5,15200,9118050.0,599.5
2025-12-18 14:28:00,599.5,600.5,601.0,599.5,88200,52944427.2,599.5
2025-12-18 14:29:00,600.5,601.0,601.0,600.5,3800,2282650.0,600.5
2025-12-18 14:30:00,600.5,601.0,601.0,600.5,7000,4205125.0,601.0
2025-12-18 14:31:00,601.0,601.5,601.5,601.0,58900,35406206.9,601.0
2025-12-18 14:32:00,601.5,602.0,602.0,601.0,65000,39098250.0,601.5
2025-12-18 14:33:00,602.0,602.0,602.0,601.5,19500,11733600.0,602.0
2025-12-18 14:34:00,602.0,601.5,602.5,601.0,63300,38099800.0,602.0
2025-12-18 14:35:00,601.5,601.5,602.0,601.5,71200,42838050.0,601.5
2025-12-18 14:36:00,601.5,601.5,602.0,601.0,14800,8902400.0,601.5
2025-12-18 14:37:00,602.0,601.5,602.5,601.5,29600,17819447.0,601.5
2025-12-18 14:38:00,602.0,601.5,602.0,601.5,6800,4091925.0,601.5
2025-12-18 14:39:00,601.5,601.5,602.0,601.5,5600,3368750.0,601.5
2025-12-18 14:40:00,601.5,602.0,602.0,601.5,3500,2105425.0,601.5
2025-12-18 14:41:00,601.5,602.5,602.5,601.5,17700,10656672.7,602.0
2025-12-18 14:42:00,602.5,602.0,602.5,601.5,14500,8728825.0,602.5
2025-12-18 14:43:00,601.5,602.0,602.0,601.5,4900,2947750.0,602.0
2025-12-18 14:44:00,602.0,601.5,602.0,601.5,4300,2587150.0,602.0
2025-12-18 14:45:00,601.5,602.0,602.0,601.5,5500,3310200.0,601.5
2025-12-18 14:46:00,601.5,601.0,602.0,601.0,18600,11187700.0,602.0
2025-12-18 14:47:00,601.0,601.0,601.5,601.0,5000,3005250.0,601.0
2025-12-18 14:48:00,601.0,602.0,602.0,601.0,26500,15939900.0,601.0
2025-12-18 14:49:00,602.0,601.5,602.0,601.0,42200,25372716.3,602.0
2025-12-18 14:50:00,601.0,601.0,601.5,601.0,7000,4207675.0,601.5
2025-12-18 14:51:00,601.0,602.0,602.0,601.0,17200,10346250.0,601.0
2025-12-18 14:52:00,602.0,601.5,602.0,601.5,6100,3670650.0,602.0
2025-12-18 14:53:00,601.5,601.0,602.0,601.0,24300,14616000.0,601.5
2025-12-18 14:54:00,601.0,601.0,601.5,601.0,4000,2404542.0,601.0
2025-12-18 14:55:00,601.0,601.5,601.5,601.0,11400,6852225.0,601.0
2025-12-18 14:56:00,601.0,601.5,601.5,601.0,2900,1743650.0,601.5
2025-12-18 14:57:00,601.0,601.0,601.5,601.0,4500,2705450.0,601.5
2025-12-18 14:58:00,601.5,602.0,602.0,601.0,24300,14617400.0,601.0
2025-12-18 14:59:00,602.0,601.5,602.0,601.5,2300,1384075.0,602.0
2025-12-18 15:00:00,601.5,601.5,602.0,601.5,6900,4151195.0,601.5
2025-12-18 15:01:00,601.5,601.5,602.0,601.5,5200,3129400.0,601.5
2025-12-18 15:02:00,602.0,601.5,602.0,601.5,6900,4151875.0,601.5
2025-12-18 15:03:00,602.0,602.0,602.0,601.5,103300,62185700.0,601.5
2025-12-18 15:04:00,602.0,602.0,602.0,601.5,4000,2407850.0,602.0
2025-12-18 15:05:00,601.5,601.5,602.0,601.5,5900,3551632.5,602.0
2025-12-18 15:06:00,601.5,602.0,602.0,601.5,6300,3791800.0,601.5
2025-12-18 15:07:00,602.0,601.5,602.0,601.5,6900,4152900.0,602.0
2025-12-18 15:08:00,602.0,601.5,602.0,601.5,20000,12031000.0,601.5
2025-12-18 15:09:00,602.0,602.0,602.0,601.5,6900,4151650.0,601.5
2025-12-18 15:10:00,602.0,602.0,602.0,601.5,7100,4272900.0,602.0
2025-12-18 15:11:00,601.5,601.5,602.0,601.5,5600,3369717.9,602.0
2025-12-18 15:12:00,601.5,601.5,602.0,601.5,6900,4151889.1,601.5
2025-12-18 15:13:00,602.0,601.5,602.0,601.5,8700,5234800.0,601.5
2025-12-18 15:14:00,601.5,602.0,602.0,601.5,8100,4873600.0,601.5
2025-12-18 15:15:00,601.5,602.0,602.0,601.5,8700,5235200.0,602.0
2025-12-18 15:16:00,601.5,601.5,602.0,601.5,8600,5174400.0,602.0
2025-12-18 15:17:00,602.0,602.5,602.5,601.5,33500,20167169.0,601.5
2025-12-18 15:18:00,602.5,602.0,602.5,602.0,5000,3011196.0,602.5
2025-12-18 15:19:00,602.5,602.0,602.5,602.0,10100,6084050.0,602.0
2025-12-18 15:20:00,602.5,602.5,602.5,602.0,14900,8974600.0,602.0
2025-12-18 15:21:00,602.5,603.0,603.0,602.0,74700,45009300.0,602.5
2025-12-18 15:22:00,603.0,603.0,603.0,602.5,3900,2351150.0,603.0
2025-12-18 15:23:00,603.0,603.0,603.0,602.5,13100,7898126.1,603.0
2025-12-18 15:24:00,602.5,603.0,603.0,602.5,9100,5485050.0,603.0
2025-12-18 15:25:00,602.5,602.5,603.0,602.5,20100,12114800.0,603.0
2025-12-18 15:26:00,602.5,602.5,603.0,602.5,38200,23030744.4,602.5
2025-12-18 15:27:00,602.5,602.0,603.0,602.0,109100,65723157.0,602.5
2025-12-18 15:28:00,601.5,601.5,602.0,601.5,37000,22256694.1,602.0
2025-12-18 15:29:00,601.5,601.5,602.0,601.5,4900,2948100.0,601.5
2025-12-18 15:30:00,601.5,601.5,602.0,601.5,9300,5595275.0,601.5
2025-12-18 15:31:00,601.5,602.5,602.5,601.5,52800,31787775.0,601.5
2025-12-18 15:32:00,602.5,602.0,602.5,602.0,14500,8733250.0,602.5
2025-12-18 15:33:00,602.0,603.0,603.0,602.0,72000,43378575.0,602.0
2025-12-18 15:34:00,603.0,603.0,603.0,602.5,17900,10790983.2,603.0
2025-12-18 15:35:00,603.0,603.0,603.0,602.5,8400,5063800.0,603.0
2025-12-18 15:36:00,602.5,603.0,603.0,602.5,31200,18811280.9,603.0
2025-12-18 15:37:00,603.0,603.5,603.5,602.5,24300,14654375.0,603.0
2025-12-18 15:38:00,603.0,603.0,604.0,603.0,101700,61377425.0,603.5
2025-12-18 15:39:00,603.5,603.5,603.5,602.5,31500,18995150.0,603.0
2025-12-18 15:40:00,603.5,604.0,604.0,603.5,16400,9899633.3,603.5
2025-12-18 15:41:00,604.0,604.0,604.0,603.5,15500,9361325.0,604.0
2025-12-18 15:42:00,604.0,604.0,604.0,603.5,20200,12199675.0,604.0
2025-12-18 15:43:00,604.0,604.5,604.5,603.5,68400,41323525.0,604.0
2025-12-18 15:44:00,604.5,604.5,604.5,604.0,18600,11242294.7,604.5
2025-12-18 15:45:00,604.5,604.5,604.5,604.0,19600,11847650.0,604.5
2025-12-18 15:46:00,604.0,604.5,605.0,604.0,97900,59194075.0,604.5
2025-12-18 15:47:00,604.5,605.0,605.0,604.0,41900,25331650.0,604.5
2025-12-18 15:48:00,605.0,605.0,605.0,604.0,22400,13545157.9,605.0
2025-12-18 15:49:00,604.5,604.5,605.0,604.5,29700,17964900.0,605.0
2025-12-18 15:50:00,604.5,604.5,605.0,604.5,32400,19595150.0,604.5
2025-12-18 15:51:00,605.0,605.0,605.0,604.5,34500,20865385.3,604.5
2025-12-18 15:52:00,604.5,604.5,605.0,604.5,31200,18870907.8,605.0
2025-12-18 15:53:00,604.5,605.0,605.0,604.5,36600,22138425.0,604.5
2025-12-18 15:54:00,604.5,604.5,605.0,604.5,63800,38596450.0,605.0
2025-12-18 15:55:00,604.5,604.5,605.0,604.5,43600,26370450.0,604.5
2025-12-18 15:56:00,604.5,604.5,605.0,604.5,34800,21049550.0,604.5
2025-12-18 15:57:00,605.0,604.5,605.0,604.5,22500,13606375.0,604.5
2025-12-18 15:58:00,604.5,604.5,605.0,603.5,84000,50766050.0,604.5
2025-12-18 15:59:00,604.0,604.0,604.5,604.0,56100,33903575.0,604.5
2025-12-18 16:00:00,604.0,605.0,605.0,603.0,1095300,662625575.0,604.0
