time_key,open,close,high,low,volume,turnover,last_close
2025-05-02 11:25:00,481.3,481.1,481.5,480.9,12000,5828620.0,481.5
2025-05-02 11:26:00,481.1,482.1,482.1,480.9,54400,26439650.0,481.1
2025-05-02 11:27:00,481.9,482.3,482.3,481.9,9400,4575240.0,482.1
2025-05-02 11:28:00,482.3,481.9,482.5,481.9,17700,8614120.0,482.3
2025-05-02 11:29:00,482.1,482.5,482.5,482.1,14000,6814920.0,481.9
2025-05-02 11:30:00,482.3,482.9,482.9,482.3,25500,12420140.0,482.5
2025-05-02 11:31:00,482.9,483.1,483.1,482.7,10500,5118140.0,482.9
2025-05-02 11:32:00,483.1,483.1,483.1,482.5,20400,9944050.0,483.1
2025-05-02 11:33:00,483.1,483.1,483.3,482.9,30100,14677020.0,483.1
2025-05-02 11:34:00,483.1,483.1,483.1,482.9,36300,17699790.0,483.1
2025-05-02 11:35:00,483.1,483.1,483.1,482.9,5300,2584170.0,483.1
2025-05-02 11:36:00,483.1,482.9,483.1,482.9,9000,4388110.0,483.1
2025-05-02 11:37:00,483.1,483.1,483.1,482.9,22100,10775700.0,482.9
2025-05-02 11:38:00,483.1,483.9,483.9,483.1,76100,37127860.0,483.1
2025-05-02 11:39:00,483.9,483.9,484.3,483.9,51100,24965550.0,483.9
2025-05-02 11:40:00,483.9,483.9,484.1,483.9,7300,3565560.0,483.9
2025-05-02 11:41:00,483.9,484.3,484.3,483.7,13500,6594990.0,483.9
2025-05-02 11:42:00,484.1,484.1,484.3,484.1,9200,4495400.0,484.3
2025-05-02 11:43:00,484.1,484.3,484.3,483.9,13300,6497670.0,484.1
2025-05-02 11:44:00,484.3,484.3,484.5,484.1,13300,6501190.0,484.3
2025-05-02 11:45:00,484.5,484.1,485.1,484.1,71400,34922240.0,484.3
2025-05-02 11:46:00,484.1,484.1,484.3,483.9,5000,2443160.0,484.1
2025-05-02 11:47:00,484.1,484.7,484.7,483.9,18000,8799750.0,484.1
2025-05-02 11:48:00,484.7,484.3,484.9,484.3,14700,7189000.0,484.7
2025-05-02 11:49:00,484.5,484.5,484.7,484.5,4100,2005110.0,484.3
2025-05-02 11:50:00,484.5,484.7,484.9,484.5,23100,11302040.0,484.5
2025-05-02 11:51:00,484.9,484.7,485.1,484.5,16900,8268630.0,484.7
2025-05-02 11:52:00,484.7,484.7,484.9,484.5,19200,9393590.0,484.7
2025-05-02 11:53:00,484.9,484.5,485.1,484.5,18000,8806720.0,484.7
2025-05-02 11:54:00,484.5,484.9,484.9,484.5,12300,6016690.0,484.5
2025-05-02 11:55:00,484.7,484.5,484.9,484.5,4100,2005660.0,484.9
2025-05-02 11:56:00,484.5,484.3,484.5,484.1,49500,24200660.0,484.5
2025-05-02 11:57:00,484.3,484.3,484.5,484.1,15500,7576260.0,484.3
2025-05-02 11:58:00,484.1,484.5,484.5,484.1,50900,24878740.0,484.3
2025-05-02 11:59:00,484.3,484.9,484.9,484.3,11900,5819890.0,484.5
2025-05-02 12:00:00,484.9,484.9,485.1,484.7,13900,6802900.0,484.9
2025-05-02 13:01:00,484.9,484.7,485.1,484.3,43500,21278820.0,484.9
2025-05-02 13:02:00,484.9,484.9,485.3,484.7,89800,43960230.0,484.7
2025-05-02 13:03:00,484.9,485.3,485.3,484.9,20500,10036600.0,484.9
2025-05-02 13:04:00,485.3,484.9,485.3,484.9,76600,37506720.0,485.3
2025-05-02 13:05:00,484.9,484.3,485.1,484.1,48500,23728120.0,484.9
2025-05-02 13:06:00,484.3,484.1,484.3,483.9,7600,3713120.0,484.3
2025-05-02 13:07:00,484.1,483.5,484.1,483.5,26300,12844470.0,484.1
2025-05-02 13:08:00,483.5,483.5,483.7,483.5,9300,4539220.0,483.5
2025-05-02 13:09:00,483.7,483.9,484.1,483.7,13200,6446220.0,483.5
2025-05-02 13:10:00,484.1,483.9,484.3,483.9,20100,9819240.0,483.9
2025-05-02 13:11:00,483.9,483.7,483.9,483.7,3800,1855280.0,483.9
2025-05-02 13:12:00,483.7,483.5,483.7,483.5,4600,2244950.0,483.7
2025-05-02 13:13:00,483.5,484.1,484.1,483.3,26700,13037300.0,483.5
2025-05-02 13:14:00,483.9,483.5,483.9,483.3,7200,3514350.0,484.1
2025-05-02 13:15:00,483.5,483.5,483.7,483.5,11300,5514580.0,483.5
2025-05-02 13:16:00,483.5,483.5,483.5,483.3,6400,3123000.0,483.5
2025-05-02 13:17:00,483.3,483.1,483.5,483.1,5400,2633650.0,483.5
2025-05-02 13:18:00,483.1,483.7,483.7,483.1,34700,16929870.0,483.1
2025-05-02 13:19:00,483.7,484.1,484.1,483.7,14500,7081070.0,483.7
2025-05-02 13:20:00,484.1,484.1,484.3,483.9,16900,8257410.0,484.1
2025-05-02 13:21:00,483.9,483.9,483.9,483.7,8500,4150860.0,484.1
2025-05-02 13:22:00,483.7,483.9,483.9,483.7,5800,2831710.0,483.9
2025-05-02 13:23:00,483.9,484.1,484.1,483.9,9700,4737730.0,483.9
2025-05-02 13:24:00,483.9,483.9,484.1,483.9,3000,1465360.0,484.1
2025-05-02 13:25:00,483.9,484.1,484.5,483.9,36500,17839300.0,483.9
2025-05-02 13:26:00,483.9,483.9,484.1,483.9,1900,928060.0,484.1
2025-05-02 13:27:00,483.9,483.3,483.9,483.3,19200,9373200.0,483.9
2025-05-02 13:28:00,483.3,483.3,483.3,483.1,2700,1316710.0,483.3
2025-05-02 13:29:00,483.3,483.1,483.3,483.1,4200,2048220.0,483.3
2025-05-02 13:30:00,483.1,483.7,483.9,483.1,31100,15174560.0,483.1
2025-05-02 13:31:00,483.7,483.7,484.1,483.5,58200,28419290.0,483.7
2025-05-02 13:32:00,483.7,483.7,483.9,483.5,59000,28803670.0,483.7
2025-05-02 13:33:00,483.7,483.7,483.9,483.5,58600,28608430.0,483.7
2025-05-02 13:34:00,483.7,483.7,483.7,483.5,8600,4197870.0,483.7
2025-05-02 13:35:00,483.7,483.7,483.7,483.5,23300,11374880.0,483.7
2025-05-02 13:36:00,483.5,483.7,483.7,483.5,6700,3270120.0,483.7
2025-05-02 13:37:00,483.7,483.7,483.7,483.5,15100,7369570.0,483.7
2025-05-02 13:38:00,483.5,484.1,484.5,483.5,76100,37168860.0,483.7
2025-05-02 13:39:00,483.9,483.5,483.9,483.5,52700,25732120.0,484.1
2025-05-02 13:40:00,483.5,483.5,483.7,483.5,3800,1854610.0,483.5
2025-05-02 13:41:00,483.7,483.5,483.7,483.5,8000,3904800.0,483.5
2025-05-02 13:42:00,483.5,483.5,483.7,483.5,4800,2342540.0,483.5
2025-05-02 13:43:00,483.5,483.7,483.7,483.1,49200,24008820.0,483.5
2025-05-02 13:44:00,483.7,483.5,483.7,483.5,5600,2732990.0,483.7
2025-05-02 13:45:00,483.5,483.7,483.9,483.5,165300,80700060.0,483.5
2025-05-02 13:46:00,483.5,483.5,483.7,483.3,21300,10394470.0,483.7
2025-05-02 13:47:00,483.3,483.5,483.7,483.3,8700,4245870.0,483.5
2025-05-02 13:48:00,483.7,483.5,483.7,483.5,27500,13420500.0,483.5
2025-05-02 13:49:00,483.3,483.3,483.5,483.3,5500,2682990.0,483.5
2025-05-02 13:50:00,483.3,483.5,483.5,483.3,40000,19518390.0,483.3
2025-05-02 13:51:00,483.3,483.5,483.5,483.3,3300,1609890.0,483.5
2025-05-02 13:52:00,483.3,483.1,483.5,483.1,7800,3804760.0,483.5
2025-05-02 13:53:00,483.3,482.9,483.3,482.9,10900,5315010.0,483.1
2025-05-02 13:54:00,482.9,482.9,483.1,482.9,5300,2583340.0,482.9
2025-05-02 13:55:00,483.1,482.9,483.1,482.9,6500,3169230.0,482.9
2025-05-02 13:56:00,483.1,483.3,483.3,482.9,20000,9751790.0,482.9
2025-05-02 13:57:00,483.3,483.1,483.3,483.1,2900,1414290.0,483.3
2025-05-02 13:58:00,483.1,483.1,483.3,482.9,10800,5265930.0,483.1
2025-05-02 13:59:00,482.9,482.9,483.1,482.7,11300,5507740.0,483.1
2025-05-02 14:00:00,482.9,482.7,482.9,482.7,7700,3751800.1,482.9
2025-05-02 14:01:00,482.7,483.1,483.1,482.7,14000,6824060.0,482.7
2025-05-02 14:02:00,482.9,482.7,482.9,482.3,15200,7404107.8,483.1
2025-05-02 14:03:00,482.5,482.1,482.7,482.1,6500,3164720.0,482.7
2025-05-02 14:04:00,482.1,481.9,482.1,481.7,9900,4815804.1,482.1
2025-05-02 14:05:00,481.7,481.9,482.1,481.7,8400,4086470.0,481.9
2025-05-02 14:06:00,481.9,481.9,482.3,481.9,17100,8320430.0,481.9
2025-05-02 14:07:00,481.9,481.5,481.9,481.5,8000,3889785.4,481.9
2025-05-02 14:08:00,481.5,481.5,481.7,481.3,58700,28529066.6,481.5
2025-05-02 14:09:00,481.5,481.5,481.5,481.3,3500,1700570.0,481.5
2025-05-02 14:10:00,481.3,481.3,481.5,481.1,59100,28712360.0,481.5
2025-05-02 14:11:00,481.5,481.3,481.5,481.3,6200,3012340.0,481.3
2025-05-02 14:12:00,481.3,481.3,481.5,481.1,5800,2817830.0,481.3
2025-05-02 14:13:00,481.3,481.7,481.7,481.3,21200,10303430.0,481.3
2025-05-02 14:14:00,481.7,481.9,481.9,481.7,5100,2480400.0,481.7
2025-05-02 14:15:00,481.9,481.7,481.9,481.7,5200,2529110.0,481.9
2025-05-02 14:16:00,481.9,482.1,482.3,481.9,8900,4330280.0,481.7
2025-05-02 14:17:00,482.3,482.7,482.9,482.3,26300,12809880.0,482.1
2025-05-02 14:18:00,482.7,482.3,482.7,482.1,39200,19089060.0,482.7
2025-05-02 14:19:00,482.5,482.3,482.5,482.3,5000,2433995.0,482.3
2025-05-02 14:20:00,482.5,482.5,482.5,482.3,3300,1606630.0,482.3
2025-05-02 14:21:00,482.3,482.1,482.5,482.1,10500,5111760.0,482.5
2025-05-02 14:22:00,482.1,482.3,482.3,482.1,16600,8080580.0,482.1
2025-05-02 14:23:00,482.3,482.1,482.3,482.1,11100,5401420.0,482.3
2025-05-02 14:24:00,482.1,482.1,482.3,482.1,5200,2530270.0,482.1
2025-05-02 14:25:00,482.3,482.5,482.7,482.3,68600,33408341.1,482.1
2025-05-02 14:26:00,482.5,482.5,482.5,482.5,5900,2873130.0,482.5
2025-05-02 14:27:00,482.5,482.9,483.1,482.5,27700,13494280.0,482.5
2025-05-02 14:28:00,483.1,483.1,483.3,482.9,18100,8825390.0,482.9
2025-05-02 14:29:00,483.1,483.5,483.5,483.1,30300,14778934.7,483.1
2025-05-02 14:30:00,483.5,483.9,484.1,483.3,108900,53148760.0,483.5
2025-05-02 14:31:00,483.7,483.9,484.5,483.3,82600,40343920.0,483.9
2025-05-02 14:32:00,483.9,483.1,483.9,483.1,24600,12003002.6,483.9
2025-05-02 14:33:00,483.1,483.5,483.5,483.1,12600,6145410.0,483.1
2025-05-02 14:34:00,483.7,483.7,483.7,483.5,7900,3855700.0,483.5
2025-05-02 14:35:00,483.7,483.1,483.7,483.1,26300,12831790.0,483.7
2025-05-02 14:36:00,483.3,483.1,483.3,483.1,3100,1511870.0,483.1
2025-05-02 14:37:00,483.1,483.1,483.3,483.1,6800,3316740.0,483.1
2025-05-02 14:38:00,483.1,483.1,483.3,482.9,11100,5411930.0,483.1
2025-05-02 14:39:00,483.1,483.1,483.3,482.7,30600,14919530.0,483.1
2025-05-02 14:40:00,483.1,483.1,483.3,482.9,59100,28818500.0,483.1
2025-05-02 14:41:00,482.7,482.9,483.1,482.7,29900,14572200.0,483.1
2025-05-02 14:42:00,482.9,483.3,483.3,482.7,52000,25350250.0,482.9
2025-05-02 14:43:00,483.5,483.5,483.5,483.3,2300,1122210.0,483.3
2025-05-02 14:44:00,483.5,483.3,483.5,483.3,5800,2829570.0,483.5
2025-05-02 14:45:00,483.3,483.1,483.5,483.1,29500,14388610.0,483.3
2025-05-02 14:46:00,483.3,483.5,483.5,482.9,18100,8829420.0,483.1
2025-05-02 14:47:00,483.5,483.3,483.5,483.3,3400,1659010.0,483.5
2025-05-02 14:48:00,483.5,483.3,483.5,483.1,13800,6731540.0,483.3
2025-05-02 14:49:00,483.1,482.9,483.3,482.9,8900,4339840.0,483.3
2025-05-02 14:50:00,483.1,483.3,483.5,483.1,27400,13363880.0,482.9
2025-05-02 14:51:00,483.3,483.3,483.5,483.1,21700,10584640.0,483.3
2025-05-02 14:52:00,483.3,483.3,483.3,483.3,2600,1268210.0,483.3
2025-05-02 14:53:00,483.1,483.1,483.3,483.1,8600,4193560.0,483.3
2025-05-02 14:54:00,483.1,482.7,483.1,482.5,29400,14326320.0,483.1
2025-05-02 14:55:00,482.9,483.1,483.3,482.9,38500,18769320.0,482.7
2025-05-02 14:56:00,483.1,482.9,483.1,482.9,4300,2096090.0,483.1
2025-05-02 14:57:00,482.9,482.9,483.1,482.9,4600,2242490.0,482.9
2025-05-02 14:58:00,482.9,482.9,483.1,482.9,6800,3314730.0,482.9
2025-05-02 14:59:00,482.9,482.5,483.1,482.5,51700,25184430.0,482.9
2025-05-02 15:00:00,482.5,482.5,483.1,482.3,233400,113688140.0,482.5
2025-05-02 15:01:00,482.5,482.5,483.1,482.5,47700,23242640.0,482.5
2025-05-02 15:02:00,482.5,482.9,482.9,482.5,1400,682280.0,482.5
2025-05-02 15:03:00,482.9,482.5,482.9,481.9,45500,22153986.8,482.9
2025-05-02 15:04:00,482.5,482.5,482.9,482.3,79500,38723430.0,482.5
2025-05-02 15:05:00,482.3,482.5,482.5,482.3,4200,2045280.0,482.5
2025-05-02 15:06:00,482.3,482.3,482.3,482.1,22400,10903690.0,482.5
2025-05-02 15:07:00,482.1,482.9,483.5,481.9,153200,74656930.0,482.3
2025-05-02 15:08:00,482.9,482.9,483.1,482.3,54400,26503770.0,482.9
2025-05-02 15:09:00,482.9,483.1,483.7,482.5,147200,71742010.0,482.9
2025-05-02 15:10:00,483.3,484.1,484.1,482.9,60600,29589780.0,483.1
2025-05-02 15:11:00,484.1,484.3,484.5,483.9,35400,17299780.0,484.1
2025-05-02 15:12:00,484.5,484.3,484.5,484.1,17800,8701910.0,484.3
2025-05-02 15:13:00,484.3,483.9,484.3,483.9,29200,14265320.0,484.3
2025-05-02 15:14:00,483.9,483.9,484.3,483.9,43300,21158865.1,483.9
2025-05-02 15:15:00,484.1,483.9,484.1,483.9,17000,8302910.0,483.9
2025-05-02 15:16:00,483.9,484.1,484.1,483.7,19300,9427516.1,483.9
2025-05-02 15:17:00,483.9,484.1,484.1,483.9,2500,1221420.0,484.1
2025-05-02 15:18:00,484.1,484.3,484.3,484.1,58000,28342680.0,484.1
2025-05-02 15:19:00,484.3,484.3,484.5,484.1,32500,15885730.0,484.3
2025-05-02 15:20:00,484.3,484.1,485.3,484.1,303600,148496140.0,484.3
2025-05-02 15:21:00,484.3,484.1,484.3,483.9,17200,8402460.0,484.1
2025-05-02 15:22:00,483.9,484.1,484.1,483.9,5000,2442820.0,484.1
2025-05-02 15:23:00,483.9,484.5,484.5,483.9,20000,9773870.0,484.1
2025-05-02 15:24:00,484.3,484.1,484.5,483.9,67700,33088820.0,484.5
2025-05-02 15:25:00,484.3,484.5,484.5,484.1,50700,24782760.0,484.1
2025-05-02 15:26:00,484.5,484.3,484.9,484.1,45000,22003011.4,484.5
2025-05-02 15:27:00,484.1,484.1,484.3,484.1,19200,9382490.0,484.3
2025-05-02 15:28:00,484.3,484.3,484.3,484.1,6300,3078724.3,484.1
2025-05-02 15:29:00,484.3,484.1,484.3,484.1,6800,3323168.0,484.3
2025-05-02 15:30:00,484.3,484.3,484.5,483.7,56500,27606850.0,484.1
2025-05-02 15:31:00,484.5,484.3,484.5,483.9,19600,9580126.2,484.3
2025-05-02 15:32:00,484.3,484.3,484.3,484.3,5100,2492940.0,484.3
2025-05-02 15:33:00,484.3,484.5,484.7,484.3,36700,17946860.0,484.3
2025-05-02 15:34:00,484.7,485.1,485.1,484.7,33200,16249420.0,484.5
2025-05-02 15:35:00,484.9,484.9,485.1,484.3,44100,21575330.0,485.1
2025-05-02 15:36:00,484.7,484.7,484.9,484.7,12700,6213210.0,484.9
2025-05-02 15:37:00,484.9,484.9,485.1,484.9,21800,10669540.0,484.7
2025-05-02 15:38:00,485.1,484.9,485.1,484.9,45200,22126970.0,484.9
2025-05-02 15:39:00,484.9,484.9,485.1,484.7,14200,6950000.0,484.9
2025-05-02 15:40:00,484.9,484.7,485.1,484.5,24200,11841390.0,484.9
2025-05-02 15:41:00,484.7,484.7,485.1,484.5,32300,15803917.5,484.7
2025-05-02 15:42:00,484.5,484.9,484.9,484.5,15500,7583030.0,484.7
2025-05-02 15:43:00,484.9,484.9,485.1,484.7,54000,26430560.0,484.9
2025-05-02 15:44:00,485.1,484.9,485.1,484.7,23100,11304090.0,484.9
2025-05-02 15:45:00,484.7,485.3,485.3,484.7,54400,26623730.0,484.9
2025-05-02 15:46:00,485.1,485.1,485.3,484.9,67600,33095060.0,485.3
2025-05-02 15:47:00,485.1,484.9,485.1,484.9,17400,8516576.8,485.1
2025-05-02 15:48:00,484.9,484.9,485.1,484.9,13400,6559331.6,484.9
2025-05-02 15:49:00,485.1,484.7,485.1,484.7,80600,39449430.0,484.9
2025-05-02 15:50:00,484.7,484.9,484.9,484.5,74900,36639370.0,484.7
2025-05-02 15:51:00,484.7,484.7,484.9,484.7,30900,15118590.0,484.9
2025-05-02 15:52:00,484.9,484.9,484.9,484.7,32100,15706790.0,484.7
2025-05-02 15:53:00,484.9,485.3,485.3,484.9,62000,30349642.5,484.9
2025-05-02 15:54:00,485.3,485.1,485.3,485.1,70800,34666490.0,485.3
2025-05-02 15:55:00,485.1,484.5,485.1,484.5,75800,37079180.0,485.1
2025-05-02 15:56:00,484.3,484.7,484.9,484.3,40300,19709000.0,484.5
2025-05-02 15:57:00,484.9,484.3,485.1,484.3,60600,29653370.0,484.7
2025-05-02 15:58:00,484.5,484.5,484.5,484.3,39400,19261210.0,484.3
2025-05-02 15:59:00,484.5,484.9,484.9,484.5,54200,26511000.0,484.5
2025-05-02 16:00:00,484.9,483.3,485.3,483.3,1151500,561847410.0,484.9
