time_key,open,close,high,low,volume,turnover,last_close
2025-07-31 10:34:00,547.5,548.5,548.5,547.5,43700,23944800.0,547.5
2025-07-31 10:35:00,548.0,548.5,549.0,548.0,36900,20238275.0,548.5
2025-07-31 10:36:00,548.5,549.0,549.0,548.5,19300,10592950.0,548.5
2025-07-31 10:37:00,548.5,548.5,549.0,548.5,41100,22560300.0,549.0
2025-07-31 10:38:00,549.0,548.5,549.0,548.5,7400,4059800.0,548.5
2025-07-31 10:39:00,548.5,549.0,549.5,548.5,33300,18282875.0,548.5
2025-07-31 10:40:00,549.0,549.5,549.5,549.0,45100,24780050.0,549.0
2025-07-31 10:41:00,549.5,549.0,550.0,549.0,17900,9838450.0,549.5
2025-07-31 10:42:00,549.5,550.5,550.5,549.5,67300,37012900.0,549.0
2025-07-31 10:43:00,550.0,550.0,550.5,550.0,22700,12491450.0,550.5
2025-07-31 10:44:00,550.5,551.5,552.0,550.0,167900,92520000.0,550.0
2025-07-31 10:45:00,551.5,551.5,552.0,551.5,39900,22017650.0,551.5
2025-07-31 10:46:00,551.5,553.0,553.5,551.5,343300,189683075.0,551.5
2025-07-31 10:47:00,553.5,553.5,554.0,553.0,85000,47036000.0,553.0
2025-07-31 10:48:00,553.0,553.5,553.5,553.0,28800,15938050.0,553.5
2025-07-31 10:49:00,553.5,554.5,554.5,553.5,101400,56186100.0,553.5
2025-07-31 10:50:00,554.0,554.0,554.5,554.0,43800,24281700.0,554.5
2025-07-31 10:51:00,554.5,555.5,556.0,554.0,384300,213284025.0,554.0
2025-07-31 10:52:00,555.5,555.5,556.0,555.0,111600,62029300.0,555.5
2025-07-31 10:53:00,556.0,555.5,556.0,554.5,146700,81508300.0,555.5
2025-07-31 10:54:00,555.5,555.5,556.0,555.5,57000,31688500.0,555.5
2025-07-31 10:55:00,556.0,557.0,557.0,555.0,159300,88586450.0,555.5
2025-07-31 10:56:00,557.0,557.0,558.0,556.5,140900,78501925.0,557.0
2025-07-31 10:57:00,557.0,558.0,558.5,557.0,273100,152356150.0,557.0
2025-07-31 10:58:00,557.5,557.0,558.0,556.5,46100,25687500.0,558.0
2025-07-31 10:59:00,557.0,557.5,558.0,556.5,83500,46538000.0,557.0
2025-07-31 11:00:00,557.5,559.0,559.0,557.0,164000,91551200.0,557.5
2025-07-31 11:01:00,559.0,558.5,559.0,558.0,118200,66036200.0,559.0
2025-07-31 11:02:00,558.5,559.0,559.0,558.5,47800,26715975.0,558.5
2025-07-31 11:03:00,559.0,558.0,559.0,558.0,64800,36191075.0,559.0
2025-07-31 11:04:00,558.0,558.0,558.0,557.0,88400,49312950.0,558.0
2025-07-31 11:05:00,557.5,557.0,558.0,557.0,103900,57919225.0,558.0
2025-07-31 11:06:00,557.0,557.0,557.5,556.5,39300,21895125.0,557.0
2025-07-31 11:07:00,556.5,556.5,557.5,556.5,37900,21111175.0,557.0
2025-07-31 11:08:00,557.0,557.0,557.5,556.5,61800,34427100.0,556.5
2025-07-31 11:09:00,557.0,557.0,557.5,556.5,44100,24566575.0,557.0
2025-07-31 11:10:00,556.5,557.0,557.0,556.5,16300,9073700.0,557.0
2025-07-31 11:11:00,556.5,556.5,557.0,556.0,29900,16639225.0,557.0
2025-07-31 11:12:00,556.0,556.5,557.0,555.5,78200,43514900.0,556.5
2025-07-31 11:13:00,557.0,556.5,557.0,556.5,15000,8349692.3,556.5
2025-07-31 11:14:00,557.0,556.5,557.0,556.0,28800,16032600.0,556.5
2025-07-31 11:15:00,557.0,557.0,557.0,556.5,13500,7517500.0,556.5
2025-07-31 11:16:00,557.0,557.0,557.5,556.5,87700,48831925.0,557.0
2025-07-31 11:17:00,557.0,557.0,558.0,556.0,238300,132773700.0,557.0
2025-07-31 11:18:00,557.0,556.5,557.5,556.5,110200,61389825.0,557.0
2025-07-31 11:19:00,556.5,556.5,557.5,556.5,23100,12865650.0,556.5
2025-07-31 11:20:00,556.5,556.0,557.0,556.0,22500,12520650.0,556.5
2025-07-31 11:21:00,556.5,556.0,556.5,555.0,103000,57236725.0,556.0
2025-07-31 11:22:00,556.0,556.5,557.0,556.0,23700,13188100.0,556.0
2025-07-31 11:23:00,557.0,556.5,557.0,556.0,24200,13468200.0,556.5
2025-07-31 11:24:00,557.0,556.0,557.0,555.5,51100,28423700.0,556.5
2025-07-31 11:25:00,556.0,556.5,557.0,555.5,52700,29319925.0,556.0
2025-07-31 11:26:00,556.0,555.0,556.5,555.0,32000,17780900.0,556.5
2025-07-31 11:27:00,555.0,554.5,555.5,554.5,18100,10043875.0,555.0
2025-07-31 11:28:00,554.5,556.0,556.0,554.5,59000,32759550.0,554.5
2025-07-31 11:29:00,556.0,556.0,556.0,555.5,18800,10444375.0,556.0
2025-07-31 11:30:00,555.5,556.0,556.5,555.5,64400,35805675.0,556.0
2025-07-31 11:31:00,556.5,556.5,556.5,556.0,21900,12186030.5,556.0
2025-07-31 11:32:00,556.0,556.0,556.5,555.5,22800,12676925.0,556.5
2025-07-31 11:33:00,556.0,556.0,556.5,555.5,25200,14010552.0,556.0
2025-07-31 11:34:00,556.0,555.5,556.5,555.5,20000,11120300.0,556.0
2025-07-31 11:35:00,555.5,556.5,557.0,555.5,47600,26478425.0,555.5
2025-07-31 11:36:00,557.0,557.0,557.5,556.5,50500,28123525.0,556.5
2025-07-31 11:37:00,557.0,557.0,557.5,557.0,10700,5962175.0,557.0
2025-07-31 11:38:00,557.5,557.0,557.5,557.0,15400,8583225.0,557.0
2025-07-31 11:39:00,557.0,557.5,557.5,557.0,9700,5405600.0,557.0
2025-07-31 11:40:00,557.5,557.0,557.5,557.0,11400,6352925.0,557.5
2025-07-31 11:41:00,557.5,558.0,558.0,557.5,28300,15780461.9,557.0
2025-07-31 11:42:00,558.0,557.5,558.0,557.5,13700,7640250.0,558.0
2025-07-31 11:43:00,558.0,557.5,558.0,557.5,11400,6359129.1,557.5
2025-07-31 11:44:00,557.5,557.5,558.0,557.5,10100,5632675.0,557.5
2025-07-31 11:45:00,557.5,558.0,558.0,557.5,8200,4573350.0,557.5
2025-07-31 11:46:00,557.5,558.0,558.0,557.5,12900,7194028.3,558.0
2025-07-31 11:47:00,557.5,557.0,558.0,557.0,34900,19457250.0,558.0
2025-07-31 11:48:00,557.0,557.0,557.5,556.5,31600,17600675.0,557.0
2025-07-31 11:49:00,557.0,557.5,557.5,557.0,4600,2562600.0,557.0
2025-07-31 11:50:00,557.0,557.0,557.5,557.0,10300,5737325.0,557.5
2025-07-31 11:51:00,557.0,556.5,557.0,556.5,4600,2561825.0,557.0
2025-07-31 11:52:00,556.5,556.5,557.0,556.5,19400,10797725.0,556.5
2025-07-31 11:53:00,556.5,556.5,557.0,556.5,16500,9188450.0,556.5
2025-07-31 11:54:00,556.5,557.5,557.5,556.5,20600,11475758.4,556.5
2025-07-31 11:55:00,557.0,557.0,557.5,557.0,10500,5850875.0,557.5
2025-07-31 11:56:00,557.0,557.0,557.5,557.0,7800,4346875.0,557.0
2025-07-31 11:57:00,557.5,557.0,557.5,557.0,8800,4903900.0,557.0
2025-07-31 11:58:00,557.0,557.5,557.5,557.0,7000,3901116.8,557.0
2025-07-31 11:59:00,557.0,557.0,557.5,557.0,23400,13042950.0,557.5
2025-07-31 12:00:00,557.0,557.0,557.5,557.0,14300,7967750.0,557.0
2025-07-31 13:01:00,557.5,557.5,558.0,556.0,190500,106141250.0,557.0
2025-07-31 13:02:00,557.5,558.0,558.5,557.5,137200,76571168.4,557.5
2025-07-31 13:03:00,558.5,558.5,559.0,557.5,152100,84917425.0,558.0
2025-07-31 13:04:00,558.0,558.5,559.0,558.0,58200,32509325.0,558.5
2025-07-31 13:05:00,558.5,558.0,559.0,558.0,58100,32451800.0,558.5
2025-07-31 13:06:00,558.5,557.0,558.5,557.0,71000,39603826.5,558.0
2025-07-31 13:07:00,557.0,556.0,557.5,556.0,27500,15307325.0,557.0
2025-07-31 13:08:00,556.0,556.5,556.5,556.0,15300,8507425.0,556.0
2025-07-31 13:09:00,556.0,556.5,557.0,556.0,27600,15358450.0,556.5
2025-07-31 13:10:00,556.5,556.0,557.0,556.0,23300,12961825.0,556.5
2025-07-31 13:11:00,556.0,557.0,557.0,556.0,65800,36596424.2,556.0
2025-07-31 13:12:00,556.5,556.0,557.0,556.0,33600,18700450.0,557.0
2025-07-31 13:13:00,556.0,555.0,556.0,555.0,86800,48214350.0,556.0
2025-07-31 13:14:00,555.0,554.5,555.5,554.0,44000,24411725.0,555.0
2025-07-31 13:15:00,555.0,554.5,555.0,554.5,27300,15140438.8,554.5
2025-07-31 13:16:00,554.5,554.5,555.5,554.5,61200,33961825.0,554.5
2025-07-31 13:17:00,555.0,554.5,555.0,554.0,101500,56291788.5,554.5
2025-07-31 13:18:00,554.5,553.0,554.5,553.0,158300,87656100.0,554.5
2025-07-31 13:19:00,553.5,553.0,554.0,553.0,34800,19256500.0,553.0
2025-07-31 13:20:00,553.0,553.5,553.5,552.5,29000,16039706.0,553.0
2025-07-31 13:21:00,553.0,553.0,553.5,553.0,21400,11838850.0,553.5
2025-07-31 13:22:00,553.0,551.5,553.5,551.5,157200,86818975.0,553.0
2025-07-31 13:23:00,552.5,551.5,552.5,551.5,113900,62893850.0,551.5
2025-07-31 13:24:00,551.5,551.0,552.0,551.0,111200,61307900.0,551.5
2025-07-31 13:25:00,551.5,552.0,552.0,551.0,31000,17092602.0,551.0
2025-07-31 13:26:00,551.5,552.0,552.5,551.5,41300,22803775.0,552.0
2025-07-31 13:27:00,552.0,552.5,552.5,552.0,17200,9498974.5,552.0
2025-07-31 13:28:00,552.0,551.5,552.5,551.0,56800,31340200.0,552.5
2025-07-31 13:29:00,551.5,551.0,552.0,551.0,19800,10921825.0,551.5
2025-07-31 13:30:00,551.5,552.0,552.0,551.0,51800,28560441.5,551.0
2025-07-31 13:31:00,551.5,551.5,552.0,551.0,29400,16214950.0,552.0
2025-07-31 13:32:00,551.5,551.5,552.0,551.0,41500,22888310.2,551.5
2025-07-31 13:33:00,552.0,552.0,552.0,551.5,25200,13908500.0,551.5
2025-07-31 13:34:00,552.0,551.5,552.0,551.5,16000,8828400.0,552.0
2025-07-31 13:35:00,551.5,551.0,551.5,550.5,51600,28436694.0,551.5
2025-07-31 13:36:00,550.5,550.0,551.0,550.0,41900,23060073.2,551.0
2025-07-31 13:37:00,550.0,550.5,551.0,550.0,74100,40794575.0,550.0
2025-07-31 13:38:00,550.5,550.0,551.0,550.0,43600,23990000.0,550.5
2025-07-31 13:39:00,550.0,548.5,550.5,548.5,113500,62356075.0,550.0
2025-07-31 13:40:00,548.5,549.0,549.5,548.5,46100,25305403.7,548.5
2025-07-31 13:41:00,549.0,549.0,549.5,549.0,37500,20590956.2,549.0
2025-07-31 13:42:00,549.5,549.5,550.0,549.0,68500,37644685.4,549.0
2025-07-31 13:43:00,549.5,550.0,550.5,549.5,77200,42457025.0,549.5
2025-07-31 13:44:00,550.5,551.0,551.0,550.0,30300,16682200.0,550.0
2025-07-31 13:45:00,551.0,550.5,551.0,550.5,53200,29294025.0,551.0
2025-07-31 13:46:00,550.5,551.0,551.0,550.5,13100,7214850.0,550.5
2025-07-31 13:47:00,550.5,551.0,551.0,550.5,19200,10575125.0,551.0
2025-07-31 13:48:00,551.0,551.0,551.0,550.5,43700,24060978.4,551.0
2025-07-31 13:49:00,550.5,550.5,551.0,550.0,31100,17120950.0,551.0
2025-07-31 13:50:00,551.0,551.5,552.0,551.0,46800,25798250.0,550.5
2025-07-31 13:51:00,551.5,552.0,552.0,551.5,23600,13020504.7,551.5
2025-07-31 13:52:00,552.0,552.5,552.5,551.5,47400,26170377.7,552.0
2025-07-31 13:53:00,552.5,552.0,552.5,551.5,29100,16064175.0,552.5
2025-07-31 13:54:00,552.0,551.5,552.5,551.5,32400,17877625.0,552.0
2025-07-31 13:55:00,551.5,551.5,552.0,551.5,15300,8441692.6,551.5
2025-07-31 13:56:00,552.0,552.5,553.0,551.5,40100,22149000.0,551.5
2025-07-31 13:57:00,553.0,553.0,553.5,552.5,48800,26985525.0,552.5
2025-07-31 13:58:00,553.5,553.0,553.5,552.5,30700,16981400.0,553.0
2025-07-31 13:59:00,553.0,553.5,554.0,553.0,40400,22360521.3,553.0
2025-07-31 14:00:00,553.5,553.0,553.5,553.0,25700,14223325.0,553.5
2025-07-31 14:01:00,553.5,552.5,553.5,552.5,58900,32588808.2,553.0
2025-07-31 14:02:00,553.0,552.5,553.0,552.5,9100,5031028.9,552.5
2025-07-31 14:03:00,553.0,552.5,553.0,552.0,21400,11825250.0,552.5
2025-07-31 14:04:00,552.0,552.5,552.5,551.5,20700,11424075.0,552.5
2025-07-31 14:05:00,552.5,552.0,552.5,551.0,44800,24718752.5,552.5
2025-07-31 14:06:00,552.5,551.5,552.5,551.5,29000,16009275.0,552.0
2025-07-31 14:07:00,552.0,551.5,552.0,551.0,30300,16711847.3,551.5
2025-07-31 14:08:00,551.0,551.5,551.5,551.0,15400,8489079.2,551.5
2025-07-31 14:09:00,551.0,551.0,552.0,551.0,31800,17530275.0,551.5
2025-07-31 14:10:00,551.5,552.5,552.5,551.0,46700,25778575.0,551.0
2025-07-31 14:11:00,552.0,552.0,552.5,552.0,24800,13693110.8,552.5
2025-07-31 14:12:00,552.0,552.0,552.5,552.0,7800,4307725.0,552.0
2025-07-31 14:13:00,552.0,552.0,552.5,552.0,8900,4915450.0,552.0
2025-07-31 14:14:00,552.0,551.5,552.5,551.5,35200,19429525.0,552.0
2025-07-31 14:15:00,552.0,552.0,552.5,551.5,26400,14571275.0,551.5
2025-07-31 14:16:00,552.0,552.0,552.5,552.0,11900,6572531.9,552.0
2025-07-31 14:17:00,552.0,553.5,553.5,552.0,40200,22225734.5,552.0
2025-07-31 14:18:00,553.0,553.5,553.5,553.0,32000,17708925.0,553.5
2025-07-31 14:19:00,553.5,553.5,554.0,553.5,17300,9581900.0,553.5
2025-07-31 14:20:00,554.0,553.5,554.0,552.5,76500,42324650.0,553.5
2025-07-31 14:21:00,553.0,553.0,553.5,552.5,26300,14546050.0,553.5
2025-07-31 14:22:00,553.0,552.5,553.5,552.5,15900,8790808.4,553.0
2025-07-31 14:23:00,552.5,552.0,553.0,552.0,28600,15805525.0,552.5
2025-07-31 14:24:00,552.0,552.0,552.5,552.0,20200,11155525.0,552.0
2025-07-31 14:25:00,552.5,552.5,553.0,552.0,25300,13980074.7,552.0
2025-07-31 14:26:00,552.5,552.5,553.0,552.5,18600,10280700.0,552.5
2025-07-31 14:27:00,552.5,553.0,553.0,552.5,13800,7626678.1,552.5
2025-07-31 14:28:00,552.5,553.0,553.5,552.5,50500,27932950.0,553.0
2025-07-31 14:29:00,553.5,552.5,553.5,552.0,35600,19674315.6,553.0
2025-07-31 14:30:00,552.0,552.0,552.5,551.5,37300,20591714.4,552.5
2025-07-31 14:31:00,551.5,551.0,552.0,551.0,36400,20070675.0,552.0
2025-07-31 14:32:00,551.0,551.0,551.5,550.5,42800,23574919.1,551.0
2025-07-31 14:33:00,551.5,550.5,551.5,550.5,26000,14326275.0,551.0
2025-07-31 14:34:00,550.5,550.5,551.0,550.5,23900,13157550.0,550.5
2025-07-31 14:35:00,550.5,549.5,551.0,549.5,157100,86410225.0,550.5
2025-07-31 14:36:00,549.5,550.0,550.5,549.5,131100,72100594.7,549.5
2025-07-31 14:37:00,550.0,551.0,551.0,550.0,27000,14861275.0,550.0
2025-07-31 14:38:00,550.5,551.0,551.5,550.5,27400,15093125.0,551.0
2025-07-31 14:39:00,550.5,551.0,551.0,550.5,29000,15970772.6,551.0
2025-07-31 14:40:00,551.0,550.0,551.0,550.0,55900,30772320.7,551.0
2025-07-31 14:41:00,550.0,550.5,550.5,549.5,90800,49972225.0,550.0
2025-07-31 14:42:00,550.5,551.0,551.5,550.5,27900,15366703.6,550.5
2025-07-31 14:43:00,551.5,551.0,551.5,550.5,23900,13170779.1,551.0
2025-07-31 14:44:00,550.5,551.0,551.0,550.0,50600,27858550.0,551.0
2025-07-31 14:45:00,550.5,550.5,551.0,550.5,18000,9913700.0,551.0
2025-07-31 14:46:00,551.0,550.5,551.0,550.5,20500,11288925.0,550.5
2025-07-31 14:47:00,550.5,550.0,551.0,550.0,33700,18548625.0,550.5
2025-07-31 14:48:00,550.5,550.5,551.0,550.5,24200,13329100.0,550.0
2025-07-31 14:49:00,550.5,551.5,551.5,550.5,33600,18515311.1,550.5
2025-07-31 14:50:00,551.5,551.0,551.5,551.0,35300,19455687.1,551.5
2025-07-31 14:51:00,551.0,551.5,552.0,551.0,40300,22226381.5,551.0
2025-07-31 14:52:00,551.5,551.5,552.0,551.5,27100,14947038.9,551.5
2025-07-31 14:53:00,551.5,551.0,552.0,551.0,38500,21232500.0,551.5
2025-07-31 14:54:00,551.0,551.5,551.5,551.0,14100,7772775.0,551.0
2025-07-31 14:55:00,551.0,551.5,551.5,551.0,11500,6338988.8,551.5
2025-07-31 14:56:00,551.0,551.0,551.5,551.0,13000,7166415.8,551.5
2025-07-31 14:57:00,551.0,551.5,551.5,551.0,13200,7276923.8,551.0
2025-07-31 14:58:00,551.0,551.5,552.0,551.0,22100,12189550.0,551.5
2025-07-31 14:59:00,551.5,552.5,552.5,551.5,34000,18773850.0,551.5
2025-07-31 15:00:00,552.5,551.5,553.0,551.5,66400,36662098.4,552.5
2025-07-31 15:01:00,551.5,552.0,552.5,551.5,26200,14460851.4,551.5
2025-07-31 15:02:00,551.5,552.0,552.5,551.5,23900,13191729.1,552.0
2025-07-31 15:03:00,552.0,551.5,552.5,551.5,24700,13633135.4,552.0
2025-07-31 15:04:00,551.5,551.5,551.5,551.0,39200,21616275.0,551.5
2025-07-31 15:05:00,552.0,552.0,552.0,551.5,11800,6511150.0,551.5
2025-07-31 15:06:00,551.5,551.5,552.0,551.0,53200,29340175.0,552.0
2025-07-31 15:07:00,551.5,551.5,551.5,551.0,30100,16598787.0,551.5
2025-07-31 15:08:00,551.5,550.5,551.5,550.5,37200,20496525.0,551.5
2025-07-31 15:09:00,551.0,550.5,551.0,550.0,24700,13600650.0,550.5
2025-07-31 15:10:00,550.5,551.0,551.0,550.5,13700,7544901.8,550.5
2025-07-31 15:11:00,551.0,551.0,551.0,550.5,13500,7435300.0,551.0
2025-07-31 15:12:00,550.5,550.5,551.0,550.5,22700,12503256.8,551.0
2025-07-31 15:13:00,550.5,550.5,551.0,550.5,11500,6335400.0,550.5
2025-07-31 15:14:00,550.5,551.0,551.0,550.5,13300,7326950.0,550.5
2025-07-31 15:15:00,550.5,551.5,551.5,550.5,24500,13500350.0,551.0
2025-07-31 15:16:00,551.5,552.0,552.0,551.0,27300,15056125.0,551.5
2025-07-31 15:17:00,551.5,552.0,552.0,551.5,15800,8718954.2,552.0
2025-07-31 15:18:00,551.5,551.5,552.0,551.5,15200,8387300.0,552.0
2025-07-31 15:19:00,551.5,551.5,552.0,551.5,28200,15560475.0,551.5
2025-07-31 15:20:00,551.5,552.5,552.5,551.5,28000,15458261.6,551.5
2025-07-31 15:21:00,552.0,552.5,552.5,552.0,15000,8286425.0,552.5
2025-07-31 15:22:00,552.5,552.5,552.5,552.0,36500,20156475.0,552.5
2025-07-31 15:23:00,552.5,552.0,552.5,552.0,11500,6352975.0,552.5
2025-07-31 15:24:00,552.0,551.5,552.5,551.5,104400,57621133.5,552.0
2025-07-31 15:25:00,551.0,551.5,552.0,551.0,15600,8605150.0,551.5
2025-07-31 15:26:00,551.5,551.5,552.0,551.0,20000,11030218.9,551.5
2025-07-31 15:27:00,551.5,551.5,552.0,551.0,30300,16705400.0,551.5
2025-07-31 15:28:00,552.0,551.5,552.0,551.0,21700,11969466.5,551.5
2025-07-31 15:29:00,552.0,551.0,552.0,551.0,25900,14285875.0,551.5
2025-07-31 15:30:00,551.0,551.5,552.0,551.0,31000,17094650.0,551.0
2025-07-31 15:31:00,551.5,551.5,551.5,551.0,36700,20227777.5,551.5
2025-07-31 15:32:00,551.5,551.5,552.0,551.0,44100,24323154.2,551.5
2025-07-31 15:33:00,551.5,552.5,552.5,551.5,63900,35275050.0,551.5
2025-07-31 15:34:00,552.0,552.0,552.5,552.0,31900,17622350.0,552.5
2025-07-31 15:35:00,552.5,553.0,553.0,552.0,30400,16797825.0,552.0
2025-07-31 15:36:00,552.5,552.5,553.0,552.0,57700,31885850.0,553.0
2025-07-31 15:37:00,552.5,552.0,552.5,551.5,35000,19321797.0,552.5
2025-07-31 15:38:00,551.5,552.0,552.5,551.5,39400,21749549.8,552.0
2025-07-31 15:39:00,552.0,551.5,552.0,551.5,14200,7836099.6,552.0
2025-07-31 15:40:00,552.0,552.0,552.5,551.5,46500,25671400.0,551.5
2025-07-31 15:41:00,552.0,552.5,552.5,552.0,22700,12537150.0,552.0
2025-07-31 15:42:00,552.5,551.5,552.5,551.5,42200,23296688.4,552.5
2025-07-31 15:43:00,551.5,551.5,552.0,551.5,45100,24877275.0,551.5
2025-07-31 15:44:00,552.0,552.0,552.0,551.5,23100,12747667.0,551.5
2025-07-31 15:45:00,552.0,552.0,552.0,551.5,23800,13135000.0,552.0
2025-07-31 15:46:00,551.5,552.0,552.0,551.5,41700,23008950.0,552.0
2025-07-31 15:47:00,552.0,552.5,552.5,551.5,66600,36772138.2,552.0
2025-07-31 15:48:00,552.5,552.5,552.5,552.0,39300,21708675.0,552.5
2025-07-31 15:49:00,552.5,552.5,552.5,551.5,85400,47144834.7,552.5
2025-07-31 15:50:00,552.0,551.5,552.5,551.5,49600,27390900.0,552.5
2025-07-31 15:51:00,552.0,552.0,552.0,551.5,58300,32167615.0,551.5
2025-07-31 15:52:00,552.0,552.0,552.5,551.5,39900,22033501.5,552.0
2025-07-31 15:53:00,552.5,551.5,552.5,551.5,50800,28043537.7,552.0
2025-07-31 15:54:00,552.0,552.0,552.5,551.5,46200,25505288.7,551.5
2025-07-31 15:55:00,552.5,551.5,552.5,551.0,81000,44703837.0,552.0
2025-07-31 15:56:00,552.0,552.0,552.0,551.0,90200,49774890.1,551.5
2025-07-31 15:57:00,551.5,551.5,552.0,551.5,26500,14624651.1,552.0
2025-07-31 15:58:00,552.0,551.5,552.0,551.5,43800,24162728.2,551.5
2025-07-31 15:59:00,551.5,551.0,551.5,551.0,36100,19902284.4,551.5
2025-07-31 16:00:00,551.5,550.0,552.0,550.0,2763000,1519712150.0,551.0
