time_key,open,close,high,low,volume,turnover,last_close
2025-12-30 10:45:00,597.0,597.5,597.5,597.0,27500,16423100.0,597.0
2025-12-30 10:46:00,597.5,597.5,597.5,597.0,15200,9078750.0,597.5
2025-12-30 10:47:00,597.5,597.5,597.5,597.0,12100,7227150.0,597.5
2025-12-30 10:48:00,597.0,597.0,597.5,597.0,11900,7107900.0,597.5
2025-12-30 10:49:00,597.0,597.0,597.5,596.5,40800,24356650.0,597.0
2025-12-30 10:50:00,596.5,597.0,597.5,596.5,57200,34148175.0,597.0
2025-12-30 10:51:00,597.0,596.5,597.5,596.5,14700,8775450.0,597.0
2025-12-30 10:52:00,597.0,597.0,597.0,596.5,14500,8655700.0,596.5
2025-12-30 10:53:00,597.0,598.0,598.0,597.0,41300,24681300.0,597.0
2025-12-30 10:54:00,598.0,598.0,598.0,597.5,13600,8130475.0,598.0
2025-12-30 10:55:00,597.5,598.5,598.5,597.5,19800,11839275.0,598.0
2025-12-30 10:56:00,598.5,597.5,598.5,597.5,60400,36116550.0,598.5
2025-12-30 10:57:00,597.5,598.0,598.0,597.5,16600,9920600.0,597.5
2025-12-30 10:58:00,597.5,597.5,598.5,597.5,35100,20988475.0,598.0
2025-12-30 10:59:00,597.5,597.5,598.0,597.5,8800,5259150.0,597.5
2025-12-30 11:00:00,597.5,598.0,598.0,597.5,11500,6874225.0,597.5
2025-12-30 11:01:00,598.0,598.0,598.0,597.5,6900,4125475.0,598.0
2025-12-30 11:02:00,598.0,598.5,598.5,597.5,24700,14770525.0,598.0
2025-12-30 11:03:00,598.5,598.0,598.5,597.5,41200,24635100.0,598.5
2025-12-30 11:04:00,598.0,597.5,598.0,597.5,3800,2271050.0,598.0
2025-12-30 11:05:00,597.5,598.5,598.5,597.5,36700,21951750.0,597.5
2025-12-30 11:06:00,598.5,598.0,598.5,598.0,6400,3829325.0,598.5
2025-12-30 11:07:00,598.0,598.0,598.0,597.5,53300,31870000.0,598.0
2025-12-30 11:08:00,598.0,598.0,598.5,598.0,7900,4724750.0,598.0
2025-12-30 11:09:00,598.0,598.0,598.5,597.5,34100,20389325.0,598.0
2025-12-30 11:10:00,597.5,598.0,598.0,597.5,59000,35274900.0,598.0
2025-12-30 11:11:00,598.0,598.5,598.5,597.5,38700,23145675.0,598.0
2025-12-30 11:12:00,598.5,598.0,598.5,598.0,19300,11544775.0,598.5
2025-12-30 11:13:00,598.0,598.5,598.5,598.0,20300,12150175.0,598.0
2025-12-30 11:14:00,598.5,599.0,599.0,598.5,27700,16579200.0,598.5
2025-12-30 11:15:00,598.5,599.0,599.0,598.5,19700,11796400.0,599.0
2025-12-30 11:16:00,599.0,598.0,599.0,597.5,46700,27943200.0,599.0
2025-12-30 11:17:00,597.5,598.0,598.0,597.5,21400,12797175.0,598.0
2025-12-30 11:18:00,598.0,598.0,598.5,598.0,7600,4546050.0,598.0
2025-12-30 11:19:00,598.5,597.5,598.5,597.5,25300,15131650.0,598.0
2025-12-30 11:20:00,597.5,598.0,598.0,597.5,6100,3646600.0,597.5
2025-12-30 11:21:00,598.0,597.5,598.5,597.5,22500,13452625.0,598.0
2025-12-30 11:22:00,597.5,597.5,598.0,597.5,5500,3287425.0,597.5
2025-12-30 11:23:00,598.0,597.5,598.0,597.0,46600,27854800.0,597.5
2025-12-30 11:24:00,598.0,597.5,598.0,597.0,12400,7407725.0,597.5
2025-12-30 11:25:00,597.5,598.0,598.0,597.5,46500,27804350.0,597.5
2025-12-30 11:26:00,598.0,598.5,598.5,597.5,67600,40416025.0,598.0
2025-12-30 11:27:00,598.0,598.0,598.5,598.0,11800,7057000.0,598.5
2025-12-30 11:28:00,598.0,598.5,598.5,598.0,14000,8378350.0,598.0
2025-12-30 11:29:00,598.5,599.0,599.0,598.5,20100,12033100.0,598.5
2025-12-30 11:30:00,599.0,599.5,599.5,599.0,34800,20849650.0,599.0
2025-12-30 11:31:00,599.5,599.0,599.5,599.0,6000,3595225.0,599.5
2025-12-30 11:32:00,599.0,599.5,600.0,599.0,49800,29854300.0,599.0
2025-12-30 11:33:00,599.5,600.0,600.0,599.0,5800,3476975.0,599.5
2025-12-30 11:34:00,599.5,599.5,599.5,599.0,14300,8571950.0,600.0
2025-12-30 11:35:00,599.0,600.0,600.0,599.0,29300,17567200.0,599.5
2025-12-30 11:36:00,600.0,599.5,600.0,599.5,21300,12770125.0,600.0
2025-12-30 11:37:00,599.5,599.5,599.5,599.0,35500,21275375.0,599.5
2025-12-30 11:38:00,599.0,599.0,599.5,599.0,8400,5034325.0,599.5
2025-12-30 11:39:00,599.0,599.0,599.5,599.0,9600,5750525.0,599.0
2025-12-30 11:40:00,599.0,599.5,599.5,599.0,5700,3416600.0,599.0
2025-12-30 11:41:00,599.5,599.5,599.5,599.0,19500,11687125.0,599.5
2025-12-30 11:42:00,599.5,600.0,600.0,599.5,8200,4917350.0,599.5
2025-12-30 11:43:00,599.5,599.5,600.0,599.5,5900,3537300.0,600.0
2025-12-30 11:44:00,600.0,599.0,600.0,599.0,23000,13782550.0,599.5
2025-12-30 11:45:00,599.5,599.5,599.5,599.0,14400,8629875.0,599.0
2025-12-30 11:46:00,599.5,599.5,599.5,599.0,10600,6352875.0,599.5
2025-12-30 11:47:00,599.0,598.5,599.0,598.5,49700,29765475.0,599.5
2025-12-30 11:48:00,599.0,599.0,599.0,598.5,5700,3412150.0,598.5
2025-12-30 11:49:00,599.0,599.5,599.5,598.5,14800,8865300.0,599.0
2025-12-30 11:50:00,599.5,599.5,599.5,599.0,8000,4794925.0,599.5
2025-12-30 11:51:00,599.5,599.0,599.5,599.0,29500,17681900.0,599.5
2025-12-30 11:52:00,599.0,599.0,599.0,598.5,49800,29827525.0,599.0
2025-12-30 11:53:00,599.0,599.0,599.5,599.0,11000,6591175.0,599.0
2025-12-30 11:54:00,599.0,598.5,599.0,598.5,8500,5090500.0,599.0
2025-12-30 11:55:00,598.5,599.0,599.0,598.5,15500,9283475.0,598.5
2025-12-30 11:56:00,599.0,598.5,599.0,598.5,8300,4971075.0,599.0
2025-12-30 11:57:00,599.0,598.5,599.0,598.5,10000,5988525.0,598.5
2025-12-30 11:58:00,599.0,598.5,599.0,598.5,4200,2513925.0,598.5
2025-12-30 11:59:00,599.0,598.5,599.0,598.5,17500,10474300.0,598.5
2025-12-30 12:00:00,598.5,599.0,599.0,598.5,18300,10956000.0,598.5
2025-12-30 13:01:00,598.5,598.0,599.0,598.0,40700,24358750.0,599.0
2025-12-30 13:02:00,598.0,598.0,598.5,597.5,18500,11063675.0,598.0
2025-12-30 13:03:00,598.0,597.5,598.0,597.5,7700,4601875.0,598.0
2025-12-30 13:04:00,597.5,597.5,598.0,597.5,11300,6752125.0,597.5
2025-12-30 13:05:00,598.0,598.0,598.5,597.5,56500,33784325.0,597.5
2025-12-30 13:06:00,598.0,597.5,598.5,597.5,23800,14231950.0,598.0
2025-12-30 13:07:00,598.0,597.0,598.0,596.5,79300,47358875.0,597.5
2025-12-30 13:08:00,597.0,596.5,597.0,596.5,14800,8832900.0,597.0
2025-12-30 13:09:00,597.0,597.0,597.0,596.5,41300,24651425.0,596.5
2025-12-30 13:10:00,597.0,597.5,597.5,597.0,20800,12427225.0,597.0
2025-12-30 13:11:00,597.5,596.5,597.5,596.5,22500,13426775.0,597.5
2025-12-30 13:12:00,597.0,597.0,597.5,596.5,19700,11760625.0,596.5
2025-12-30 13:13:00,597.0,597.5,597.5,597.0,45700,27288000.0,597.0
2025-12-30 13:14:00,597.5,598.0,598.0,597.5,10300,6155725.0,597.5
2025-12-30 13:15:00,598.0,598.0,598.5,598.0,15500,9269750.0,598.0
2025-12-30 13:16:00,598.5,598.0,598.5,597.5,12800,7654400.0,598.0
2025-12-30 13:17:00,598.0,598.5,598.5,597.5,23600,14111425.0,598.0
2025-12-30 13:18:00,598.5,598.0,598.5,598.0,6700,4008050.0,598.5
2025-12-30 13:19:00,598.5,598.0,598.5,598.0,43800,26208450.0,598.0
2025-12-30 13:20:00,598.5,599.0,599.0,598.0,18800,11249950.0,598.0
2025-12-30 13:21:00,598.5,599.0,599.0,598.5,7300,4370850.0,599.0
2025-12-30 13:22:00,598.5,599.5,599.5,598.5,33300,19943000.0,599.0
2025-12-30 13:23:00,599.5,600.5,601.0,599.5,273900,164384750.0,599.5
2025-12-30 13:24:00,600.5,601.0,601.0,600.0,67500,40543550.0,600.5
2025-12-30 13:25:00,600.5,600.5,601.0,600.0,175900,105631800.0,601.0
2025-12-30 13:26:00,600.0,600.5,601.0,600.0,19300,11589100.0,600.5
2025-12-30 13:27:00,601.0,601.0,601.0,600.0,60000,36029875.0,600.5
2025-12-30 13:28:00,600.5,600.5,601.0,600.5,11900,7146725.0,601.0
2025-12-30 13:29:00,600.5,600.5,601.0,600.0,66800,40111300.0,600.5
2025-12-30 13:30:00,600.5,600.5,601.0,600.0,103200,61943400.0,600.5
2025-12-30 13:31:00,600.0,599.5,600.5,599.5,46100,27659950.0,600.5
2025-12-30 13:32:00,600.0,599.5,600.0,599.5,11100,6655425.0,599.5
2025-12-30 13:33:00,599.5,599.5,600.0,599.5,8300,4977700.0,599.5
2025-12-30 13:34:00,599.5,599.5,600.0,599.5,7000,4198700.0,599.5
2025-12-30 13:35:00,599.5,600.0,600.0,599.5,13700,8216950.0,599.5
2025-12-30 13:36:00,600.0,599.5,600.0,599.5,14000,8394575.0,600.0
2025-12-30 13:37:00,599.5,599.0,600.0,599.0,54900,32908125.0,599.5
2025-12-30 13:38:00,599.0,598.5,599.5,598.5,24500,14675100.0,599.0
2025-12-30 13:39:00,598.5,599.0,599.5,598.5,15600,9343775.0,598.5
2025-12-30 13:40:00,599.0,599.5,599.5,599.0,14800,8869200.0,599.0
2025-12-30 13:41:00,599.5,599.0,599.5,599.0,7800,4673425.0,599.5
2025-12-30 13:42:00,599.0,599.0,599.5,599.0,6500,3894325.0,599.0
2025-12-30 13:43:00,599.0,599.5,600.0,599.0,31300,18763675.0,599.0
2025-12-30 13:44:00,599.5,599.5,600.0,599.5,15600,9353050.0,599.5
2025-12-30 13:45:00,599.5,600.0,600.0,599.5,9600,5757175.0,599.5
2025-12-30 13:46:00,600.0,599.5,600.0,599.0,35700,21403375.0,600.0
2025-12-30 13:47:00,599.5,600.0,600.0,599.5,4100,2458450.0,599.5
2025-12-30 13:48:00,600.0,599.5,600.0,599.5,8200,4918775.0,600.0
2025-12-30 13:49:00,599.5,599.5,600.0,599.5,12400,7435300.0,599.5
2025-12-30 13:50:00,599.5,600.0,600.0,599.5,11200,6717775.0,599.5
2025-12-30 13:51:00,600.0,599.5,600.0,599.5,31200,18716475.0,600.0
2025-12-30 13:52:00,600.0,600.0,600.0,599.5,67700,40619825.0,599.5
2025-12-30 13:53:00,600.0,600.0,600.5,599.5,12200,7318450.0,600.0
2025-12-30 13:54:00,600.0,599.5,600.0,599.5,5500,3297700.0,600.0
2025-12-30 13:55:00,599.5,600.0,600.0,599.5,14500,8696675.0,599.5
2025-12-30 13:56:00,600.0,599.5,600.0,599.5,8800,5276291.1,600.0
2025-12-30 13:57:00,599.5,599.5,600.0,599.5,17400,10434000.0,599.5
2025-12-30 13:58:00,599.5,600.0,600.0,599.5,7200,4317000.0,599.5
2025-12-30 13:59:00,600.0,599.5,600.0,599.5,5500,3298050.0,600.0
2025-12-30 14:00:00,599.5,600.0,600.0,599.5,12700,7617600.0,599.5
2025-12-30 14:01:00,600.0,599.5,600.0,599.5,82100,49223950.0,600.0
2025-12-30 14:02:00,599.5,599.5,600.0,599.5,2000,1199100.0,599.5
2025-12-30 14:03:00,600.0,599.5,600.0,599.5,19100,11452600.0,599.5
2025-12-30 14:04:00,599.5,600.0,600.5,599.5,105300,63177950.0,599.5
2025-12-30 14:05:00,600.0,600.5,600.5,600.0,13500,8102950.0,600.0
2025-12-30 14:06:00,600.0,600.5,600.5,600.0,10500,6300925.0,600.5
2025-12-30 14:07:00,600.0,600.0,600.5,600.0,12600,7562750.0,600.5
2025-12-30 14:08:00,600.5,600.5,600.5,600.0,35000,21010725.0,600.0
2025-12-30 14:09:00,600.0,600.0,600.5,600.0,42900,25742000.0,600.5
2025-12-30 14:10:00,600.0,601.0,601.0,600.0,140700,84489750.0,600.0
2025-12-30 14:11:00,600.5,600.0,600.5,600.0,3200,1920850.0,601.0
2025-12-30 14:12:00,600.5,600.5,600.5,600.0,10400,6243650.0,600.0
2025-12-30 14:13:00,600.5,600.0,600.5,600.0,7700,4622000.0,600.5
2025-12-30 14:14:00,600.5,600.5,600.5,600.0,11100,6660450.0,600.0
2025-12-30 14:15:00,600.5,600.5,600.5,600.0,12200,7322925.0,600.5
2025-12-30 14:16:00,600.0,600.0,600.5,600.0,14200,8522900.0,600.5
2025-12-30 14:17:00,600.5,600.0,600.5,600.0,20000,12001725.0,600.0
2025-12-30 14:18:00,600.0,600.0,600.5,600.0,21400,12847750.0,600.0
2025-12-30 14:19:00,600.5,600.5,600.5,600.0,7300,4380350.0,600.0
2025-12-30 14:20:00,600.5,600.5,600.5,600.0,25900,15550100.0,600.5
2025-12-30 14:21:00,600.5,600.5,600.5,600.0,74100,44493800.0,600.5
2025-12-30 14:22:00,600.5,600.0,600.5,600.0,111600,66962225.0,600.5
2025-12-30 14:23:00,600.0,600.0,600.5,600.0,8700,5220500.0,600.0
2025-12-30 14:24:00,600.0,600.0,600.5,600.0,9500,5701100.0,600.0
2025-12-30 14:25:00,600.0,600.5,600.5,600.0,12400,7443200.0,600.0
2025-12-30 14:26:00,600.5,600.5,600.5,600.0,9600,5760675.0,600.5
2025-12-30 14:27:00,600.5,600.5,600.5,600.0,17900,10741198.8,600.5
2025-12-30 14:28:00,600.5,600.0,600.5,600.0,44100,26460440.5,600.5
2025-12-30 14:29:00,600.0,600.0,600.5,600.0,32300,19381625.0,600.0
2025-12-30 14:30:00,600.0,600.5,600.5,600.0,15800,9482862.8,600.0
2025-12-30 14:31:00,600.0,600.5,600.5,600.0,71600,42994425.0,600.5
2025-12-30 14:32:00,600.5,600.0,600.5,600.0,20700,12428903.5,600.5
2025-12-30 14:33:00,600.0,600.5,600.5,600.0,11900,7141579.2,600.0
2025-12-30 14:34:00,600.0,599.5,600.0,599.5,51400,30833697.6,600.5
2025-12-30 14:35:00,599.5,600.0,600.0,599.5,22600,13556250.0,599.5
2025-12-30 14:36:00,600.0,600.0,600.0,599.5,46600,27954319.8,600.0
2025-12-30 14:37:00,600.5,600.0,600.5,600.0,9600,5763300.0,600.0
2025-12-30 14:38:00,600.0,600.5,600.5,600.0,8300,4980692.4,600.0
2025-12-30 14:39:00,600.0,600.0,600.5,600.0,8400,5040575.0,600.5
2025-12-30 14:40:00,600.0,600.5,600.5,600.0,25500,15302766.0,600.0
2025-12-30 14:41:00,600.0,600.0,600.5,600.0,13400,8040675.0,600.5
2025-12-30 14:42:00,600.0,600.5,601.0,600.0,89000,53442075.0,600.0
2025-12-30 14:43:00,600.5,600.5,601.0,600.5,5800,3484725.0,600.5
2025-12-30 14:44:00,600.5,600.5,601.0,600.5,17000,10210000.0,600.5
2025-12-30 14:45:00,600.5,601.0,601.0,600.5,51000,30646972.0,600.5
2025-12-30 14:46:00,601.0,601.0,601.0,600.5,13300,7991544.5,601.0
2025-12-30 14:47:00,600.5,600.5,601.0,600.5,57100,34291751.2,601.0
2025-12-30 14:48:00,601.0,600.5,601.0,600.5,24200,14535900.0,600.5
2025-12-30 14:49:00,601.0,600.5,601.0,600.5,57000,34253575.0,600.5
2025-12-30 14:50:00,600.5,601.0,601.0,600.5,12600,7569950.0,600.5
2025-12-30 14:51:00,601.0,600.5,601.0,600.5,7700,4626025.0,601.0
2025-12-30 14:52:00,600.5,600.5,601.0,600.5,16300,9793150.0,600.5
2025-12-30 14:53:00,600.5,600.5,601.0,600.5,11400,6849350.0,600.5
2025-12-30 14:54:00,600.5,600.0,601.0,600.0,68900,41373550.0,600.5
2025-12-30 14:55:00,600.5,601.0,601.0,600.5,70600,42398050.0,600.0
2025-12-30 14:56:00,601.0,600.5,601.0,600.5,7500,4504400.0,601.0
2025-12-30 14:57:00,600.5,600.0,600.5,600.0,36700,22036850.0,600.5
2025-12-30 14:58:00,600.0,600.5,600.5,600.0,7100,4262850.0,600.0
2025-12-30 14:59:00,600.0,600.0,600.5,600.0,4300,2580325.0,600.5
2025-12-30 15:00:00,600.0,600.5,601.0,600.0,78300,47011022.8,600.0
2025-12-30 15:01:00,600.5,600.0,600.5,600.0,9500,5703300.0,600.5
2025-12-30 15:02:00,600.5,600.0,600.5,600.0,9000,5401000.0,600.0
2025-12-30 15:03:00,600.0,599.5,600.5,599.5,84300,50575175.0,600.0
2025-12-30 15:04:00,600.0,600.0,600.0,599.5,9600,5757375.0,599.5
2025-12-30 15:05:00,599.5,600.0,600.0,599.5,29800,17868473.4,600.0
2025-12-30 15:06:00,600.0,599.5,600.0,599.5,20800,12473975.0,600.0
2025-12-30 15:07:00,599.5,600.0,600.0,599.5,13400,8034100.0,599.5
2025-12-30 15:08:00,599.5,599.5,600.0,599.5,8700,5216100.0,600.0
2025-12-30 15:09:00,599.5,599.0,600.0,599.0,44300,26560200.0,599.5
2025-12-30 15:10:00,599.0,600.0,600.0,599.0,22700,13607175.0,599.0
2025-12-30 15:11:00,600.0,599.0,600.0,599.0,60500,36262400.0,600.0
2025-12-30 15:12:00,599.0,599.0,599.5,599.0,9400,5631425.0,599.0
2025-12-30 15:13:00,599.0,600.0,600.0,599.0,50400,30217075.0,599.0
2025-12-30 15:14:00,600.0,600.0,600.0,599.5,17000,10196250.0,600.0
2025-12-30 15:15:00,600.0,600.0,600.0,599.5,43200,25913116.5,600.0
2025-12-30 15:16:00,600.0,600.0,600.5,600.0,30700,18424325.0,600.0
2025-12-30 15:17:00,600.5,600.0,600.5,599.5,40700,24419850.0,600.0
2025-12-30 15:18:00,599.5,600.5,600.5,599.5,44300,26584575.0,600.0
2025-12-30 15:19:00,600.0,600.5,600.5,600.0,6200,3721375.0,600.5
2025-12-30 15:20:00,600.5,600.5,600.5,600.0,19900,11947225.0,600.5
2025-12-30 15:21:00,600.5,600.0,600.5,600.0,7400,4441200.0,600.5
2025-12-30 15:22:00,600.0,599.5,600.5,599.5,39100,23459775.0,600.0
2025-12-30 15:23:00,599.5,599.5,599.5,599.0,50000,29974175.0,599.5
2025-12-30 15:24:00,599.0,600.0,600.0,599.0,41400,24821400.0,599.5
2025-12-30 15:25:00,599.5,600.0,600.0,599.5,34900,20925750.6,600.0
2025-12-30 15:26:00,600.0,600.0,600.0,599.5,54700,32797500.0,600.0
2025-12-30 15:27:00,600.0,599.0,600.0,599.0,20800,12471825.0,600.0
2025-12-30 15:28:00,599.5,599.5,600.0,599.5,18600,11151275.0,599.0
2025-12-30 15:29:00,599.5,599.0,600.0,599.0,14200,8512725.0,599.5
2025-12-30 15:30:00,599.5,600.0,600.0,599.0,37900,22725672.0,599.0
2025-12-30 15:31:00,600.0,600.5,600.5,599.5,31500,18898475.0,600.0
2025-12-30 15:32:00,600.5,600.0,600.5,599.5,29600,17752500.0,600.5
2025-12-30 15:33:00,599.5,600.0,600.0,599.0,19700,11810800.0,600.0
2025-12-30 15:34:00,599.5,600.0,600.0,599.5,16600,9954350.0,600.0
2025-12-30 15:35:00,599.5,600.0,600.0,599.5,9900,5938300.0,600.0
2025-12-30 15:36:00,600.0,600.0,600.0,599.5,17300,10377675.0,600.0
2025-12-30 15:37:00,600.0,600.5,600.5,599.5,55700,33422125.0,600.0
2025-12-30 15:38:00,600.5,600.0,600.5,600.0,26500,15903025.0,600.5
2025-12-30 15:39:00,600.0,599.5,600.5,599.5,39500,23696825.0,600.0
2025-12-30 15:40:00,600.0,600.0,600.0,599.5,28200,16913483.6,599.5
2025-12-30 15:41:00,600.0,599.5,600.0,599.5,22500,13491075.0,600.0
2025-12-30 15:42:00,600.0,599.5,600.0,599.5,22200,13310508.4,599.5
2025-12-30 15:43:00,599.5,599.0,600.0,599.0,16100,9650300.0,599.5
2025-12-30 15:44:00,599.0,599.0,599.5,599.0,21700,13000225.0,599.0
2025-12-30 15:45:00,599.5,600.0,600.0,599.0,53200,31901125.0,599.0
2025-12-30 15:46:00,600.0,599.5,600.0,599.5,22200,13312699.9,600.0
2025-12-30 15:47:00,600.0,599.5,600.0,599.0,95300,57124325.0,599.5
2025-12-30 15:48:00,599.0,599.5,599.5,599.0,21500,12880907.4,599.5
2025-12-30 15:49:00,599.0,599.5,599.5,599.0,31400,18813750.0,599.5
2025-12-30 15:50:00,599.0,599.5,599.5,599.0,36400,21812825.0,599.5
2025-12-30 15:51:00,599.0,599.0,599.5,599.0,19200,11504625.0,599.5
2025-12-30 15:52:00,599.5,598.5,599.5,598.5,80800,48396875.0,599.0
2025-12-30 15:53:00,599.0,599.0,599.5,598.5,75700,45340750.0,598.5
2025-12-30 15:54:00,598.5,599.5,599.5,598.5,73300,43899650.0,599.0
2025-12-30 15:55:00,599.5,600.0,600.0,599.0,90400,54215500.0,599.5
2025-12-30 15:56:00,599.5,599.5,600.0,598.5,89300,53512500.0,600.0
2025-12-30 15:57:00,599.0,599.0,599.5,599.0,8800,5272200.0,599.5
2025-12-30 15:58:00,599.0,599.0,599.5,599.0,11200,6710200.0,599.0
2025-12-30 15:59:00,599.0,600.0,600.0,599.0,38000,22779300.0,599.0
2025-12-30 16:00:00,600.0,600.0,600.0,599.5,1441500,864897150.0,600.0
