time_key,open,close,high,low,volume,turnover,last_close
2025-09-23 10:07:00,637.0,638.0,638.0,637.0,36500,23265750.0,637.5
2025-09-23 10:08:00,638.0,637.5,638.0,637.5,36400,23217275.0,638.0
2025-09-23 10:09:00,638.0,638.0,638.0,637.5,54300,34625500.0,637.5
2025-09-23 10:10:00,638.0,637.5,638.0,637.0,23000,14664850.0,638.0
2025-09-23 10:11:00,637.5,637.0,637.5,637.0,16700,10641556.8,637.5
2025-09-23 10:12:00,637.0,637.0,637.5,637.0,15300,9747775.0,637.0
2025-09-23 10:13:00,637.0,637.0,637.5,636.5,38200,24331550.0,637.0
2025-09-23 10:14:00,636.5,636.5,637.0,636.5,14900,9486100.0,637.0
2025-09-23 10:15:00,636.5,637.5,637.5,636.5,45900,29237325.0,636.5
2025-09-23 10:16:00,637.0,637.0,637.5,637.0,11000,7008175.0,637.5
2025-09-23 10:17:00,637.5,637.0,637.5,637.0,11200,7135900.0,637.0
2025-09-23 10:18:00,637.0,637.0,637.5,637.0,18900,12040025.0,637.0
2025-09-23 10:19:00,637.0,636.5,637.0,636.5,22500,14328800.0,637.0
2025-09-23 10:20:00,636.5,635.0,636.5,635.0,219500,139598875.0,636.5
2025-09-23 10:21:00,635.0,636.0,636.0,635.0,46300,29423200.0,635.0
2025-09-23 10:22:00,635.5,636.5,637.0,635.5,22100,14060175.0,636.0
2025-09-23 10:23:00,636.5,636.5,637.0,636.0,32800,20876625.0,636.5
2025-09-23 10:24:00,636.5,636.0,637.0,636.0,12700,8082350.0,636.5
2025-09-23 10:25:00,636.0,636.0,636.5,635.5,15700,9985500.0,636.0
2025-09-23 10:26:00,636.0,636.0,636.0,635.5,14000,8900675.0,636.0
2025-09-23 10:27:00,636.0,635.5,636.0,635.0,43900,27897525.0,636.0
2025-09-23 10:28:00,635.5,634.5,635.5,634.5,66900,42482050.0,635.5
2025-09-23 10:29:00,634.5,634.0,635.0,634.0,55800,35390350.0,634.5
2025-09-23 10:30:00,634.0,635.5,636.0,634.0,74600,47365850.0,634.0
2025-09-23 10:31:00,635.5,635.0,635.5,635.0,40800,25909850.0,635.5
2025-09-23 10:32:00,635.0,635.0,635.5,634.5,25600,16255825.0,635.0
2025-09-23 10:33:00,634.5,635.0,635.5,634.5,36100,22917176.7,635.0
2025-09-23 10:34:00,634.5,635.0,635.0,634.5,19800,12565125.0,635.0
2025-09-23 10:35:00,635.0,634.0,635.5,634.0,136800,86803650.0,635.0
2025-09-23 10:36:00,634.0,634.0,634.5,634.0,24700,15660450.0,634.0
2025-09-23 10:37:00,634.5,635.5,635.5,634.0,71100,45137825.0,634.0
2025-09-23 10:38:00,635.0,635.5,635.5,634.5,28500,18099800.0,635.5
2025-09-23 10:39:00,635.0,634.5,635.5,634.5,30100,19112725.0,635.5
2025-09-23 10:40:00,634.5,635.5,636.0,634.5,26500,16836400.0,634.5
2025-09-23 10:41:00,636.0,636.5,636.5,635.5,26500,16853675.0,635.5
2025-09-23 10:42:00,636.0,635.5,636.5,635.0,52500,33379550.0,636.5
2025-09-23 10:43:00,635.0,635.0,636.0,635.0,31300,19885075.0,635.5
2025-09-23 10:44:00,635.0,635.5,636.0,635.0,44800,28463075.0,635.0
2025-09-23 10:45:00,636.0,636.5,637.0,636.0,53600,34108125.0,635.5
2025-09-23 10:46:00,636.5,636.5,636.5,635.5,26500,16858900.0,636.5
2025-09-23 10:47:00,636.5,636.0,636.5,635.5,16800,10684875.0,636.5
2025-09-23 10:48:00,636.0,635.5,636.0,635.0,41100,26115150.0,636.0
2025-09-23 10:49:00,635.5,635.5,636.5,635.5,22100,14055612.5,635.5
2025-09-23 10:50:00,636.0,636.5,636.5,635.5,18800,11957600.0,635.5
2025-09-23 10:51:00,636.5,636.0,636.5,635.5,58900,37465462.5,636.5
2025-09-23 10:52:00,636.0,636.0,636.5,636.0,11700,7443825.0,636.0
2025-09-23 10:53:00,635.5,636.0,636.0,635.5,4900,3115250.0,636.0
2025-09-23 10:54:00,636.0,635.5,636.0,635.5,10200,6484525.0,636.0
2025-09-23 10:55:00,636.0,636.0,636.0,635.5,12100,7692425.0,635.5
2025-09-23 10:56:00,635.5,635.5,636.0,635.0,23500,14932825.0,636.0
2025-09-23 10:57:00,635.5,635.5,635.5,635.0,7700,4890550.0,635.5
2025-09-23 10:58:00,635.0,635.0,635.5,635.0,29700,18860350.0,635.5
2025-09-23 10:59:00,635.0,634.5,635.0,634.5,8700,5521750.0,635.0
2025-09-23 11:00:00,634.5,635.5,636.0,634.5,55200,35064650.0,634.5
2025-09-23 11:01:00,635.5,635.5,636.0,635.0,17400,11058150.0,635.5
2025-09-23 11:02:00,635.5,635.5,636.0,635.0,13800,8769800.0,635.5
2025-09-23 11:03:00,635.5,635.5,635.5,635.0,7500,4763250.0,635.5
2025-09-23 11:04:00,635.0,634.5,635.5,634.5,20500,13016575.0,635.5
2025-09-23 11:05:00,634.5,634.5,635.0,634.0,27000,17128975.0,634.5
2025-09-23 11:06:00,634.5,634.5,635.0,634.0,31500,19985600.0,634.5
2025-09-23 11:07:00,634.5,635.0,635.5,634.5,41200,26170600.0,634.5
2025-09-23 11:08:00,635.0,635.5,636.0,635.0,10300,6546150.0,635.0
2025-09-23 11:09:00,635.5,634.5,635.5,634.5,22700,14414250.0,635.5
2025-09-23 11:10:00,634.5,634.5,635.0,634.0,12700,8055475.0,634.5
2025-09-23 11:11:00,634.0,634.5,635.0,634.0,87200,55304850.0,634.5
2025-09-23 11:12:00,634.0,633.0,634.0,633.0,70300,44548950.0,634.5
2025-09-23 11:13:00,633.0,633.5,633.5,633.0,10000,6331500.0,633.0
2025-09-23 11:14:00,633.5,633.0,633.5,633.0,12200,7724525.0,633.5
2025-09-23 11:15:00,633.5,633.0,633.5,633.0,13200,8357700.0,633.0
2025-09-23 11:16:00,633.0,633.0,633.5,633.0,61000,38632950.0,633.0
2025-09-23 11:17:00,633.5,633.0,633.5,633.0,20800,13171083.0,633.0
2025-09-23 11:18:00,633.5,634.5,634.5,633.0,98900,62681200.0,633.0
2025-09-23 11:19:00,634.0,633.5,634.5,633.5,37400,23706300.0,634.5
2025-09-23 11:20:00,633.5,634.5,634.5,633.5,46600,29536950.0,633.5
2025-09-23 11:21:00,634.0,634.0,634.5,634.0,18800,11920700.0,634.5
2025-09-23 11:22:00,634.0,634.0,634.0,633.5,8100,5133375.0,634.0
2025-09-23 11:23:00,634.0,634.0,634.5,633.5,38700,24535675.0,634.0
2025-09-23 11:24:00,634.0,634.0,634.5,634.0,4800,3043750.0,634.0
2025-09-23 11:25:00,634.0,633.5,634.0,633.0,56600,35870800.0,634.0
2025-09-23 11:26:00,633.5,633.5,634.0,633.0,38700,24519050.0,633.5
2025-09-23 11:27:00,634.0,633.0,634.0,633.0,13000,8234175.0,633.5
2025-09-23 11:28:00,633.0,633.0,633.5,633.0,14600,9243700.0,633.0
2025-09-23 11:29:00,633.5,633.5,634.0,633.0,13200,8362100.0,633.0
2025-09-23 11:30:00,633.5,633.5,634.0,633.5,20300,12863250.0,633.5
2025-09-23 11:31:00,634.0,634.0,634.0,633.5,5900,3738825.0,633.5
2025-09-23 11:32:00,634.0,634.0,634.5,633.5,36700,23274650.0,634.0
2025-09-23 11:33:00,634.0,633.5,634.5,633.5,44200,28023350.0,634.0
2025-09-23 11:34:00,633.5,633.5,634.0,633.5,3000,1900700.0,633.5
2025-09-23 11:35:00,634.0,633.5,634.0,633.5,16200,10263925.0,633.5
2025-09-23 11:36:00,633.5,634.0,634.0,633.5,7200,4561750.0,633.5
2025-09-23 11:37:00,633.5,633.5,634.0,633.5,5900,3738650.0,634.0
2025-09-23 11:38:00,634.0,634.0,634.5,633.5,37900,24029200.0,633.5
2025-09-23 11:39:00,634.5,633.5,634.5,633.5,19700,12489100.0,634.0
2025-09-23 11:40:00,633.5,634.0,634.0,633.5,6700,4244975.0,633.5
2025-09-23 11:41:00,633.5,634.0,634.0,633.5,7800,4941825.0,634.0
2025-09-23 11:42:00,633.5,633.5,634.0,633.5,44700,28320200.0,634.0
2025-09-23 11:43:00,633.5,634.0,634.0,633.0,28800,18243600.0,633.5
2025-09-23 11:44:00,634.0,634.5,634.5,634.0,43900,27837400.0,634.0
2025-09-23 11:45:00,634.5,634.5,635.0,634.5,23400,14849900.0,634.5
2025-09-23 11:46:00,634.5,634.5,635.0,634.5,4300,2728625.0,634.5
2025-09-23 11:47:00,634.5,634.5,635.0,634.0,17000,10783800.0,634.5
2025-09-23 11:48:00,634.5,634.0,634.5,634.0,12800,8119550.0,634.5
2025-09-23 11:49:00,634.0,634.0,634.5,634.0,13300,8435500.0,634.0
2025-09-23 11:50:00,634.0,635.0,635.0,634.0,30100,19103500.0,634.0
2025-09-23 11:51:00,634.5,634.5,635.0,634.5,9300,5902750.0,635.0
2025-09-23 11:52:00,634.5,634.0,635.0,634.0,39900,25316925.0,634.5
2025-09-23 11:53:00,634.0,634.0,634.5,634.0,4500,2854100.0,634.0
2025-09-23 11:54:00,634.0,634.5,635.0,634.0,18900,11992850.0,634.0
2025-09-23 11:55:00,634.5,634.0,634.5,634.0,11600,7359550.0,634.5
2025-09-23 11:56:00,634.5,634.0,634.5,634.0,8000,5072450.0,634.0
2025-09-23 11:57:00,634.0,635.0,635.0,634.0,18800,11927400.0,634.0
2025-09-23 11:58:00,635.0,634.5,635.0,634.0,9900,6280150.0,635.0
2025-09-23 11:59:00,634.0,634.0,634.5,634.0,6200,3931925.0,634.5
2025-09-23 12:00:00,634.5,635.0,635.0,634.0,25300,16050400.0,634.0
2025-09-23 13:01:00,635.0,633.5,635.0,633.5,150100,95144675.0,635.0
2025-09-23 13:02:00,633.5,633.5,634.0,633.5,18400,11661519.0,633.5
2025-09-23 13:03:00,633.5,633.0,634.0,633.0,106800,67626800.0,633.5
2025-09-23 13:04:00,633.0,632.5,633.5,632.5,24200,15316225.0,633.0
2025-09-23 13:05:00,633.0,633.0,633.5,633.0,39300,24878800.0,632.5
2025-09-23 13:06:00,633.0,633.0,633.5,632.5,40500,25636575.0,633.0
2025-09-23 13:07:00,632.5,633.0,633.0,632.5,16600,10506125.0,633.0
2025-09-23 13:08:00,633.0,633.5,634.0,633.0,54700,34648799.8,633.0
2025-09-23 13:09:00,633.5,633.5,634.0,633.5,8400,5322575.0,633.5
2025-09-23 13:10:00,634.0,633.5,634.0,633.5,14000,8872400.0,633.5
2025-09-23 13:11:00,633.5,633.5,633.5,633.0,38500,24388050.0,633.5
2025-09-23 13:12:00,633.5,634.0,634.5,633.5,23400,14833311.0,633.5
2025-09-23 13:13:00,634.0,634.5,634.5,634.0,17500,11100800.0,634.0
2025-09-23 13:14:00,634.0,633.0,634.0,633.0,52700,33395300.0,634.5
2025-09-23 13:15:00,633.0,633.5,633.5,633.0,24400,15454224.6,633.0
2025-09-23 13:16:00,633.0,633.0,633.5,633.0,10000,6331000.0,633.5
2025-09-23 13:17:00,633.0,633.0,633.5,633.0,11800,7471409.0,633.0
2025-09-23 13:18:00,633.0,632.5,633.5,632.5,26700,16897425.0,633.0
2025-09-23 13:19:00,632.5,632.5,633.0,632.0,60600,38322900.0,632.5
2025-09-23 13:20:00,632.5,632.5,633.0,632.0,18600,11765584.7,632.5
2025-09-23 13:21:00,632.5,632.5,633.0,632.0,16700,10563475.0,632.5
2025-09-23 13:22:00,632.0,632.5,633.0,632.0,21000,13286325.0,632.5
2025-09-23 13:23:00,632.5,633.0,633.0,632.0,29700,18783500.0,632.5
2025-09-23 13:24:00,632.5,632.0,633.0,632.0,16000,10120250.0,633.0
2025-09-23 13:25:00,632.0,632.5,633.0,632.0,26800,16952218.2,632.0
2025-09-23 13:26:00,632.5,632.5,633.0,632.5,12400,7843750.0,632.5
2025-09-23 13:27:00,632.5,633.0,633.0,632.5,48800,30882472.0,632.5
2025-09-23 13:28:00,632.5,633.0,633.5,632.5,39300,24877600.0,633.0
2025-09-23 13:29:00,633.5,633.0,634.0,633.0,54300,34395525.0,633.0
2025-09-23 13:30:00,633.0,633.5,634.0,633.0,38100,24137150.0,633.0
2025-09-23 13:31:00,633.5,634.0,634.5,633.5,78800,49949450.0,633.5
2025-09-23 13:32:00,634.0,634.0,634.5,634.0,19400,12300825.0,634.0
2025-09-23 13:33:00,634.0,633.5,634.5,633.0,20900,13245125.0,634.0
2025-09-23 13:34:00,633.5,633.0,633.5,633.0,39800,25200125.0,633.5
2025-09-23 13:35:00,633.0,633.0,633.5,632.5,52500,33231875.0,633.0
2025-09-23 13:36:00,632.5,633.0,633.0,632.0,47700,30174550.0,633.0
2025-09-23 13:37:00,632.5,633.0,633.0,632.5,22600,14299650.0,633.0
2025-09-23 13:38:00,633.0,633.0,633.0,632.5,17400,11008432.4,633.0
2025-09-23 13:39:00,633.0,633.5,633.5,633.0,31300,19815800.0,633.0
2025-09-23 13:40:00,633.5,633.0,633.5,632.5,28600,18103975.0,633.5
2025-09-23 13:41:00,633.5,633.0,633.5,632.5,57000,36083750.0,633.0
2025-09-23 13:42:00,632.5,633.0,633.5,632.5,23200,14685475.0,633.0
2025-09-23 13:43:00,633.5,633.0,633.5,632.5,11900,7532725.0,633.0
2025-09-23 13:44:00,633.0,632.5,633.0,632.5,21800,13791475.0,633.0
2025-09-23 13:45:00,632.5,632.5,633.0,632.0,17300,10941750.0,632.5
2025-09-23 13:46:00,632.0,632.5,633.0,632.0,38700,24476000.0,632.5
2025-09-23 13:47:00,632.5,632.5,633.0,632.0,61700,39013028.4,632.5
2025-09-23 13:48:00,632.0,632.0,633.0,632.0,46200,29220481.6,632.5
2025-09-23 13:49:00,632.5,632.5,632.5,632.0,38400,24274812.8,632.0
2025-09-23 13:50:00,632.0,632.5,632.5,632.0,14800,9354775.0,632.5
2025-09-23 13:51:00,632.0,631.5,632.5,631.5,23600,14910950.0,632.5
2025-09-23 13:52:00,631.5,631.5,631.5,631.0,118600,74863325.0,631.5
2025-09-23 13:53:00,631.5,631.0,631.5,631.0,21300,13444150.0,631.5
2025-09-23 13:54:00,631.5,630.5,631.5,630.5,40600,25617250.0,631.0
2025-09-23 13:55:00,631.0,631.0,631.5,630.5,61100,38554968.9,630.5
2025-09-23 13:56:00,631.0,631.0,631.0,630.5,74600,47066975.0,631.0
2025-09-23 13:57:00,631.0,631.0,632.0,630.5,52000,32828075.0,631.0
2025-09-23 13:58:00,631.0,630.5,631.5,630.5,24900,15709318.2,631.0
2025-09-23 13:59:00,630.5,630.5,631.0,630.5,28600,18041725.0,630.5
2025-09-23 14:00:00,630.5,631.0,631.5,630.5,34500,21765150.0,630.5
2025-09-23 14:01:00,631.0,630.5,631.5,630.0,396300,249754100.0,631.0
2025-09-23 14:02:00,631.0,629.5,631.0,629.5,85800,54085500.0,630.5
2025-09-23 14:03:00,630.0,628.5,630.0,628.5,88100,55431525.0,629.5
2025-09-23 14:04:00,628.5,629.5,630.0,628.5,190800,120001713.6,628.5
2025-09-23 14:05:00,629.0,628.5,629.0,628.5,63100,39663425.0,629.5
2025-09-23 14:06:00,628.5,628.0,629.0,628.0,104100,65411850.0,628.5
2025-09-23 14:07:00,628.0,629.0,629.0,628.0,29500,18539925.0,628.0
2025-09-23 14:08:00,628.5,628.5,629.0,628.0,26500,16656150.0,629.0
2025-09-23 14:09:00,628.5,628.0,629.0,628.0,85800,53926725.0,628.5
2025-09-23 14:10:00,628.0,628.0,629.0,628.0,142900,89746125.0,628.0
2025-09-23 14:11:00,628.0,627.0,628.5,627.0,110400,69283075.0,628.0
2025-09-23 14:12:00,627.0,627.0,627.5,627.0,97900,61393175.0,627.0
2025-09-23 14:13:00,627.5,629.0,629.0,627.0,125400,78757350.0,627.0
2025-09-23 14:14:00,629.0,629.0,629.0,628.5,20600,12951725.0,629.0
2025-09-23 14:15:00,628.5,628.5,629.0,628.5,59400,37334012.8,629.0
2025-09-23 14:16:00,628.5,629.0,629.5,628.5,73800,46413525.0,628.5
2025-09-23 14:17:00,629.0,629.5,629.5,628.5,34900,21956142.4,629.0
2025-09-23 14:18:00,629.5,630.5,630.5,629.0,99800,62860875.0,629.5
2025-09-23 14:19:00,630.5,630.5,631.0,630.0,43700,27553900.0,630.5
2025-09-23 14:20:00,631.0,630.5,631.0,630.0,28500,17968975.0,630.5
2025-09-23 14:21:00,631.0,631.0,631.0,630.5,9900,6243950.0,630.5
2025-09-23 14:22:00,630.5,630.5,631.0,630.0,63700,40180700.0,631.0
2025-09-23 14:23:00,631.0,630.0,631.0,630.0,25200,15888225.0,630.5
2025-09-23 14:24:00,630.0,631.5,631.5,629.5,76400,48161900.0,630.0
2025-09-23 14:25:00,631.0,631.0,631.5,630.5,30200,19057925.0,631.5
2025-09-23 14:26:00,631.0,630.5,631.5,630.5,32600,20563000.0,631.0
2025-09-23 14:27:00,631.0,632.0,632.0,630.5,51300,32398901.5,630.5
2025-09-23 14:28:00,631.5,632.0,632.5,631.5,23400,14791000.0,632.0
2025-09-23 14:29:00,631.5,632.0,632.0,631.0,56500,35691308.8,632.0
2025-09-23 14:30:00,632.0,632.5,632.5,631.5,35600,22510825.0,632.0
2025-09-23 14:31:00,632.5,632.5,632.5,632.0,31700,20048250.0,632.5
2025-09-23 14:32:00,632.0,633.0,633.0,632.0,44700,28286525.0,632.5
2025-09-23 14:33:00,633.0,631.0,633.0,631.0,29000,18334075.0,633.0
2025-09-23 14:34:00,631.0,631.5,632.0,631.0,21100,13330350.0,631.0
2025-09-23 14:35:00,631.5,632.5,632.5,631.5,19800,12514050.0,631.5
2025-09-23 14:36:00,632.5,632.5,632.5,632.0,7000,4424675.0,632.5
2025-09-23 14:37:00,632.0,631.5,633.0,631.5,42100,26624823.8,632.5
2025-09-23 14:38:00,631.5,631.0,632.0,631.0,16800,10607350.0,631.5
2025-09-23 14:39:00,631.0,631.5,631.5,631.0,7100,4482349.1,631.0
2025-09-23 14:40:00,631.0,631.5,631.5,631.0,19000,11996700.0,631.5
2025-09-23 14:41:00,632.0,632.0,632.0,631.5,11100,7013575.0,631.5
2025-09-23 14:42:00,631.5,632.5,632.5,631.5,29000,18335850.0,632.0
2025-09-23 14:43:00,632.5,632.0,632.5,631.5,27800,17568600.0,632.5
2025-09-23 14:44:00,631.5,632.0,632.0,631.5,8600,5431921.5,632.0
2025-09-23 14:45:00,631.5,632.5,632.5,631.5,17600,11122675.0,632.0
2025-09-23 14:46:00,632.0,632.0,632.5,632.0,12500,7901100.0,632.5
2025-09-23 14:47:00,632.0,632.0,632.5,632.0,8800,5562975.0,632.0
2025-09-23 14:48:00,632.5,632.5,632.5,632.0,19000,12012325.0,632.0
2025-09-23 14:49:00,632.0,632.5,633.0,632.0,49300,31181250.0,632.5
2025-09-23 14:50:00,632.5,633.5,633.5,632.5,20100,12722404.2,632.5
2025-09-23 14:51:00,633.5,633.0,633.5,632.5,48800,30891677.8,633.5
2025-09-23 14:52:00,633.0,633.0,633.5,633.0,17300,10957425.0,633.0
2025-09-23 14:53:00,633.5,633.0,633.5,633.0,12700,8043400.0,633.0
2025-09-23 14:54:00,633.0,633.0,633.5,632.0,255900,161823525.0,633.0
2025-09-23 14:55:00,633.0,633.0,633.0,632.0,23100,14613400.0,633.0
2025-09-23 14:56:00,633.0,633.0,633.0,632.0,11500,7275900.0,633.0
2025-09-23 14:57:00,633.0,632.5,633.0,632.0,24000,15185901.0,633.0
2025-09-23 14:58:00,632.0,633.0,633.0,632.0,15000,9487975.0,632.5
2025-09-23 14:59:00,632.5,632.5,633.0,632.0,21100,13348886.8,633.0
2025-09-23 15:00:00,632.5,632.5,633.0,632.5,10300,6517350.0,632.5
2025-09-23 15:01:00,633.0,632.5,633.0,632.0,25300,16003975.0,632.5
2025-09-23 15:02:00,632.5,632.5,632.5,632.0,13300,8407475.0,632.5
2025-09-23 15:03:00,632.0,632.5,632.5,632.0,20700,13088644.0,632.5
2025-09-23 15:04:00,632.0,631.5,632.5,631.5,22000,13903925.0,632.5
2025-09-23 15:05:00,631.5,632.0,632.0,631.5,9500,6002485.2,631.5
2025-09-23 15:06:00,631.5,631.5,632.0,631.5,36300,22926275.0,632.0
2025-09-23 15:07:00,632.0,632.5,632.5,631.5,46700,29516450.0,631.5
2025-09-23 15:08:00,632.0,632.5,632.5,632.0,20200,12775225.0,632.5
2025-09-23 15:09:00,632.0,632.5,632.5,632.0,9600,6069200.0,632.5
2025-09-23 15:10:00,632.0,632.5,632.5,632.0,23200,14672576.2,632.5
2025-09-23 15:11:00,632.0,633.0,633.0,632.0,43500,27511881.9,632.5
2025-09-23 15:12:00,633.0,631.5,633.0,631.5,134900,85294425.0,633.0
2025-09-23 15:13:00,631.5,632.0,632.0,631.5,9800,6190737.6,631.5
2025-09-23 15:14:00,631.5,631.0,632.0,631.0,14700,9281253.6,632.0
2025-09-23 15:15:00,631.5,631.5,632.0,631.5,22200,14018758.4,631.0
2025-09-23 15:16:00,631.5,631.5,632.0,631.5,23400,14784675.0,631.5
2025-09-23 15:17:00,631.5,632.0,632.0,631.5,9900,6252987.3,631.5
2025-09-23 15:18:00,631.5,632.0,632.0,631.5,51100,32291881.0,632.0
2025-09-23 15:19:00,632.5,631.5,632.5,631.5,21500,13588455.0,632.0
2025-09-23 15:20:00,632.0,631.5,632.0,631.5,9400,5938235.5,631.5
2025-09-23 15:21:00,631.5,631.5,632.0,631.0,43700,27594875.0,631.5
2025-09-23 15:22:00,631.5,631.0,631.5,631.0,9200,5808590.1,631.5
2025-09-23 15:23:00,631.0,631.0,631.5,631.0,12100,7638675.0,631.0
2025-09-23 15:24:00,631.0,631.0,631.5,631.0,9800,6186500.0,631.0
2025-09-23 15:25:00,631.0,631.0,631.5,631.0,12800,8080950.0,631.0
2025-09-23 15:26:00,631.0,630.5,631.5,630.5,75500,47642125.0,631.0
2025-09-23 15:27:00,630.5,631.5,631.5,630.5,75800,47842038.1,630.5
2025-09-23 15:28:00,631.0,631.0,631.5,631.0,11200,7069274.6,631.5
2025-09-23 15:29:00,631.0,631.0,631.5,631.0,13700,8645349.6,631.0
2025-09-23 15:30:00,631.0,631.0,631.0,630.5,23200,14636112.0,631.0
2025-09-23 15:31:00,631.0,631.0,631.5,630.5,44100,27823985.0,631.0
2025-09-23 15:32:00,631.5,631.0,631.5,631.0,40700,25698809.0,631.0
2025-09-23 15:33:00,631.5,632.0,632.0,631.0,74100,46806250.0,631.0
2025-09-23 15:34:00,632.0,631.5,632.0,631.5,38900,24581050.0,632.0
2025-09-23 15:35:00,631.5,632.5,632.5,631.5,88200,55740577.0,631.5
2025-09-23 15:36:00,632.5,633.0,633.0,632.5,75800,47970668.3,632.5
2025-09-23 15:37:00,633.0,633.5,633.5,632.5,53600,33942000.0,633.0
2025-09-23 15:38:00,633.5,634.0,634.0,633.0,52800,33462700.0,633.5
2025-09-23 15:39:00,634.0,634.0,634.0,633.5,29500,18700166.2,634.0
2025-09-23 15:40:00,634.0,634.0,634.0,633.5,29000,18384450.0,634.0
2025-09-23 15:41:00,634.0,634.0,634.0,633.5,57000,36135900.0,634.0
2025-09-23 15:42:00,634.0,634.0,634.0,633.5,32600,20667875.0,634.0
2025-09-23 15:43:00,634.0,634.0,634.0,633.5,30800,19526375.0,634.0
2025-09-23 15:44:00,634.0,634.0,634.0,633.5,24800,15722200.0,634.0
2025-09-23 15:45:00,634.0,634.5,634.5,633.5,54900,34823975.0,634.0
2025-09-23 15:46:00,634.5,635.0,635.0,634.5,64100,40695850.0,634.5
2025-09-23 15:47:00,635.0,635.0,635.0,634.5,36700,23303775.0,635.0
2025-09-23 15:48:00,635.0,636.0,636.0,635.0,128000,81323825.0,635.0
2025-09-23 15:49:00,635.5,636.0,636.0,635.0,47800,30380950.0,636.0
2025-09-23 15:50:00,636.0,634.5,636.0,634.5,40000,25406225.0,636.0
2025-09-23 15:51:00,635.0,635.0,635.0,634.5,77100,48957000.0,634.5
2025-09-23 15:52:00,635.0,635.0,635.0,634.5,80600,51171350.0,635.0
2025-09-23 15:53:00,635.0,635.5,635.5,634.5,123400,78354075.0,635.0
2025-09-23 15:54:00,635.5,636.0,636.0,635.0,86000,54650800.0,635.5
2025-09-23 15:55:00,635.5,636.0,636.0,635.0,51800,32933450.0,636.0
2025-09-23 15:56:00,636.0,636.0,636.5,635.0,156100,99217050.0,636.0
2025-09-23 15:57:00,635.5,636.0,636.5,635.5,65200,41470250.0,636.0
2025-09-23 15:58:00,636.0,636.0,636.0,635.5,35600,22638775.0,636.0
2025-09-23 15:59:00,636.0,635.5,636.0,634.5,60400,38379300.0,636.0
2025-09-23 16:00:00,636.0,635.5,636.5,635.5,1698900,1079681750.0,635.5
