time_key,open,close,high,low,volume,turnover,last_close
2025-08-08 10:03:00,562.5,562.5,563.0,562.5,14400,8102525.0,562.5
2025-08-08 10:04:00,562.5,562.5,563.0,562.5,27500,15475625.0,562.5
2025-08-08 10:05:00,562.5,562.0,563.0,562.0,69100,38864625.0,562.5
2025-08-08 10:06:00,562.0,562.5,562.5,562.0,64000,35985800.0,562.0
2025-08-08 10:07:00,562.5,562.0,563.0,562.0,34900,19626150.0,562.5
2025-08-08 10:08:00,562.5,562.0,562.5,562.0,26900,15126475.0,562.0
2025-08-08 10:09:00,562.0,562.5,563.0,562.0,76400,42973000.0,562.0
2025-08-08 10:10:00,562.5,563.0,564.0,562.0,156100,87895800.0,562.5
2025-08-08 10:11:00,563.5,563.0,564.0,563.0,53600,30208250.0,563.0
2025-08-08 10:12:00,563.5,562.0,563.5,562.0,133800,75260850.0,563.0
2025-08-08 10:13:00,562.0,562.0,562.5,562.0,33900,19054450.0,562.0
2025-08-08 10:14:00,562.0,562.5,563.0,562.0,118900,66877725.0,562.0
2025-08-08 10:15:00,562.5,563.5,563.5,562.5,66100,37213700.0,562.5
2025-08-08 10:16:00,563.5,563.5,564.0,563.0,58500,32967000.0,563.5
2025-08-08 10:17:00,563.0,563.5,564.0,563.0,104000,58606525.0,563.5
2025-08-08 10:18:00,563.5,563.5,564.0,563.5,23700,13360000.0,563.5
2025-08-08 10:19:00,563.5,563.0,564.0,563.0,27100,15271425.0,563.5
2025-08-08 10:20:00,563.0,564.0,564.5,563.0,75600,42619625.0,563.0
2025-08-08 10:21:00,564.0,563.5,564.5,563.5,26400,14885700.0,564.0
2025-08-08 10:22:00,563.5,563.0,563.5,563.0,17100,9632250.0,563.5
2025-08-08 10:23:00,563.0,563.0,563.5,562.5,37300,20997400.0,563.0
2025-08-08 10:24:00,563.0,562.5,563.0,562.5,8200,4613325.0,563.0
2025-08-08 10:25:00,562.5,562.5,563.0,562.5,15000,8438200.0,562.5
2025-08-08 10:26:00,562.5,562.5,563.0,562.5,18300,10296325.0,562.5
2025-08-08 10:27:00,563.0,562.5,563.0,562.5,20600,11589950.0,562.5
2025-08-08 10:28:00,563.0,562.0,563.0,562.0,29500,16594075.0,562.5
2025-08-08 10:29:00,562.5,562.5,563.0,562.0,29200,16425800.0,562.0
2025-08-08 10:30:00,562.5,563.0,563.0,562.5,24100,13565675.0,562.5
2025-08-08 10:31:00,563.0,563.0,563.5,563.0,12000,6758475.0,563.0
2025-08-08 10:32:00,563.0,562.5,563.5,562.5,39100,22011075.0,563.0
2025-08-08 10:33:00,562.5,562.0,563.0,562.0,57500,32338500.0,562.5
2025-08-08 10:34:00,562.0,562.0,562.5,562.0,15700,8823900.0,562.0
2025-08-08 10:35:00,562.0,562.5,562.5,562.0,8100,4554800.0,562.0
2025-08-08 10:36:00,562.5,562.5,563.0,562.0,62900,35389975.0,562.5
2025-08-08 10:37:00,563.0,563.0,563.0,562.5,17800,10017575.0,562.5
2025-08-08 10:38:00,563.0,563.5,563.5,563.0,26500,14922875.0,563.0
2025-08-08 10:39:00,563.5,564.0,564.0,563.0,20000,11269225.0,563.5
2025-08-08 10:40:00,563.0,562.5,563.5,562.5,34400,19365400.0,564.0
2025-08-08 10:41:00,563.0,562.5,563.0,562.5,4300,2419700.0,562.5
2025-08-08 10:42:00,562.5,562.0,563.0,562.0,38500,21652450.0,562.5
2025-08-08 10:43:00,562.0,562.5,563.0,562.0,51100,28742425.0,562.0
2025-08-08 10:44:00,562.5,562.0,563.0,562.0,26300,14794550.0,562.5
2025-08-08 10:45:00,562.0,562.0,562.5,562.0,11800,6634075.0,562.0
2025-08-08 10:46:00,562.0,562.0,562.5,562.0,21900,12311775.0,562.0
2025-08-08 10:47:00,562.0,562.5,562.5,562.0,18600,10457725.0,562.0
2025-08-08 10:48:00,562.0,562.0,562.5,562.0,17000,9556750.0,562.5
2025-08-08 10:49:00,562.5,562.5,563.0,562.0,21200,11925975.0,562.0
2025-08-08 10:50:00,562.5,562.5,563.0,562.0,18200,10233300.0,562.5
2025-08-08 10:51:00,562.5,562.5,562.5,562.0,19400,10906050.0,562.5
2025-08-08 10:52:00,562.0,562.5,563.0,562.0,90800,51102750.0,562.5
2025-08-08 10:53:00,563.0,563.5,563.5,563.0,23400,13177300.0,562.5
2025-08-08 10:54:00,563.5,563.0,563.5,562.5,17100,9627500.0,563.5
2025-08-08 10:55:00,563.0,563.0,563.5,563.0,17400,9802275.0,563.0
2025-08-08 10:56:00,563.5,563.0,563.5,563.0,15000,8447300.0,563.0
2025-08-08 10:57:00,563.0,563.5,564.0,563.0,45300,25530625.0,563.0
2025-08-08 10:58:00,563.0,563.0,563.5,562.5,47800,26905475.0,563.5
2025-08-08 10:59:00,563.0,562.5,563.0,562.5,33700,18961375.0,563.0
2025-08-08 11:00:00,562.5,562.5,563.0,562.5,11100,6247025.0,562.5
2025-08-08 11:01:00,562.5,563.0,563.0,562.5,16100,9059525.0,562.5
2025-08-08 11:02:00,562.5,562.5,563.0,562.0,51500,28963775.0,563.0
2025-08-08 11:03:00,562.0,562.5,562.5,562.0,19600,11021575.0,562.5
2025-08-08 11:04:00,562.0,561.0,562.5,561.0,168600,94720050.0,562.5
2025-08-08 11:05:00,561.0,561.0,562.0,561.0,43400,24351975.0,561.0
2025-08-08 11:06:00,561.0,561.0,561.5,561.0,49200,27615950.0,561.0
2025-08-08 11:07:00,561.5,561.5,561.5,561.0,37400,20984100.0,561.0
2025-08-08 11:08:00,561.0,560.5,561.5,560.5,66800,37453300.0,561.5
2025-08-08 11:09:00,560.5,561.0,561.0,560.5,25900,14517625.0,560.5
2025-08-08 11:10:00,560.5,560.5,561.0,560.5,13800,7737025.0,561.0
2025-08-08 11:11:00,561.0,560.5,561.0,560.5,25100,14072675.0,560.5
2025-08-08 11:12:00,560.5,560.5,561.0,560.5,9900,5551000.0,560.5
2025-08-08 11:13:00,561.0,560.0,561.0,560.0,145600,81593250.0,560.5
2025-08-08 11:14:00,560.0,560.0,560.5,560.0,35400,19824625.0,560.0
2025-08-08 11:15:00,560.0,560.0,561.0,559.5,311000,174195325.0,560.0
2025-08-08 11:16:00,559.5,560.0,560.5,559.5,67900,38001925.0,560.0
2025-08-08 11:17:00,560.0,560.0,560.5,559.5,65700,36790650.0,560.0
2025-08-08 11:18:00,560.0,559.0,560.0,558.5,67900,37960950.0,560.0
2025-08-08 11:19:00,559.0,559.5,559.5,558.5,75900,42417675.0,559.0
2025-08-08 11:20:00,559.5,559.5,560.0,559.0,14400,8058950.0,559.5
2025-08-08 11:21:00,560.0,560.5,560.5,560.0,42200,23633850.0,559.5
2025-08-08 11:22:00,560.5,560.5,560.5,560.0,16200,9075850.0,560.5
2025-08-08 11:23:00,560.5,560.0,560.5,559.5,41500,23240425.0,560.5
2025-08-08 11:24:00,559.5,560.5,560.5,559.5,16000,8959050.0,560.0
2025-08-08 11:25:00,560.0,560.0,560.5,560.0,8400,4704525.0,560.5
2025-08-08 11:26:00,560.5,561.0,561.0,560.5,33800,18947825.0,560.0
2025-08-08 11:27:00,561.0,560.5,561.0,560.5,1900,1065375.0,561.0
2025-08-08 11:28:00,560.5,560.5,561.0,560.0,34300,19223850.0,560.5
2025-08-08 11:29:00,560.5,560.0,560.5,560.0,13900,7784800.0,560.5
2025-08-08 11:30:00,560.5,560.0,560.5,560.0,5500,3081150.0,560.0
2025-08-08 11:31:00,560.0,560.5,560.5,560.0,15000,8404100.0,560.0
2025-08-08 11:32:00,560.5,561.5,561.5,560.0,37500,21030450.0,560.5
2025-08-08 11:33:00,561.0,561.5,561.5,561.0,4800,2694425.0,561.5
2025-08-08 11:34:00,561.0,561.0,561.5,560.5,27000,15146325.0,561.5
2025-08-08 11:35:00,560.5,561.0,561.0,560.5,1500,841250.0,561.0
2025-08-08 11:36:00,560.5,561.0,561.0,560.5,9800,5495975.0,561.0
2025-08-08 11:37:00,560.5,561.5,561.5,560.5,11200,6284575.0,561.0
2025-08-08 11:38:00,561.0,561.0,561.5,561.0,10800,6061525.0,561.5
2025-08-08 11:39:00,561.0,561.0,561.5,560.5,27100,15207400.0,561.0
2025-08-08 11:40:00,560.5,561.0,561.0,560.5,5700,3195125.0,561.0
2025-08-08 11:41:00,560.5,560.5,561.0,560.5,4800,2692000.0,561.0
2025-08-08 11:42:00,560.5,561.5,561.5,560.5,9200,5161975.0,560.5
2025-08-08 11:43:00,561.5,561.5,561.5,561.0,1100,617575.0,561.5
2025-08-08 11:44:00,561.0,561.5,561.5,560.5,35300,19803025.0,561.5
2025-08-08 11:45:00,561.0,561.5,561.5,561.0,12500,7014850.0,561.5
2025-08-08 11:46:00,561.0,561.5,561.5,561.0,5200,2918550.0,561.5
2025-08-08 11:47:00,561.5,561.5,561.5,561.0,4900,2749600.0,561.5
2025-08-08 11:48:00,561.0,561.0,561.5,561.0,8100,4545200.0,561.5
2025-08-08 11:49:00,561.0,560.5,561.5,560.5,25300,14192575.0,561.0
2025-08-08 11:50:00,560.5,560.5,561.0,560.5,17100,9587575.0,560.5
2025-08-08 11:51:00,560.5,560.5,561.0,560.5,13400,7514250.0,560.5
2025-08-08 11:52:00,560.5,561.0,561.0,560.5,3900,2187200.0,560.5
2025-08-08 11:53:00,561.0,561.0,561.0,560.5,13300,7459750.0,561.0
2025-08-08 11:54:00,561.0,560.5,561.0,560.5,6300,3532550.0,561.0
2025-08-08 11:55:00,560.5,561.0,561.0,560.5,6200,3476025.0,560.5
2025-08-08 11:56:00,560.5,560.5,561.0,560.5,1900,1065275.0,561.0
2025-08-08 11:57:00,561.0,561.0,561.0,560.5,4100,2298800.0,560.5
2025-08-08 11:58:00,561.0,561.0,561.0,560.5,3100,1738825.0,561.0
2025-08-08 11:59:00,560.5,561.0,561.0,560.5,4000,2242625.0,561.0
2025-08-08 12:00:00,561.0,561.0,561.0,560.5,4900,2747825.0,561.0
2025-08-08 13:01:00,561.0,560.0,561.0,560.0,95000,53231700.0,561.0
2025-08-08 13:02:00,560.0,560.5,560.5,560.0,9700,5432850.0,560.0
2025-08-08 13:03:00,560.0,559.5,560.5,559.5,37700,21111025.0,560.5
2025-08-08 13:04:00,559.5,559.5,560.0,559.5,69100,38691025.0,559.5
2025-08-08 13:05:00,560.0,560.0,560.0,559.5,9500,5317200.0,559.5
2025-08-08 13:06:00,559.5,559.0,560.0,559.0,34800,19470575.0,560.0
2025-08-08 13:07:00,559.0,559.5,560.0,559.0,18100,10126575.0,559.0
2025-08-08 13:08:00,559.5,559.5,560.0,559.5,18500,10352775.0,559.5
2025-08-08 13:09:00,559.5,560.0,560.5,559.5,59500,33317900.0,559.5
2025-08-08 13:10:00,560.0,560.0,560.5,560.0,16700,9358025.0,560.0
2025-08-08 13:11:00,560.0,560.0,560.5,560.0,4300,2408450.0,560.0
2025-08-08 13:12:00,560.0,560.5,560.5,560.0,39000,21848850.0,560.0
2025-08-08 13:13:00,560.0,560.5,560.5,560.0,8100,4536475.0,560.5
2025-08-08 13:14:00,560.0,560.0,560.5,560.0,1900,1064375.0,560.5
2025-08-08 13:15:00,560.5,560.0,560.5,560.0,10200,5714650.0,560.0
2025-08-08 13:16:00,560.0,560.0,560.5,560.0,11600,6498825.0,560.0
2025-08-08 13:17:00,560.0,559.0,560.5,559.0,56600,31679200.0,560.0
2025-08-08 13:18:00,559.0,558.5,559.5,558.5,59100,33028525.0,559.0
2025-08-08 13:19:00,559.0,559.5,559.5,558.5,39900,22296175.0,558.5
2025-08-08 13:20:00,559.0,559.0,559.5,559.0,50100,28008075.0,559.5
2025-08-08 13:21:00,559.5,560.0,560.0,559.5,12100,6771300.0,559.0
2025-08-08 13:22:00,560.0,559.5,560.0,559.5,3500,1958975.0,560.0
2025-08-08 13:23:00,560.0,560.0,560.0,559.0,27700,15501700.0,559.5
2025-08-08 13:24:00,560.0,559.5,560.0,559.5,10600,5932700.0,560.0
2025-08-08 13:25:00,559.5,560.0,560.0,559.5,24100,13485525.0,559.5
2025-08-08 13:26:00,560.0,560.0,560.0,559.5,17300,9681500.0,560.0
2025-08-08 13:27:00,559.5,559.0,559.5,559.0,11100,6208625.0,560.0
2025-08-08 13:28:00,559.0,558.5,559.0,558.5,88700,49557775.0,559.0
2025-08-08 13:29:00,558.5,558.5,559.0,558.5,30500,17045575.0,558.5
2025-08-08 13:30:00,558.5,559.0,559.5,558.5,24200,13524100.0,558.5
2025-08-08 13:31:00,559.5,559.5,560.0,559.0,32800,18357850.0,559.0
2025-08-08 13:32:00,559.5,559.5,560.5,559.5,20100,11251975.0,559.5
2025-08-08 13:33:00,560.0,560.0,560.0,559.5,16100,9013900.0,559.5
2025-08-08 13:34:00,559.5,560.0,560.0,559.5,12400,6939275.0,560.0
2025-08-08 13:35:00,560.0,560.0,560.0,559.5,5500,3077950.0,560.0
2025-08-08 13:36:00,560.0,560.0,560.0,559.5,4500,2518475.0,560.0
2025-08-08 13:37:00,560.0,560.5,560.5,559.5,61700,34555800.0,560.0
2025-08-08 13:38:00,560.5,560.0,560.5,560.0,26000,14565900.0,560.5
2025-08-08 13:39:00,560.5,560.5,560.5,560.0,52800,29575750.0,560.0
2025-08-08 13:40:00,560.0,560.5,560.5,560.0,23100,12944525.0,560.5
2025-08-08 13:41:00,560.0,560.0,560.5,559.5,12800,7167850.0,560.5
2025-08-08 13:42:00,559.5,559.5,560.0,559.5,4100,2294475.0,560.0
2025-08-08 13:43:00,559.5,559.5,560.0,559.5,9800,5484700.0,559.5
2025-08-08 13:44:00,560.0,559.0,560.0,559.0,28600,15999650.0,559.5
2025-08-08 13:45:00,559.0,559.5,559.5,559.0,9900,5534775.0,559.0
2025-08-08 13:46:00,559.5,558.5,559.5,558.5,45500,25425400.0,559.5
2025-08-08 13:47:00,558.5,557.5,559.0,557.5,126700,70709850.0,558.5
2025-08-08 13:48:00,557.5,558.0,558.5,557.5,41800,23321350.0,557.5
2025-08-08 13:49:00,558.0,558.5,558.5,558.0,37900,21160400.0,558.0
2025-08-08 13:50:00,558.5,558.5,559.0,558.5,10000,5586925.0,558.5
2025-08-08 13:51:00,558.5,558.5,559.0,558.5,23700,13237050.0,558.5
2025-08-08 13:52:00,559.0,558.5,559.0,558.5,7300,4078675.0,558.5
2025-08-08 13:53:00,558.5,558.5,559.0,558.5,9500,5307225.0,558.5
2025-08-08 13:54:00,558.5,558.0,558.5,558.0,30500,17026950.0,558.5
2025-08-08 13:55:00,558.5,558.5,558.5,558.0,3800,2120875.0,558.0
2025-08-08 13:56:00,558.5,558.5,558.5,558.0,13500,7535475.0,558.5
2025-08-08 13:57:00,558.0,558.0,558.5,557.5,42800,23882500.0,558.5
2025-08-08 13:58:00,558.0,558.0,558.5,558.0,17500,9765325.0,558.0
2025-08-08 13:59:00,558.0,558.0,558.5,558.0,10900,6083275.0,558.0
2025-08-08 14:00:00,558.0,557.5,558.5,557.5,22300,12438475.0,558.0
2025-08-08 14:01:00,557.5,558.0,558.0,557.5,26200,14616875.0,557.5
2025-08-08 14:02:00,557.5,559.0,559.0,557.5,53900,30090550.0,558.0
2025-08-08 14:03:00,558.5,558.5,559.0,558.0,46800,26122050.0,559.0
2025-08-08 14:04:00,558.0,558.0,558.5,557.5,41500,23147975.0,558.5
2025-08-08 14:05:00,557.5,558.0,558.5,557.5,78400,43733975.0,558.0
2025-08-08 14:06:00,558.0,558.5,559.0,558.0,32000,17875000.0,558.0
2025-08-08 14:07:00,559.0,559.0,559.0,558.5,29200,16319125.0,558.5
2025-08-08 14:08:00,559.0,559.0,559.5,559.0,18400,10288675.0,559.0
2025-08-08 14:09:00,559.0,558.5,559.5,558.5,13100,7322475.0,559.0
2025-08-08 14:10:00,559.0,559.0,559.0,558.5,14800,8270375.0,558.5
2025-08-08 14:11:00,559.0,559.0,559.0,558.5,10700,5978900.0,559.0
2025-08-08 14:12:00,559.0,559.0,559.0,558.0,48400,27028575.0,559.0
2025-08-08 14:13:00,558.5,558.5,559.0,558.0,12800,7148375.0,559.0
2025-08-08 14:14:00,559.0,559.0,559.0,558.5,10000,5587450.0,558.5
2025-08-08 14:15:00,558.5,559.0,559.0,558.5,15100,8438775.0,559.0
2025-08-08 14:16:00,558.5,558.5,559.0,558.5,10900,6090775.0,559.0
2025-08-08 14:17:00,559.0,559.0,559.0,558.5,15800,8828625.0,558.5
2025-08-08 14:18:00,558.5,559.0,559.0,558.5,9000,5029200.0,559.0
2025-08-08 14:19:00,558.5,558.5,559.0,558.5,7100,3967425.0,559.0
2025-08-08 14:20:00,559.0,558.5,559.0,558.5,12100,6760775.0,558.5
2025-08-08 14:21:00,559.0,558.5,559.0,558.0,35500,19822200.0,558.5
2025-08-08 14:22:00,558.5,557.5,558.5,557.5,59400,33139600.0,558.5
2025-08-08 14:23:00,557.5,557.5,558.5,557.5,63700,35545100.0,557.5
2025-08-08 14:24:00,558.0,558.5,558.5,557.5,15600,8703575.0,557.5
2025-08-08 14:25:00,558.5,558.5,558.5,557.5,21400,11944075.0,558.5
2025-08-08 14:26:00,558.0,558.0,558.5,557.5,73700,41095325.0,558.5
2025-08-08 14:27:00,558.0,557.5,558.0,557.5,7300,4071900.0,558.0
2025-08-08 14:28:00,558.0,558.5,558.5,557.5,30500,17015225.0,557.5
2025-08-08 14:29:00,558.5,558.5,558.5,558.0,31500,17590400.0,558.5
2025-08-08 14:30:00,558.5,558.5,558.5,558.0,25400,14183675.0,558.5
2025-08-08 14:31:00,558.5,559.0,559.0,558.5,33400,18662650.0,558.5
2025-08-08 14:32:00,559.0,559.5,559.5,558.5,29900,16717900.0,559.0
2025-08-08 14:33:00,559.5,558.5,559.5,558.5,20900,11683525.0,559.5
2025-08-08 14:34:00,558.5,559.0,559.5,558.5,16800,9389850.0,558.5
2025-08-08 14:35:00,559.0,559.5,559.5,558.5,36300,20297650.0,559.0
2025-08-08 14:36:00,559.5,559.5,559.5,559.0,11800,6597650.0,559.5
2025-08-08 14:37:00,559.5,559.0,559.5,558.5,25100,14037675.0,559.5
2025-08-08 14:38:00,559.0,559.5,559.5,559.0,7300,4083625.0,559.0
2025-08-08 14:39:00,559.5,559.5,559.5,559.0,14300,7997875.0,559.5
2025-08-08 14:40:00,559.5,559.5,559.5,559.0,9100,5090050.0,559.5
2025-08-08 14:41:00,559.5,559.5,560.0,559.0,42100,23552850.0,559.5
2025-08-08 14:42:00,560.0,560.0,560.0,559.5,14400,8061650.0,559.5
2025-08-08 14:43:00,560.0,559.5,560.0,559.0,47700,26686625.0,560.0
2025-08-08 14:44:00,560.0,559.5,560.0,559.5,23100,12929350.0,559.5
2025-08-08 14:45:00,559.5,560.0,560.0,559.5,10100,5652375.0,559.5
2025-08-08 14:46:00,559.5,560.0,560.0,559.5,22000,12312300.0,560.0
2025-08-08 14:47:00,560.0,559.5,560.0,559.5,14700,8226900.0,560.0
2025-08-08 14:48:00,559.5,559.5,560.0,559.5,33600,18807150.0,559.5
2025-08-08 14:49:00,560.0,559.5,560.0,559.5,9400,5260750.0,559.5
2025-08-08 14:50:00,559.5,559.0,559.5,559.0,45800,25622075.0,559.5
2025-08-08 14:51:00,559.5,559.5,559.5,559.0,16700,9337050.0,559.0
2025-08-08 14:52:00,559.5,558.5,559.5,558.5,18900,10563525.0,559.5
2025-08-08 14:53:00,558.5,559.0,559.0,558.5,24100,13466275.0,558.5
2025-08-08 14:54:00,559.0,559.0,559.0,558.5,16800,9387200.0,559.0
2025-08-08 14:55:00,558.5,558.5,559.0,558.5,40400,22567875.0,559.0
2025-08-08 14:56:00,558.5,558.5,559.0,558.5,18200,10170500.0,558.5
2025-08-08 14:57:00,559.0,559.0,559.0,558.5,22000,12294800.0,558.5
2025-08-08 14:58:00,558.5,558.0,559.0,558.0,38100,21274000.0,559.0
2025-08-08 14:59:00,558.0,558.0,558.5,558.0,6500,3628050.0,558.0
2025-08-08 15:00:00,558.5,559.0,559.0,558.0,22400,12511600.0,558.0
2025-08-08 15:01:00,558.5,558.5,559.0,558.5,10100,5644400.0,559.0
2025-08-08 15:02:00,559.0,559.0,559.0,558.5,19600,10948225.0,558.5
2025-08-08 15:03:00,559.0,558.5,559.0,558.0,43000,24017303.6,559.0
2025-08-08 15:04:00,559.0,559.5,560.0,558.5,86300,48267200.0,558.5
2025-08-08 15:05:00,559.5,559.0,560.0,559.0,13300,7439250.0,559.5
2025-08-08 15:06:00,559.5,560.0,560.0,559.0,24900,13941500.0,559.0
2025-08-08 15:07:00,560.0,559.5,560.0,559.5,15500,8677500.0,560.0
2025-08-08 15:08:00,560.0,560.0,561.0,559.5,131100,73445075.0,559.5
2025-08-08 15:09:00,561.0,560.0,561.0,560.0,33600,18832825.0,560.0
2025-08-08 15:10:00,560.5,560.0,560.5,560.0,24400,13673600.0,560.0
2025-08-08 15:11:00,560.5,560.5,560.5,560.0,41200,23090125.0,560.0
2025-08-08 15:12:00,560.0,560.5,560.5,560.0,12800,7172319.0,560.5
2025-08-08 15:13:00,560.5,560.5,560.5,560.0,20300,11376500.0,560.5
2025-08-08 15:14:00,560.5,560.0,560.5,560.0,12000,6723850.0,560.5
2025-08-08 15:15:00,560.0,560.5,560.5,560.0,18400,10306425.0,560.0
2025-08-08 15:16:00,560.5,559.5,560.5,559.5,41700,23350600.0,560.5
2025-08-08 15:17:00,559.5,559.5,560.0,559.5,12700,7109350.0,559.5
2025-08-08 15:18:00,559.5,560.0,560.0,559.5,13900,7781225.0,559.5
2025-08-08 15:19:00,559.5,561.0,561.0,559.5,103300,57880750.0,560.0
2025-08-08 15:20:00,561.0,560.5,561.0,560.5,9800,5494025.0,561.0
2025-08-08 15:21:00,560.5,560.0,561.0,560.0,28200,15802489.2,560.5
2025-08-08 15:22:00,560.0,560.0,560.5,560.0,21400,11990450.0,560.0
2025-08-08 15:23:00,560.5,561.0,561.0,560.0,30400,17045225.0,560.0
2025-08-08 15:24:00,561.0,560.5,561.0,560.0,31600,17711075.0,561.0
2025-08-08 15:25:00,560.0,561.0,561.0,560.0,34100,19120127.0,560.5
2025-08-08 15:26:00,561.0,561.5,561.5,560.5,81000,45445675.0,561.0
2025-08-08 15:27:00,561.0,560.5,561.5,560.0,97500,54682300.0,561.5
2025-08-08 15:28:00,560.5,560.5,561.0,560.0,19400,10873000.0,560.5
2025-08-08 15:29:00,560.5,561.0,561.0,560.0,21500,12053600.0,560.5
2025-08-08 15:30:00,561.0,561.0,561.0,560.5,19400,10881217.8,561.0
2025-08-08 15:31:00,560.5,561.0,561.0,560.5,38500,21594975.0,561.0
2025-08-08 15:32:00,561.0,561.0,561.0,560.5,35000,19630600.0,561.0
2025-08-08 15:33:00,560.5,561.0,561.5,560.5,40100,22496275.0,561.0
2025-08-08 15:34:00,561.5,560.5,561.5,560.0,60400,33872000.0,561.0
2025-08-08 15:35:00,560.0,560.5,560.5,560.0,10900,6108404.4,560.5
2025-08-08 15:36:00,560.5,560.5,561.0,560.0,48500,27178550.0,560.5
2025-08-08 15:37:00,560.5,560.5,560.5,560.0,17000,9526575.0,560.5
2025-08-08 15:38:00,560.5,559.5,560.5,559.5,141500,79236725.0,560.5
2025-08-08 15:39:00,560.0,560.5,561.0,559.5,155600,87224650.0,559.5
2025-08-08 15:40:00,561.0,560.0,561.0,560.0,67300,37715750.0,560.5
2025-08-08 15:41:00,560.5,561.0,561.0,560.0,37900,21247100.0,560.0
2025-08-08 15:42:00,561.0,561.0,561.0,560.0,26700,14972200.0,561.0
2025-08-08 15:43:00,561.0,561.0,561.0,560.5,14100,7907225.0,561.0
2025-08-08 15:44:00,561.0,560.5,561.0,560.0,30900,17320300.0,561.0
2025-08-08 15:45:00,560.5,560.5,560.5,560.0,13300,7452925.0,560.5
2025-08-08 15:46:00,560.5,560.5,560.5,560.0,21000,11768975.0,560.5
2025-08-08 15:47:00,560.5,560.5,560.5,560.0,42300,23706550.0,560.5
2025-08-08 15:48:00,560.0,560.5,561.0,560.0,57800,32405025.0,560.5
2025-08-08 15:49:00,561.0,560.5,561.0,560.0,24800,13895900.0,560.5
2025-08-08 15:50:00,560.5,560.0,561.0,560.0,55400,31052375.0,560.5
2025-08-08 15:51:00,560.5,559.5,560.5,559.5,69800,39097025.0,560.0
2025-08-08 15:52:00,560.0,560.0,560.0,559.5,15400,8622550.0,559.5
2025-08-08 15:53:00,560.0,560.0,560.5,559.5,29900,16741825.0,560.0
2025-08-08 15:54:00,560.0,560.0,560.0,559.5,17600,9854400.0,560.0
2025-08-08 15:55:00,560.0,560.0,560.0,559.5,26100,14607775.0,560.0
2025-08-08 15:56:00,559.5,560.0,560.0,559.5,25600,14332950.0,560.0
2025-08-08 15:57:00,560.0,560.0,560.0,559.5,40800,22839150.0,560.0
2025-08-08 15:58:00,560.0,559.5,560.0,559.5,34500,19310825.0,560.0
2025-08-08 15:59:00,560.0,559.5,560.0,559.5,54000,30228925.0,559.5
2025-08-08 16:00:00,560.0,561.0,561.0,559.5,645600,362127125.0,559.5
