time_key,open,close,high,low,volume,turnover,last_close
2026-01-09 10:26:00,611.0,611.5,611.5,611.0,70900,43344919.3,611.0
2026-01-09 10:27:00,611.5,611.5,612.0,611.0,88400,54048500.0,611.5
2026-01-09 10:28:00,611.0,611.0,611.5,611.0,40100,24503500.0,611.5
2026-01-09 10:29:00,611.0,611.5,611.5,610.5,43300,26457300.0,611.0
2026-01-09 10:30:00,611.5,611.0,611.5,611.0,34400,21021600.0,611.5
2026-01-09 10:31:00,611.0,611.0,611.5,611.0,38800,23714950.0,611.0
2026-01-09 10:32:00,611.0,611.0,611.5,611.0,31200,19064325.0,611.0
2026-01-09 10:33:00,611.0,610.5,611.5,610.5,93600,57170900.0,611.0
2026-01-09 10:34:00,610.5,611.0,611.0,610.5,76400,46643550.0,610.5
2026-01-09 10:35:00,611.0,611.0,611.0,610.5,38500,23505275.0,611.0
2026-01-09 10:36:00,610.5,610.0,610.5,610.0,35000,21358075.0,611.0
2026-01-09 10:37:00,610.0,610.5,610.5,610.0,36700,22396625.0,610.0
2026-01-09 10:38:00,610.5,610.5,611.0,610.0,84600,51650300.0,610.5
2026-01-09 10:39:00,611.0,611.5,611.5,610.5,47600,29080425.0,610.5
2026-01-09 10:40:00,611.0,611.5,611.5,610.5,107100,65437150.0,611.5
2026-01-09 10:41:00,611.0,611.5,612.0,611.0,59000,36066125.0,611.5
2026-01-09 10:42:00,612.0,611.5,612.0,611.5,108500,66372375.0,611.5
2026-01-09 10:43:00,612.0,613.0,613.0,611.5,63300,38765850.0,611.5
2026-01-09 10:44:00,613.0,612.0,613.0,612.0,64100,39263425.0,613.0
2026-01-09 10:45:00,612.5,613.0,613.0,612.0,35900,21988100.0,612.0
2026-01-09 10:46:00,613.0,613.0,613.5,613.0,48600,29797850.0,613.0
2026-01-09 10:47:00,613.0,613.0,613.5,612.5,105900,64925725.0,613.0
2026-01-09 10:48:00,612.5,612.5,613.5,612.5,77900,47762750.0,613.0
2026-01-09 10:49:00,613.0,612.5,613.0,612.5,53700,32914050.0,612.5
2026-01-09 10:50:00,613.0,613.0,613.0,612.5,30100,18443675.0,612.5
2026-01-09 10:51:00,613.0,612.5,613.0,612.0,49300,30191950.0,613.0
2026-01-09 10:52:00,612.5,613.5,613.5,612.5,210600,129083525.0,612.5
2026-01-09 10:53:00,613.5,614.0,614.0,613.0,26900,16504075.0,613.5
2026-01-09 10:54:00,614.0,613.5,614.5,613.5,72300,44379700.0,614.0
2026-01-09 10:55:00,613.0,613.0,613.5,613.0,53400,32745375.0,613.5
2026-01-09 10:56:00,613.0,612.0,613.0,612.0,36400,22295975.0,613.0
2026-01-09 10:57:00,612.0,612.5,613.0,612.0,30600,18743975.0,612.0
2026-01-09 10:58:00,612.5,612.0,612.5,612.0,14100,8633325.0,612.5
2026-01-09 10:59:00,612.5,611.5,612.5,611.5,26100,15973558.8,612.0
2026-01-09 11:00:00,611.5,612.0,612.5,611.5,67300,41198725.0,611.5
2026-01-09 11:01:00,612.0,611.5,612.5,611.0,38300,23427150.0,612.0
2026-01-09 11:02:00,611.5,611.0,611.5,611.0,8500,5193900.0,611.5
2026-01-09 11:03:00,611.0,611.5,612.0,611.0,79000,48307050.0,611.0
2026-01-09 11:04:00,611.0,610.5,611.5,610.5,53900,32926725.0,611.5
2026-01-09 11:05:00,610.5,611.0,611.0,610.5,34300,20947600.0,610.5
2026-01-09 11:06:00,611.0,611.0,611.5,610.5,102700,62752371.9,611.0
2026-01-09 11:07:00,611.0,611.0,611.5,611.0,22800,13932471.9,611.0
2026-01-09 11:08:00,611.0,610.5,611.0,610.5,20700,12639175.0,611.0
2026-01-09 11:09:00,610.5,611.5,611.5,610.5,69100,42232500.0,610.5
2026-01-09 11:10:00,611.5,611.0,611.5,610.5,51900,31709675.0,611.5
2026-01-09 11:11:00,611.0,611.0,611.0,610.5,12100,7388775.0,611.0
2026-01-09 11:12:00,611.0,611.0,611.0,610.5,11000,6717747.7,611.0
2026-01-09 11:13:00,611.0,611.5,611.5,611.0,56000,34218525.0,611.0
2026-01-09 11:14:00,611.0,611.0,611.5,611.0,10900,6661300.0,611.5
2026-01-09 11:15:00,611.5,611.0,611.5,611.0,7300,4461725.0,611.0
2026-01-09 11:16:00,611.0,611.0,611.5,611.0,26200,16014227.8,611.0
2026-01-09 11:17:00,611.5,611.0,611.5,611.0,29400,17968925.0,611.0
2026-01-09 11:18:00,611.5,611.5,611.5,611.0,11300,6907200.0,611.0
2026-01-09 11:19:00,611.0,611.0,611.5,611.0,8500,5195325.0,611.5
2026-01-09 11:20:00,611.5,612.0,612.5,611.0,116500,71268050.0,611.0
2026-01-09 11:21:00,612.5,612.0,612.5,612.0,20200,12368050.0,612.0
2026-01-09 11:22:00,612.5,612.0,612.5,612.0,14800,9059575.0,612.0
2026-01-09 11:23:00,612.5,611.0,612.5,611.0,37400,22880400.0,612.0
2026-01-09 11:24:00,611.5,611.5,611.5,611.0,22800,13931300.0,611.0
2026-01-09 11:25:00,611.0,610.5,611.5,610.5,49400,30179375.0,611.5
2026-01-09 11:26:00,610.5,610.5,611.5,610.5,42000,25660850.0,610.5
2026-01-09 11:27:00,611.0,610.5,611.0,610.0,28000,17093600.0,610.5
2026-01-09 11:28:00,610.5,610.5,610.5,610.0,18800,11471650.0,610.5
2026-01-09 11:29:00,610.0,610.5,611.0,610.0,31500,19227950.0,610.5
2026-01-09 11:30:00,610.5,610.5,611.0,610.0,24000,14655550.0,610.5
2026-01-09 11:31:00,610.5,610.5,610.5,610.0,11700,7141225.0,610.5
2026-01-09 11:32:00,610.0,610.0,610.5,610.0,4700,2868325.0,610.5
2026-01-09 11:33:00,610.5,610.0,610.5,610.0,6200,3783800.0,610.0
2026-01-09 11:34:00,610.0,610.0,610.5,610.0,16100,9824050.0,610.0
2026-01-09 11:35:00,610.5,610.0,610.5,610.0,13000,7934775.0,610.0
2026-01-09 11:36:00,610.5,610.5,610.5,610.0,7000,4271975.0,610.0
2026-01-09 11:37:00,610.5,610.5,610.5,610.0,10100,6165100.0,610.5
2026-01-09 11:38:00,610.5,611.0,611.0,610.0,44300,27045800.0,610.5
2026-01-09 11:39:00,610.5,611.0,611.0,610.5,7800,4763175.0,611.0
2026-01-09 11:40:00,611.0,611.0,611.0,610.5,12500,7636600.0,611.0
2026-01-09 11:41:00,611.0,611.0,611.0,610.5,15000,9159625.0,611.0
2026-01-09 11:42:00,611.0,611.5,611.5,611.0,27600,16864075.0,611.0
2026-01-09 11:43:00,611.0,610.5,611.0,610.5,27800,16984900.0,611.5
2026-01-09 11:44:00,611.0,611.0,611.0,610.5,11100,6780975.0,610.5
2026-01-09 11:45:00,610.5,611.0,611.0,610.5,10200,6231600.0,611.0
2026-01-09 11:46:00,611.0,611.5,611.5,610.5,32500,19859850.0,611.0
2026-01-09 11:47:00,611.5,611.0,611.5,611.0,10200,6232625.0,611.5
2026-01-09 11:48:00,611.0,611.0,611.0,610.5,2700,1648950.0,611.0
2026-01-09 11:49:00,610.5,611.5,611.5,610.5,22100,13504350.0,611.0
2026-01-09 11:50:00,611.5,611.5,611.5,611.0,9900,6053325.0,611.5
2026-01-09 11:51:00,611.5,611.0,611.5,610.5,19100,11671175.0,611.5
2026-01-09 11:52:00,610.5,611.0,611.0,610.5,3500,2136950.0,611.0
2026-01-09 11:53:00,610.5,611.0,611.0,610.5,7500,4580850.0,611.0
2026-01-09 11:54:00,610.5,611.0,611.5,610.5,44800,27371400.0,611.0
2026-01-09 11:55:00,610.5,610.5,611.5,610.5,85500,52202325.0,611.0
2026-01-09 11:56:00,611.0,611.0,611.0,610.5,4000,2443905.4,610.5
2026-01-09 11:57:00,611.0,611.0,611.0,610.5,25200,15396925.0,611.0
2026-01-09 11:58:00,611.0,611.0,611.5,611.0,7000,4277000.0,611.0
2026-01-09 11:59:00,611.0,611.5,611.5,611.0,16800,10266450.0,611.0
2026-01-09 12:00:00,611.0,611.5,611.5,610.5,14400,8798250.0,611.5
2026-01-09 13:01:00,611.5,610.5,611.5,610.5,84700,51747927.2,611.5
2026-01-09 13:02:00,611.0,610.5,611.0,610.5,9400,5740350.0,610.5
2026-01-09 13:03:00,610.5,611.0,611.0,610.5,14300,8733475.0,610.5
2026-01-09 13:04:00,611.0,610.5,611.0,610.0,31600,19289500.0,611.0
2026-01-09 13:05:00,610.5,610.5,611.0,610.0,73000,44579525.0,610.5
2026-01-09 13:06:00,611.0,611.5,611.5,610.5,58600,35811600.0,610.5
2026-01-09 13:07:00,611.0,611.5,611.5,611.0,26000,15887400.0,611.5
2026-01-09 13:08:00,611.5,611.5,611.5,611.0,14000,8559750.0,611.5
2026-01-09 13:09:00,611.0,611.5,612.0,611.0,77200,47214350.0,611.5
2026-01-09 13:10:00,611.5,612.0,612.0,611.5,29300,17922450.0,611.5
2026-01-09 13:11:00,611.5,612.0,612.0,611.5,25200,15417975.0,612.0
2026-01-09 13:12:00,611.5,611.5,611.5,611.0,46800,28613125.0,612.0
2026-01-09 13:13:00,611.5,611.5,611.5,611.0,21500,13137850.0,611.5
2026-01-09 13:14:00,611.0,611.0,611.5,611.0,6300,3849875.0,611.5
2026-01-09 13:15:00,611.5,612.0,612.0,611.0,49200,30092900.0,611.0
2026-01-09 13:16:00,612.0,611.0,612.0,611.0,38900,23788375.0,612.0
2026-01-09 13:17:00,611.0,611.0,611.5,610.5,31800,19429625.0,611.0
2026-01-09 13:18:00,610.5,611.0,611.0,610.5,40200,24561500.0,611.0
2026-01-09 13:19:00,611.5,611.5,611.5,611.0,15100,9232050.0,611.0
2026-01-09 13:20:00,611.5,611.0,611.5,611.0,7200,4400150.0,611.5
2026-01-09 13:21:00,611.5,611.0,611.5,611.0,11000,6721550.0,611.0
2026-01-09 13:22:00,611.5,610.5,611.5,610.5,39600,24195900.0,611.0
2026-01-09 13:23:00,610.5,611.0,611.5,610.5,41000,25048050.0,610.5
2026-01-09 13:24:00,611.5,611.0,611.5,611.0,5300,3238625.0,611.0
2026-01-09 13:25:00,611.0,610.5,611.0,610.5,36100,22054625.0,611.0
2026-01-09 13:26:00,611.0,611.0,611.0,610.5,43900,26818600.0,610.5
2026-01-09 13:27:00,611.5,611.0,611.5,611.0,8500,5194525.0,611.0
2026-01-09 13:28:00,611.0,611.0,611.0,610.5,21400,13071875.0,611.0
2026-01-09 13:29:00,610.5,610.5,611.0,610.5,19100,11665025.0,611.0
2026-01-09 13:30:00,611.0,610.5,611.0,610.5,13900,8489225.0,610.5
2026-01-09 13:31:00,610.5,611.0,611.0,610.5,85900,52480275.0,610.5
2026-01-09 13:32:00,611.0,611.0,611.5,611.0,9000,5501150.0,611.0
2026-01-09 13:33:00,611.0,610.5,611.5,610.5,79000,48272550.0,611.0
2026-01-09 13:34:00,611.0,610.5,611.0,610.5,11300,6900750.0,610.5
2026-01-09 13:35:00,610.5,610.5,611.0,610.5,17500,10684100.0,610.5
2026-01-09 13:36:00,610.5,611.0,611.0,610.5,12600,7693475.0,610.5
2026-01-09 13:37:00,610.5,611.5,611.5,610.5,74800,45703625.0,611.0
2026-01-09 13:38:00,611.0,611.0,611.5,610.5,28600,17475350.0,611.5
2026-01-09 13:39:00,610.5,611.0,611.0,610.5,38000,23216075.0,611.0
2026-01-09 13:40:00,610.5,611.0,611.5,610.5,14500,8858825.0,611.0
2026-01-09 13:41:00,610.5,611.0,611.0,610.5,19400,11851650.0,611.0
2026-01-09 13:42:00,610.5,611.0,611.0,610.5,16500,10073925.0,611.0
2026-01-09 13:43:00,610.5,611.0,611.5,610.5,48000,29328475.0,611.0
2026-01-09 13:44:00,611.0,611.0,611.5,611.0,14000,8554425.0,611.0
2026-01-09 13:45:00,611.0,610.5,611.0,610.5,7800,4764150.0,611.0
2026-01-09 13:46:00,610.5,611.0,611.0,610.5,39700,24253925.0,610.5
2026-01-09 13:47:00,611.0,610.5,611.0,610.5,26700,16302275.0,611.0
2026-01-09 13:48:00,610.5,611.5,611.5,610.5,56300,34397975.0,610.5
2026-01-09 13:49:00,611.5,611.5,611.5,611.0,7100,4339375.0,611.5
2026-01-09 13:50:00,611.5,611.0,611.5,611.0,10800,6600625.0,611.5
2026-01-09 13:51:00,611.0,611.0,611.5,610.5,93700,57244225.0,611.0
2026-01-09 13:52:00,610.5,611.5,611.5,610.5,77600,47417225.0,611.0
2026-01-09 13:53:00,611.0,611.0,611.5,610.5,27600,16864175.0,611.5
2026-01-09 13:54:00,610.5,610.5,611.0,610.5,8600,5251950.0,611.0
2026-01-09 13:55:00,611.0,610.5,611.0,610.5,17800,10872075.0,610.5
2026-01-09 13:56:00,610.5,610.5,611.0,610.5,14700,8977850.0,610.5
2026-01-09 13:57:00,611.0,611.0,611.5,610.5,50700,30980075.0,610.5
2026-01-09 13:58:00,611.0,611.5,611.5,611.0,52000,31792350.0,611.0
2026-01-09 13:59:00,611.5,612.0,612.0,611.0,17300,10579075.0,611.5
2026-01-09 14:00:00,612.0,612.0,612.0,611.0,28100,17181850.0,612.0
2026-01-09 14:01:00,612.0,611.5,612.0,611.5,34500,21100475.0,612.0
2026-01-09 14:02:00,612.0,611.5,612.0,611.5,12300,7522050.0,611.5
2026-01-09 14:03:00,611.5,611.5,612.0,611.5,17200,10518925.0,611.5
2026-01-09 14:04:00,611.5,611.5,612.0,611.5,14000,8561900.0,611.5
2026-01-09 14:05:00,611.5,612.5,612.5,611.5,41700,25519700.0,611.5
2026-01-09 14:06:00,612.5,612.0,612.5,611.5,52000,31815450.0,612.5
2026-01-09 14:07:00,612.0,611.5,612.0,611.5,30900,18908750.0,612.0
2026-01-09 14:08:00,611.5,612.0,612.0,611.5,6900,4219950.0,611.5
2026-01-09 14:09:00,611.5,611.5,612.0,611.5,9100,5566400.0,612.0
2026-01-09 14:10:00,612.0,611.5,612.0,611.5,16700,10214250.0,611.5
2026-01-09 14:11:00,611.5,612.0,612.0,611.5,11400,6972650.0,611.5
2026-01-09 14:12:00,611.5,611.5,612.0,611.5,18700,11437900.0,612.0
2026-01-09 14:13:00,611.5,611.5,612.0,611.5,15000,9176075.0,611.5
2026-01-09 14:14:00,611.5,612.0,612.0,611.5,9500,5809950.0,611.5
2026-01-09 14:15:00,611.5,612.0,612.5,611.5,73800,45163900.0,612.0
2026-01-09 14:16:00,612.0,612.0,612.5,611.5,19000,11628225.0,612.0
2026-01-09 14:17:00,612.5,612.0,612.5,612.0,13600,8323400.0,612.0
2026-01-09 14:18:00,612.0,611.5,612.0,611.5,6900,4219950.0,612.0
2026-01-09 14:19:00,611.5,612.0,612.0,611.5,10200,6238850.0,611.5
2026-01-09 14:20:00,611.5,612.0,612.0,611.5,14000,8562725.0,612.0
2026-01-09 14:21:00,612.0,611.5,612.0,611.0,87200,53319350.0,612.0
2026-01-09 14:22:00,611.5,611.0,611.5,611.0,18200,11124225.0,611.5
2026-01-09 14:23:00,611.5,611.0,611.5,611.0,10000,6110725.0,611.0
2026-01-09 14:24:00,611.5,611.0,611.5,611.0,14700,8983125.0,611.0
2026-01-09 14:25:00,611.0,611.0,611.5,611.0,19000,11611600.0,611.0
2026-01-09 14:26:00,611.0,611.0,611.5,611.0,37500,22917650.0,611.0
2026-01-09 14:27:00,611.0,611.0,611.5,611.0,26600,16260750.0,611.0
2026-01-09 14:28:00,611.5,611.0,611.5,611.0,11400,6967800.0,611.0
2026-01-09 14:29:00,611.5,611.0,611.5,611.0,40500,24746625.0,611.0
2026-01-09 14:30:00,611.0,611.0,611.5,611.0,19000,11609500.0,611.0
2026-01-09 14:31:00,611.0,610.5,611.5,610.5,62200,37999850.0,611.0
2026-01-09 14:32:00,610.5,610.5,611.0,610.5,18100,11052325.0,610.5
2026-01-09 14:33:00,610.5,610.5,611.0,610.5,34400,21006325.0,610.5
2026-01-09 14:34:00,610.5,611.0,611.0,610.5,14200,8670950.0,610.5
2026-01-09 14:35:00,610.5,611.5,612.0,610.5,152300,93086425.0,611.0
2026-01-09 14:36:00,612.0,611.5,612.0,611.5,32600,19948525.0,611.5
2026-01-09 14:37:00,611.5,611.5,612.0,611.0,112200,68609850.0,611.5
2026-01-09 14:38:00,611.5,611.0,611.5,611.0,11000,6725725.0,611.5
2026-01-09 14:39:00,611.5,611.5,612.0,611.0,47600,29116750.0,611.0
2026-01-09 14:40:00,611.5,611.5,612.0,611.5,26400,16144175.0,611.5
2026-01-09 14:41:00,611.5,612.0,612.0,611.5,10800,6605450.0,611.5
2026-01-09 14:42:00,612.0,612.0,612.5,611.5,57000,34884400.0,612.0
2026-01-09 14:43:00,612.0,612.0,612.5,612.0,29600,18117625.0,612.0
2026-01-09 14:44:00,612.0,612.5,612.5,612.0,36300,22217975.0,612.0
2026-01-09 14:45:00,612.5,612.0,612.5,612.0,15100,9242775.0,612.5
2026-01-09 14:46:00,612.5,611.5,612.5,611.5,54400,33297875.0,612.0
2026-01-09 14:47:00,611.5,612.0,612.5,611.5,49800,30477450.0,611.5
2026-01-09 14:48:00,612.5,612.0,612.5,612.0,10900,6672200.0,612.0
2026-01-09 14:49:00,612.5,612.0,612.5,612.0,9300,5693500.0,612.0
2026-01-09 14:50:00,612.5,612.5,612.5,612.0,13300,8142725.0,612.0
2026-01-09 14:51:00,612.5,612.0,612.5,612.0,15200,9306650.0,612.5
2026-01-09 14:52:00,612.5,612.5,612.5,612.0,58000,35511250.0,612.0
2026-01-09 14:53:00,612.0,612.5,612.5,612.0,17200,10530700.0,612.5
2026-01-09 14:54:00,612.0,612.0,612.5,612.0,12400,7591175.0,612.5
2026-01-09 14:55:00,612.5,612.5,612.5,612.0,28300,17329350.0,612.0
2026-01-09 14:56:00,612.5,612.0,612.5,612.0,11300,6917825.0,612.5
2026-01-09 14:57:00,612.0,612.5,612.5,612.0,17700,10835100.0,612.0
2026-01-09 14:58:00,612.5,612.0,612.5,612.0,20700,12671875.0,612.5
2026-01-09 14:59:00,612.0,612.5,612.5,612.0,13600,8325050.0,612.0
2026-01-09 15:00:00,612.0,612.5,612.5,612.0,103800,63574900.0,612.5
2026-01-09 15:01:00,612.5,612.5,613.0,612.5,10800,6619000.0,612.5
2026-01-09 15:02:00,613.0,612.0,613.0,612.0,74700,45749550.0,612.5
2026-01-09 15:03:00,612.0,612.0,612.5,612.0,12100,7405749.1,612.0
2026-01-09 15:04:00,612.5,612.0,612.5,612.0,16000,9794700.0,612.0
2026-01-09 15:05:00,612.5,612.5,612.5,612.0,16600,10161850.0,612.0
2026-01-09 15:06:00,612.5,612.0,612.5,612.0,24000,14695350.0,612.5
2026-01-09 15:07:00,612.5,612.5,613.0,612.0,85900,52618050.0,612.0
2026-01-09 15:08:00,613.0,612.5,613.0,612.5,11000,6741825.0,612.5
2026-01-09 15:09:00,613.0,613.0,613.0,612.5,13400,8211562.5,612.5
2026-01-09 15:10:00,612.5,612.5,613.0,612.5,17000,10417837.5,613.0
2026-01-09 15:11:00,613.0,612.5,613.0,612.5,44200,27074375.0,612.5
2026-01-09 15:12:00,613.0,612.0,613.0,612.0,49200,30129900.0,612.5
2026-01-09 15:13:00,612.0,612.5,613.0,612.0,65500,40116925.0,612.0
2026-01-09 15:14:00,613.0,612.5,613.0,612.5,9200,5637250.0,612.5
2026-01-09 15:15:00,613.0,612.5,613.0,612.5,19800,12129578.1,612.5
2026-01-09 15:16:00,612.5,612.5,613.0,612.0,32600,19966350.0,612.5
2026-01-09 15:17:00,612.0,612.0,612.5,612.0,63400,38812350.0,612.5
2026-01-09 15:18:00,612.0,611.5,612.5,611.5,86100,52682050.0,612.0
2026-01-09 15:19:00,611.5,611.5,612.0,611.5,33600,20547050.0,611.5
2026-01-09 15:20:00,611.5,611.5,612.0,611.0,130000,79490625.0,611.5
2026-01-09 15:21:00,611.5,610.5,611.5,610.5,102600,62683345.7,611.5
2026-01-09 15:22:00,610.5,610.5,611.0,610.5,32700,19965750.0,610.5
2026-01-09 15:23:00,610.5,611.0,611.0,610.5,31200,19053250.0,610.5
2026-01-09 15:24:00,610.5,610.5,611.0,610.5,30000,18319775.0,611.0
2026-01-09 15:25:00,610.5,610.0,611.0,610.0,84500,51585075.0,610.5
2026-01-09 15:26:00,610.0,610.0,610.5,610.0,17400,10615875.0,610.0
2026-01-09 15:27:00,610.0,611.0,611.0,610.0,116200,70939075.0,610.0
2026-01-09 15:28:00,610.5,610.5,611.0,610.5,24700,15090200.0,611.0
2026-01-09 15:29:00,611.0,611.5,611.5,610.5,64000,39117150.0,610.5
2026-01-09 15:30:00,611.0,612.0,612.0,611.0,51500,31503411.0,611.5
2026-01-09 15:31:00,612.0,612.0,612.0,611.5,35600,21784657.2,612.0
2026-01-09 15:32:00,612.0,612.0,612.5,611.5,55900,34215250.0,612.0
2026-01-09 15:33:00,612.0,612.5,612.5,611.5,62700,38384600.0,612.0
2026-01-09 15:34:00,612.5,612.0,612.5,611.5,39000,23872425.0,612.5
2026-01-09 15:35:00,612.0,612.0,612.5,611.5,41600,25460350.0,612.0
2026-01-09 15:36:00,612.0,612.0,612.0,611.5,20100,12298525.0,612.0
2026-01-09 15:37:00,612.0,612.0,612.0,611.5,28800,17623450.0,612.0
2026-01-09 15:38:00,612.0,612.0,612.0,611.5,42700,26122700.0,612.0
2026-01-09 15:39:00,611.5,612.0,612.0,611.5,45700,27967825.0,612.0
2026-01-09 15:40:00,612.0,611.5,612.0,611.5,29500,18051700.0,612.0
2026-01-09 15:41:00,612.0,612.0,612.5,611.5,84300,51592100.0,611.5
2026-01-09 15:42:00,612.0,611.5,612.5,611.5,77900,47677675.0,612.0
2026-01-09 15:43:00,611.5,611.5,612.0,611.5,38400,23490450.0,611.5
2026-01-09 15:44:00,612.0,612.0,612.0,611.5,26500,16214625.0,611.5
2026-01-09 15:45:00,612.0,612.0,612.0,611.5,55700,34077575.0,612.0
2026-01-09 15:46:00,611.5,611.5,612.0,611.5,50500,30891475.0,612.0
2026-01-09 15:47:00,611.5,611.5,612.0,611.5,56400,34510775.0,611.5
2026-01-09 15:48:00,612.0,612.0,612.0,611.5,48600,29731475.0,611.5
2026-01-09 15:49:00,612.0,612.0,612.0,611.5,44300,27105855.8,612.0
2026-01-09 15:50:00,612.0,612.0,612.0,611.5,72900,44600675.0,612.0
2026-01-09 15:51:00,611.5,611.5,612.0,611.5,67700,41414025.0,612.0
2026-01-09 15:52:00,611.5,611.5,612.0,611.0,73500,44940300.0,611.5
2026-01-09 15:53:00,611.0,611.0,611.5,611.0,59000,36064700.0,611.5
2026-01-09 15:54:00,611.5,611.5,611.5,611.0,82700,50562450.0,611.0
2026-01-09 15:55:00,611.5,612.0,612.0,611.0,145500,88988800.0,611.5
2026-01-09 15:56:00,612.0,611.5,612.0,611.0,114300,69899000.0,612.0
2026-01-09 15:57:00,611.0,611.5,611.5,611.0,35800,21886300.0,611.5
2026-01-09 15:58:00,611.0,611.0,611.5,611.0,30000,18337050.0,611.5
2026-01-09 15:59:00,611.0,611.5,611.5,611.0,76900,47013300.0,611.0
2026-01-09 16:00:00,611.0,611.0,611.5,611.0,1461600,893049225.0,611.5
