time_key,open,close,high,low,volume,turnover,last_close
2025-12-03 14:32:00,609.5,610.0,610.0,609.5,4400,2683450.0,610.0
2025-12-03 14:33:00,610.0,609.5,610.0,609.5,9900,6037950.0,610.0
2025-12-03 14:34:00,610.0,610.0,610.0,609.5,15600,9511400.0,609.5
2025-12-03 14:35:00,610.0,609.5,610.0,609.5,11800,7193950.0,610.0
2025-12-03 14:36:00,610.0,610.0,610.0,609.5,4600,2804750.0,609.5
2025-12-03 14:37:00,609.5,610.0,610.0,609.5,11800,7193650.0,610.0
2025-12-03 14:38:00,609.5,610.0,610.0,609.5,13100,7987000.0,610.0
2025-12-03 14:39:00,610.0,610.5,610.5,610.0,110300,67284568.9,610.0
2025-12-03 14:40:00,610.0,610.5,610.5,610.0,3500,2136150.0,610.5
2025-12-03 14:41:00,610.0,610.0,610.5,609.5,20200,12321116.3,610.5
2025-12-03 14:42:00,609.5,610.0,610.0,609.5,3200,1951275.0,610.0
2025-12-03 14:43:00,610.0,609.5,610.0,609.5,10000,6098625.0,610.0
2025-12-03 14:44:00,609.5,610.0,610.0,609.5,9800,5976575.0,609.5
2025-12-03 14:45:00,610.0,610.0,610.0,609.5,8000,4879010.9,610.0
2025-12-03 14:46:00,609.5,609.5,610.0,609.5,7500,4573925.0,610.0
2025-12-03 14:47:00,610.0,610.5,610.5,609.5,48200,29400150.0,609.5
2025-12-03 14:48:00,610.5,610.5,610.5,610.0,7000,4272800.0,610.5
2025-12-03 14:49:00,610.5,610.0,610.5,610.0,12900,7872325.0,610.5
2025-12-03 14:50:00,610.0,610.5,610.5,610.0,13700,8361700.0,610.0
2025-12-03 14:51:00,610.0,610.0,610.5,610.0,27500,16779279.2,610.5
2025-12-03 14:52:00,610.5,609.5,610.5,609.5,41700,25437725.0,610.0
2025-12-03 14:53:00,609.5,610.0,610.0,609.5,8800,5364300.0,609.5
2025-12-03 14:54:00,610.0,610.5,610.5,609.5,51700,31537225.0,610.0
2025-12-03 14:55:00,610.5,610.0,610.5,610.0,17900,10923350.0,610.5
2025-12-03 14:56:00,610.5,610.5,610.5,610.0,18900,11533407.5,610.0
2025-12-03 14:57:00,610.5,610.5,610.5,610.0,34400,20984725.0,610.5
2025-12-03 14:58:00,610.5,610.5,610.5,610.0,11400,6954725.0,610.5
2025-12-03 14:59:00,610.0,610.0,610.5,610.0,20000,12202125.0,610.5
2025-12-03 15:00:00,610.0,610.5,611.0,610.0,76200,46520675.0,610.0
2025-12-03 15:01:00,610.5,611.0,611.0,610.0,13200,8059468.8,610.5
2025-12-03 15:02:00,611.0,611.0,611.0,610.5,16300,9958525.0,611.0
2025-12-03 15:03:00,611.0,611.0,611.0,610.5,9800,5985951.3,611.0
2025-12-03 15:04:00,610.5,611.0,611.0,610.5,9600,5863550.0,611.0
2025-12-03 15:05:00,611.0,610.5,611.0,610.5,13000,7938150.0,611.0
2025-12-03 15:06:00,611.0,610.0,611.0,610.0,43200,26370325.0,610.5
2025-12-03 15:07:00,610.5,610.0,610.5,610.0,35300,21539275.0,610.0
2025-12-03 15:08:00,610.5,610.5,610.5,610.0,9800,5981750.0,610.0
2025-12-03 15:09:00,610.5,610.0,610.5,610.0,9900,6040475.0,610.5
2025-12-03 15:10:00,610.0,610.5,610.5,610.0,15500,9456300.0,610.0
2025-12-03 15:11:00,610.5,609.5,610.5,609.5,40400,24642993.6,610.5
2025-12-03 15:12:00,610.0,609.5,610.0,609.5,18400,11220991.8,609.5
2025-12-03 15:13:00,610.0,609.5,610.0,609.5,15500,9448450.0,609.5
2025-12-03 15:14:00,609.5,609.5,610.0,609.5,9200,5609675.0,609.5
2025-12-03 15:15:00,610.0,610.0,610.0,609.5,17300,10549300.0,609.5
2025-12-03 15:16:00,609.5,610.0,610.0,609.5,21800,13293800.0,610.0
2025-12-03 15:17:00,609.5,610.0,610.0,609.5,12300,7501200.0,610.0
2025-12-03 15:18:00,610.0,610.0,610.0,609.5,26200,15980313.4,610.0
2025-12-03 15:19:00,610.0,610.0,610.0,609.5,37300,22750725.0,610.0
2025-12-03 15:20:00,610.0,610.0,610.0,609.5,21000,12806125.0,610.0
2025-12-03 15:21:00,610.0,610.0,610.0,609.5,44700,27259609.8,610.0
2025-12-03 15:22:00,609.5,610.0,610.0,609.5,15000,9147175.0,610.0
2025-12-03 15:23:00,609.5,610.0,610.0,609.5,21400,13050675.0,610.0
2025-12-03 15:24:00,610.0,610.5,610.5,609.5,96800,59056000.0,610.0
2025-12-03 15:25:00,610.5,609.5,610.5,609.5,51600,31473225.0,610.5
2025-12-03 15:26:00,609.5,610.0,610.0,609.5,5600,3414368.8,609.5
2025-12-03 15:27:00,610.0,609.5,610.0,609.5,15900,9696375.0,610.0
2025-12-03 15:28:00,610.0,609.5,610.0,609.5,17600,10731825.0,609.5
2025-12-03 15:29:00,610.0,610.0,610.0,609.5,17900,10917450.0,609.5
2025-12-03 15:30:00,609.5,610.0,610.0,609.5,21400,13050678.7,610.0
2025-12-03 15:31:00,610.0,610.0,610.0,609.5,14100,8598475.0,610.0
2025-12-03 15:32:00,609.5,610.0,610.0,609.5,19800,12074725.0,610.0
2025-12-03 15:33:00,609.5,610.0,610.0,609.5,15700,9573900.0,610.0
2025-12-03 15:34:00,609.5,610.0,610.0,609.5,18200,11098173.3,610.0
2025-12-03 15:35:00,610.0,609.5,610.0,609.5,18900,11524650.0,610.0
2025-12-03 15:36:00,609.5,609.0,610.0,609.0,77400,47177350.0,609.5
2025-12-03 15:37:00,609.0,609.5,609.5,609.0,13200,8041575.0,609.0
2025-12-03 15:38:00,609.5,609.0,609.5,609.0,29900,18219559.4,609.5
2025-12-03 15:39:00,609.5,609.5,609.5,609.0,16000,9749425.0,609.0
2025-12-03 15:40:00,609.0,609.5,609.5,609.0,32300,19684418.3,609.5
2025-12-03 15:41:00,609.5,609.5,609.5,609.0,11500,7007275.0,609.5
2025-12-03 15:42:00,609.5,609.5,609.5,609.0,33700,20531625.0,609.5
2025-12-03 15:43:00,609.0,609.5,609.5,609.0,22100,13466100.0,609.5
2025-12-03 15:44:00,609.5,609.5,609.5,609.0,61900,37706493.9,609.5
2025-12-03 15:45:00,609.5,609.5,609.5,609.0,19600,11943225.0,609.5
2025-12-03 15:46:00,609.0,609.5,609.5,609.0,33700,20537874.0,609.5
2025-12-03 15:47:00,609.5,610.0,610.0,609.5,110400,67304800.0,609.5
2025-12-03 15:48:00,610.0,610.0,610.5,609.5,84900,51792066.3,610.0
2025-12-03 15:49:00,610.0,610.0,610.0,609.5,19900,12138375.0,610.0
2025-12-03 15:50:00,610.0,610.0,610.5,609.5,29500,17995622.3,610.0
2025-12-03 15:51:00,610.5,610.5,610.5,610.0,12500,7629725.0,610.0
2025-12-03 15:52:00,610.0,610.0,610.5,609.5,113300,69110225.0,610.5
2025-12-03 15:53:00,610.0,610.5,610.5,609.5,64200,39163100.0,610.0
2025-12-03 15:54:00,610.5,610.0,611.0,610.0,60300,36811125.0,610.5
2025-12-03 15:55:00,610.5,610.5,610.5,610.0,16800,10255500.0,610.0
2025-12-03 15:56:00,610.5,610.5,610.5,610.0,13700,8362393.7,610.5
2025-12-03 15:57:00,610.5,610.5,611.0,610.0,36600,22344700.0,610.5
2025-12-03 15:58:00,610.5,610.5,610.5,610.0,29500,18008700.0,610.5
2025-12-03 15:59:00,610.5,611.0,612.0,610.0,192100,117383950.0,610.5
2025-12-03 16:00:00,611.0,611.0,611.5,610.5,1409900,861444350.0,611.0
