time_key,open,close,high,low,volume,turnover,last_close
2025-10-08 10:17:00,673.5,673.5,674.0,673.0,17100,11517023.2,673.0
2025-10-08 10:18:00,673.5,673.5,674.0,673.0,33700,22697525.0,673.5
2025-10-08 10:19:00,673.5,674.5,674.5,673.5,21900,14765125.0,673.5
2025-10-08 10:20:00,674.5,674.5,675.0,674.5,28300,19092999.2,674.5
2025-10-08 10:21:00,674.5,674.5,675.0,674.0,40300,27181650.0,674.5
2025-10-08 10:22:00,674.5,674.5,675.0,674.5,13400,9040225.0,674.5
2025-10-08 10:23:00,674.5,674.5,674.5,674.0,44600,30082514.3,674.5
2025-10-08 10:24:00,674.5,674.0,674.5,674.0,3300,2225450.0,674.5
2025-10-08 10:25:00,674.0,674.5,674.5,674.0,8300,5595250.0,674.0
2025-10-08 10:26:00,674.0,675.0,675.0,674.0,25300,17063321.0,674.5
2025-10-08 10:27:00,674.0,675.0,675.0,674.0,13200,8906700.0,675.0
2025-10-08 10:28:00,675.0,675.5,675.5,674.5,51600,34832550.0,675.0
2025-10-08 10:29:00,675.5,675.5,675.5,675.0,9200,6213675.0,675.5
2025-10-08 10:30:00,675.5,673.5,675.5,673.5,106700,71980900.0,675.5
2025-10-08 10:31:00,674.0,672.5,674.0,672.5,36200,24362215.6,673.5
2025-10-08 10:32:00,672.5,673.0,673.5,672.5,13400,9018500.0,672.5
2025-10-08 10:33:00,673.0,673.5,673.5,673.0,29100,19593434.4,673.0
2025-10-08 10:34:00,673.5,673.5,673.5,673.5,26700,17982525.0,673.5
2025-10-08 10:35:00,674.0,674.5,674.5,674.0,28900,19478775.0,673.5
2025-10-08 10:36:00,674.5,675.0,675.0,674.5,30600,20643000.0,674.5
2025-10-08 10:37:00,675.0,675.0,675.0,674.5,9700,6546942.8,675.0
2025-10-08 10:38:00,674.5,675.0,675.5,674.5,56900,38407900.0,675.0
2025-10-08 10:39:00,675.0,674.0,675.0,673.5,32400,21848025.0,675.0
2025-10-08 10:40:00,674.5,674.0,674.5,674.0,600,404550.0,674.0
2025-10-08 10:41:00,674.0,674.0,674.5,674.0,1900,1280725.0,674.0
2025-10-08 10:42:00,674.5,674.5,674.5,674.0,2500,1685825.0,674.0
2025-10-08 10:43:00,674.5,674.0,674.5,674.0,6200,4180475.0,674.5
2025-10-08 10:44:00,674.0,674.5,674.5,674.0,6900,4652100.0,674.0
2025-10-08 10:45:00,674.5,674.5,674.5,674.0,6400,4314916.6,674.5
2025-10-08 10:46:00,674.0,673.0,674.0,673.0,65600,44204300.0,674.5
2025-10-08 10:47:00,673.5,673.5,673.5,673.0,12100,8149216.4,673.0
2025-10-08 10:48:00,673.5,674.0,674.0,673.5,5300,3570300.0,673.5
2025-10-08 10:49:00,673.5,674.0,674.0,673.5,4000,2695131.3,674.0
2025-10-08 10:50:00,673.5,674.0,674.0,673.5,16300,10978825.0,674.0
2025-10-08 10:51:00,673.5,674.5,674.5,673.5,34100,22987100.0,674.0
2025-10-08 10:52:00,674.5,675.0,675.0,674.5,16700,11264925.0,674.5
2025-10-08 10:53:00,675.0,674.5,675.0,674.5,3800,2564650.0,675.0
2025-10-08 10:54:00,674.5,675.0,675.0,674.5,8200,5533550.0,674.5
2025-10-08 10:55:00,674.5,675.0,675.0,674.5,14200,9582875.0,675.0
2025-10-08 10:56:00,674.5,674.0,675.0,673.5,94900,63997316.0,675.0
2025-10-08 10:57:00,673.5,674.0,674.0,673.5,2800,1886075.0,674.0
2025-10-08 10:58:00,673.5,673.5,673.5,673.5,4300,2896325.0,674.0
2025-10-08 10:59:00,673.5,673.5,674.0,673.5,13300,8958778.0,673.5
2025-10-08 11:00:00,674.0,674.0,674.0,673.5,3500,2358625.0,673.5
2025-10-08 11:01:00,673.5,673.5,674.0,673.5,4800,3234875.0,674.0
2025-10-08 11:02:00,673.5,674.0,674.0,673.5,6800,4581875.0,673.5
2025-10-08 11:03:00,674.0,674.0,674.0,674.0,3500,2358875.0,674.0
2025-10-08 11:04:00,674.0,674.0,674.0,674.0,5200,3504725.0,674.0
2025-10-08 11:05:00,674.0,673.5,674.0,673.5,6100,4110925.0,674.0
2025-10-08 11:06:00,674.0,674.5,674.5,673.5,28600,19278104.4,673.5
2025-10-08 11:07:00,674.5,674.5,674.5,674.0,8200,5530342.4,674.5
2025-10-08 11:08:00,674.5,674.0,674.5,674.0,26100,17594375.0,674.5
2025-10-08 11:09:00,674.0,674.5,674.5,674.0,4900,3304100.0,674.0
2025-10-08 11:10:00,674.5,674.5,674.5,674.0,1900,1281390.2,674.5
2025-10-08 11:11:00,674.0,674.0,674.5,673.5,79100,53312200.0,674.5
2025-10-08 11:12:00,673.5,673.0,674.0,673.0,56000,37715825.0,674.0
2025-10-08 11:13:00,673.0,673.5,673.5,673.0,5500,3701975.0,673.0
2025-10-08 11:14:00,673.0,674.0,674.0,673.0,29900,20137775.0,673.5
2025-10-08 11:15:00,674.0,674.0,674.0,674.0,5400,3639600.0,674.0
2025-10-08 11:16:00,673.5,673.5,674.0,673.5,2000,1347575.0,674.0
2025-10-08 11:17:00,673.5,674.0,674.0,673.5,8000,5391325.0,673.5
2025-10-08 11:18:00,674.0,674.0,674.0,673.5,7500,5054325.0,674.0
2025-10-08 11:19:00,674.0,674.5,674.5,674.0,23800,16045675.0,674.0
2025-10-08 11:20:00,674.5,674.0,674.5,674.0,4700,3169855.6,674.5
2025-10-08 11:21:00,674.0,674.5,674.5,674.0,3200,2158150.0,674.0
2025-10-08 11:22:00,674.5,674.0,674.5,674.0,24700,16651875.0,674.5
2025-10-08 11:23:00,674.5,674.5,674.5,674.0,5500,3708325.0,674.0
2025-10-08 11:24:00,674.5,674.0,674.5,674.0,4400,2967500.0,674.5
2025-10-08 11:25:00,674.0,674.5,674.5,674.0,6000,4046100.0,674.0
2025-10-08 11:26:00,674.5,674.0,674.5,674.0,6200,4180600.0,674.5
2025-10-08 11:27:00,674.5,674.0,674.5,674.0,4900,3304375.0,674.0
2025-10-08 11:28:00,674.5,673.5,674.5,673.5,72200,48663050.0,674.0
2025-10-08 11:29:00,673.5,673.5,674.0,673.5,1600,1077925.0,673.5
2025-10-08 11:30:00,673.5,673.0,674.0,673.0,59600,40138611.8,673.5
2025-10-08 11:31:00,673.5,672.5,673.5,672.0,34100,22942747.8,673.0
2025-10-08 11:32:00,672.0,672.5,673.0,672.0,56200,37794350.0,672.5
2025-10-08 11:33:00,672.5,672.5,673.0,672.5,1400,941750.0,672.5
2025-10-08 11:34:00,672.5,672.5,672.5,672.5,4700,3160750.0,672.5
2025-10-08 11:35:00,673.0,673.0,673.0,672.5,5700,3834450.0,672.5
2025-10-08 11:36:00,673.0,672.5,673.0,672.5,1500,1009100.0,673.0
2025-10-08 11:37:00,673.0,673.0,673.0,672.5,4200,2825425.0,672.5
2025-10-08 11:38:00,672.5,673.5,673.5,672.5,26600,17902625.0,673.0
2025-10-08 11:39:00,673.5,673.5,673.5,673.0,2700,1818125.0,673.5
2025-10-08 11:40:00,673.5,674.5,674.5,673.5,57400,38667330.6,673.5
2025-10-08 11:41:00,674.5,673.5,674.5,673.5,53200,35851700.0,674.5
2025-10-08 11:42:00,673.5,673.5,673.5,673.5,1600,1077625.0,673.5
2025-10-08 11:43:00,673.5,674.0,674.0,673.5,1400,942975.0,673.5
2025-10-08 11:44:00,674.0,674.5,674.5,674.0,20100,13547550.0,674.0
2025-10-08 11:45:00,674.5,674.5,674.5,674.0,5200,3507000.0,674.5
2025-10-08 11:46:00,674.5,674.5,674.5,674.0,1900,1281400.0,674.5
2025-10-08 11:47:00,674.5,674.5,674.5,674.0,6100,4113875.0,674.5
2025-10-08 11:48:00,674.5,674.5,675.0,674.5,44900,30286100.0,674.5
2025-10-08 11:49:00,675.0,675.0,675.0,675.0,500,337425.0,674.5
2025-10-08 11:50:00,674.5,674.5,674.5,674.5,900,607075.0,675.0
2025-10-08 11:51:00,674.5,675.0,675.0,674.5,6100,4114902.7,674.5
2025-10-08 11:52:00,674.5,675.0,675.0,674.5,2000,1349425.0,675.0
2025-10-08 11:53:00,674.5,675.0,675.0,674.5,13100,8836168.2,675.0
2025-10-08 11:54:00,675.0,674.5,675.0,674.5,7100,4790175.0,675.0
2025-10-08 11:55:00,675.0,675.0,675.0,674.5,1000,674800.0,674.5
2025-10-08 11:56:00,675.0,674.5,675.0,674.5,3400,2294500.0,675.0
2025-10-08 11:57:00,674.5,675.0,675.0,674.5,7600,5129085.7,674.5
2025-10-08 11:58:00,675.0,675.0,675.5,675.0,28100,18969044.3,675.0
2025-10-08 11:59:00,675.0,674.0,675.0,674.0,95000,64060000.0,675.0
2025-10-08 12:00:00,674.0,674.0,674.5,674.0,3400,2291775.0,674.0
2025-10-08 13:01:00,674.5,673.0,675.0,673.0,68400,46101750.0,674.0
2025-10-08 13:02:00,673.0,674.0,674.0,673.0,19900,13403217.9,673.0
2025-10-08 13:03:00,673.5,674.0,674.0,673.5,25400,17109816.8,674.0
2025-10-08 13:04:00,673.5,673.5,674.0,673.5,15300,10305865.2,674.0
2025-10-08 13:05:00,673.5,673.0,674.0,673.0,20800,14009787.5,673.5
2025-10-08 13:06:00,673.5,673.5,673.5,673.0,13300,8957536.0,673.0
2025-10-08 13:07:00,673.5,674.0,674.0,673.5,1600,1078175.0,673.5
2025-10-08 13:08:00,673.5,674.0,674.0,673.5,5700,3841090.0,674.0
2025-10-08 13:09:00,674.0,673.5,674.0,673.5,6000,4041560.8,674.0
2025-10-08 13:10:00,674.0,674.0,674.5,673.5,48600,32759902.0,673.5
2025-10-08 13:11:00,674.5,674.5,674.5,674.0,3800,2562555.3,674.0
2025-10-08 13:12:00,674.5,673.5,674.5,673.5,48600,32754375.0,674.5
2025-10-08 13:13:00,673.5,673.5,673.5,673.5,800,538825.0,673.5
2025-10-08 13:14:00,674.0,674.0,674.0,673.5,1500,1010833.5,673.5
2025-10-08 13:15:00,674.0,673.5,674.0,673.5,1800,1213000.0,674.0
2025-10-08 13:16:00,673.5,674.0,674.0,673.5,2000,1347825.0,673.5
2025-10-08 13:17:00,673.5,674.5,674.5,673.5,38300,25813000.0,674.0
2025-10-08 13:18:00,674.5,674.5,674.5,674.0,6200,4181800.0,674.5
2025-10-08 13:19:00,674.5,674.5,675.0,674.5,37600,25364550.0,674.5
2025-10-08 13:20:00,674.5,675.0,675.0,674.5,2900,1957425.0,674.5
2025-10-08 13:21:00,675.0,674.5,675.0,674.5,6600,4454606.7,675.0
2025-10-08 13:22:00,675.0,675.0,675.0,674.5,11000,7424900.0,674.5
2025-10-08 13:23:00,675.0,675.0,675.5,674.5,15600,10530325.7,675.0
2025-10-08 13:24:00,675.0,675.5,675.5,674.5,14200,9585576.3,675.0
2025-10-08 13:25:00,675.5,675.5,675.5,675.5,4900,3309925.0,675.5
2025-10-08 13:26:00,675.5,675.5,676.0,675.0,15000,10132550.0,675.5
2025-10-08 13:27:00,675.5,675.5,675.5,675.5,4900,3309875.0,675.5
2025-10-08 13:28:00,675.5,676.0,676.0,675.5,15300,10337936.1,675.5
2025-10-08 13:29:00,676.0,676.0,676.0,675.5,5000,3379875.0,676.0
2025-10-08 13:30:00,676.0,676.0,676.0,675.5,4100,2771550.0,676.0
2025-10-08 13:31:00,676.0,675.5,676.0,675.5,9300,6285397.2,676.0
2025-10-08 13:32:00,675.5,674.5,675.5,674.5,90900,61387725.0,675.5
2025-10-08 13:33:00,674.5,674.5,674.5,674.5,6100,4114525.0,674.5
2025-10-08 13:34:00,675.0,675.0,675.0,675.0,9800,6614875.0,674.5
2025-10-08 13:35:00,675.5,675.5,675.5,675.0,1600,1080615.6,675.0
2025-10-08 13:36:00,675.5,675.5,675.5,675.0,2500,1688600.0,675.5
2025-10-08 13:37:00,675.5,675.5,675.5,675.0,19400,13103050.0,675.5
2025-10-08 13:38:00,676.0,675.5,676.0,675.5,12300,8309950.0,675.5
2025-10-08 13:39:00,676.0,676.0,676.0,675.5,3100,2094975.0,675.5
2025-10-08 13:40:00,676.0,675.0,676.0,675.0,29500,19926727.4,676.0
2025-10-08 13:41:00,675.0,675.5,675.5,675.0,3300,2228475.0,675.0
2025-10-08 13:42:00,675.5,675.0,675.5,675.0,5700,3848075.0,675.5
2025-10-08 13:43:00,675.0,675.5,675.5,675.0,14200,9585550.0,675.0
2025-10-08 13:44:00,675.0,675.5,675.5,675.0,2700,1823425.0,675.5
2025-10-08 13:45:00,675.0,675.5,675.5,675.0,5300,3579840.0,675.5
2025-10-08 13:46:00,675.0,675.5,675.5,675.0,15000,10126985.4,675.5
2025-10-08 13:47:00,675.5,675.0,675.5,675.0,2100,1418425.0,675.5
2025-10-08 13:48:00,675.0,675.0,675.5,675.0,10400,7023975.0,675.0
2025-10-08 13:49:00,675.5,675.0,675.5,675.0,3400,2296400.0,675.0
2025-10-08 13:50:00,675.5,675.5,675.5,675.0,4500,3038400.0,675.0
2025-10-08 13:51:00,675.0,675.0,675.5,675.0,6100,4120176.2,675.5
2025-10-08 13:52:00,675.5,675.5,675.5,675.0,18700,12631250.0,675.0
2025-10-08 13:53:00,675.5,675.5,676.0,675.5,33500,22632725.0,675.5
2025-10-08 13:54:00,675.5,676.0,676.0,675.5,4800,3242900.0,675.5
2025-10-08 13:55:00,676.0,676.0,676.0,675.5,3200,2162700.0,676.0
2025-10-08 13:56:00,675.5,675.5,676.0,675.5,3500,2365346.1,676.0
2025-10-08 13:57:00,676.0,676.5,676.5,675.5,69800,47192200.0,675.5
2025-10-08 13:58:00,676.0,676.0,677.0,675.5,101500,68629225.0,676.5
2025-10-08 13:59:00,676.0,676.0,676.0,676.0,5800,3920842.0,676.0
2025-10-08 14:00:00,676.5,676.5,676.5,676.0,300,202900.0,676.0
2025-10-08 14:01:00,676.0,676.5,676.5,676.0,2100,1420400.0,676.5
2025-10-08 14:02:00,676.5,676.5,677.0,676.0,15400,10418325.0,676.5
2025-10-08 14:03:00,677.0,676.5,677.0,676.0,6400,4329561.5,676.5
2025-10-08 14:04:00,677.0,677.0,677.0,676.5,5000,3384191.3,676.5
2025-10-08 14:05:00,677.0,677.0,677.0,676.5,4000,2707700.0,677.0
2025-10-08 14:06:00,677.0,677.0,677.0,677.0,3700,2504641.6,677.0
2025-10-08 14:07:00,677.0,677.0,677.0,676.5,5300,3587200.0,677.0
2025-10-08 14:08:00,677.0,676.5,677.0,676.5,25700,17390850.0,677.0
2025-10-08 14:09:00,677.0,677.0,677.0,676.5,15600,10554202.4,676.5
2025-10-08 14:10:00,676.5,676.5,677.0,676.5,3100,2097603.6,677.0
2025-10-08 14:11:00,676.5,676.0,676.5,676.0,52800,35718225.0,676.5
2025-10-08 14:12:00,676.5,676.5,676.5,676.0,4700,3177675.0,676.0
2025-10-08 14:13:00,676.5,676.5,676.5,676.0,1900,1285150.0,676.5
2025-10-08 14:14:00,676.0,677.0,677.0,676.0,12900,8727600.0,676.5
2025-10-08 14:15:00,677.0,677.0,677.0,676.5,4900,3317125.0,677.0
2025-10-08 14:16:00,677.0,677.0,677.0,676.5,7300,4941900.0,677.0
2025-10-08 14:17:00,676.5,677.5,677.5,676.5,29100,19702400.0,677.0
2025-10-08 14:18:00,677.0,677.5,677.5,677.0,11800,7994220.9,677.5
2025-10-08 14:19:00,677.0,677.0,677.0,676.5,74000,50096256.4,677.5
2025-10-08 14:20:00,676.5,677.0,677.0,676.5,1500,1015325.0,677.0
2025-10-08 14:21:00,677.0,676.5,677.0,676.5,5800,3925950.0,677.0
2025-10-08 14:22:00,676.5,677.0,677.0,676.5,14400,9746100.0,676.5
2025-10-08 14:23:00,677.0,676.5,677.5,676.5,47000,31828075.0,677.0
2025-10-08 14:24:00,676.5,676.0,676.5,676.0,22800,15422800.0,676.5
2025-10-08 14:25:00,676.5,676.0,676.5,676.0,5900,3988625.0,676.0
2025-10-08 14:26:00,676.0,676.0,676.0,676.0,6400,4326450.0,676.0
2025-10-08 14:27:00,676.0,676.0,676.0,676.0,29100,19672225.0,676.0
2025-10-08 14:28:00,676.0,676.0,676.0,676.0,7200,4867478.0,676.0
2025-10-08 14:29:00,676.0,676.0,676.5,676.0,6700,4529385.6,676.0
2025-10-08 14:30:00,676.0,676.5,676.5,676.0,9500,6422175.0,676.0
2025-10-08 14:31:00,676.0,676.0,676.5,676.0,6800,4597200.0,676.5
2025-10-08 14:32:00,676.0,675.5,676.5,675.5,29300,19804650.0,676.0
2025-10-08 14:33:00,675.5,675.5,676.0,675.5,7500,5066450.0,675.5
2025-10-08 14:34:00,675.5,675.0,675.5,675.0,20600,13912650.0,675.5
2025-10-08 14:35:00,675.0,675.0,675.5,675.0,5000,3375250.0,675.0
2025-10-08 14:36:00,675.0,675.0,675.5,675.0,8700,5873775.0,675.0
2025-10-08 14:37:00,675.0,675.0,675.5,675.0,110400,74521100.0,675.0
2025-10-08 14:38:00,675.0,675.0,675.5,675.0,32100,21667728.5,675.0
2025-10-08 14:39:00,675.0,675.0,675.5,674.5,12300,8303073.8,675.0
2025-10-08 14:40:00,675.0,675.0,675.5,674.5,17600,11880650.0,675.0
2025-10-08 14:41:00,675.0,675.0,675.5,674.5,45300,30577375.0,675.0
2025-10-08 14:42:00,675.0,675.0,675.0,675.0,4000,2700100.0,675.0
2025-10-08 14:43:00,675.0,675.0,675.0,675.0,7500,5062600.0,675.0
2025-10-08 14:44:00,675.0,675.0,675.0,675.0,5700,3847575.0,675.0
2025-10-08 14:45:00,675.0,675.0,675.5,675.0,9100,6142675.0,675.0
2025-10-08 14:46:00,675.0,675.0,675.0,674.5,57500,38811900.0,675.0
2025-10-08 14:47:00,675.0,674.5,675.0,674.5,10800,7286650.0,675.0
2025-10-08 14:48:00,674.5,674.5,675.0,674.5,15900,10725045.5,674.5
2025-10-08 14:49:00,674.5,674.0,674.5,674.0,18400,12408582.9,674.5
2025-10-08 14:50:00,674.0,674.0,674.5,674.0,66000,44506200.0,674.0
2025-10-08 14:51:00,674.0,673.5,674.0,673.5,15400,10377275.0,674.0
2025-10-08 14:52:00,673.5,673.5,673.5,673.5,5300,3569650.0,673.5
2025-10-08 14:53:00,674.0,673.5,674.0,673.5,4600,3098900.0,673.5
2025-10-08 14:54:00,674.0,673.5,674.0,673.5,10200,6870550.0,673.5
2025-10-08 14:55:00,673.5,674.0,674.0,673.5,9800,6602318.0,673.5
2025-10-08 14:56:00,674.0,674.0,674.5,673.5,55900,37677375.0,674.0
2025-10-08 14:57:00,674.0,674.0,674.0,674.0,8200,5526900.0,674.0
2025-10-08 14:58:00,674.0,673.5,674.5,673.5,17900,12064025.0,674.0
2025-10-08 14:59:00,673.5,673.5,674.0,673.5,9800,6602219.9,673.5
2025-10-08 15:00:00,673.5,673.5,674.0,673.5,9500,6399275.0,673.5
2025-10-08 15:01:00,674.0,673.5,674.0,673.5,9800,6601200.0,673.5
2025-10-08 15:02:00,673.5,673.5,674.0,673.5,13800,9295056.3,673.5
2025-10-08 15:03:00,673.5,673.5,674.0,673.5,18900,12732575.0,673.5
2025-10-08 15:04:00,673.5,673.5,674.0,673.5,14700,9902400.0,673.5
2025-10-08 15:05:00,673.5,673.5,674.0,673.5,15300,10305780.1,673.5
2025-10-08 15:06:00,673.5,673.0,674.0,673.0,72100,48577142.0,673.5
2025-10-08 15:07:00,673.0,673.0,673.5,673.0,8100,5452400.0,673.0
2025-10-08 15:08:00,673.0,673.5,673.5,673.0,12000,8079149.2,673.0
2025-10-08 15:09:00,673.0,672.0,673.5,672.0,57900,38958125.0,673.5
2025-10-08 15:10:00,672.0,673.0,673.0,672.0,36100,24276100.0,672.0
2025-10-08 15:11:00,673.0,673.0,673.0,673.0,14100,9489476.3,673.0
2025-10-08 15:12:00,673.0,673.0,673.5,673.0,8800,5924049.2,673.0
2025-10-08 15:13:00,673.0,673.0,673.5,673.0,15900,10707200.0,673.0
2025-10-08 15:14:00,673.0,673.0,673.5,673.0,9700,6529094.0,673.0
2025-10-08 15:15:00,673.0,673.0,673.5,673.0,22700,15285325.0,673.0
2025-10-08 15:16:00,673.0,673.0,673.5,673.0,7300,4914075.0,673.0
2025-10-08 15:17:00,673.0,673.5,673.5,673.0,9900,6664538.0,673.0
2025-10-08 15:18:00,673.0,673.5,673.5,673.0,8100,5453046.1,673.5
2025-10-08 15:19:00,673.5,674.0,674.0,673.0,42000,28284300.0,673.5
2025-10-08 15:20:00,674.0,674.5,674.5,673.5,60000,40435963.0,674.0
2025-10-08 15:21:00,674.5,674.0,675.0,674.0,48200,32511893.2,674.5
2025-10-08 15:22:00,674.0,674.0,674.5,674.0,6700,4516025.0,674.0
2025-10-08 15:23:00,674.0,674.0,674.5,674.0,10000,6740972.4,674.0
2025-10-08 15:24:00,674.0,674.0,674.5,674.0,11700,7887050.0,674.0
2025-10-08 15:25:00,674.5,674.0,674.5,674.0,15100,10180400.0,674.0
2025-10-08 15:26:00,674.0,674.5,674.5,674.0,15900,10718625.0,674.0
2025-10-08 15:27:00,674.5,674.0,674.5,674.0,17600,11864902.4,674.5
2025-10-08 15:28:00,674.0,673.5,674.5,673.5,40000,26959850.0,674.0
2025-10-08 15:29:00,673.5,673.5,674.0,673.5,25600,17242050.0,673.5
2025-10-08 15:30:00,673.5,673.5,674.0,673.5,14500,9766408.2,673.5
2025-10-08 15:31:00,673.5,673.5,674.0,673.5,16500,11113025.0,673.5
2025-10-08 15:32:00,673.5,673.5,674.0,673.5,16200,10912150.0,673.5
2025-10-08 15:33:00,673.5,673.5,673.5,673.5,14200,9563784.9,673.5
2025-10-08 15:34:00,673.5,673.5,674.0,673.5,13700,9227700.0,673.5
2025-10-08 15:35:00,673.5,673.5,674.0,673.5,17200,11585375.0,673.5
2025-10-08 15:36:00,673.5,673.5,674.0,673.5,23900,16101975.0,673.5
2025-10-08 15:37:00,674.0,673.5,674.5,673.5,96300,64904175.0,673.5
2025-10-08 15:38:00,674.0,674.0,674.0,673.5,6800,4582561.0,673.5
2025-10-08 15:39:00,674.0,673.5,674.0,673.5,11800,7950225.0,674.0
2025-10-08 15:40:00,674.0,673.5,674.0,673.0,60500,40750075.0,673.5
2025-10-08 15:41:00,673.5,673.5,673.5,673.0,21600,14540672.5,673.5
2025-10-08 15:42:00,673.5,673.5,673.5,673.0,10700,7203019.8,673.5
2025-10-08 15:43:00,673.5,673.5,673.5,673.0,16700,11242816.2,673.5
2025-10-08 15:44:00,673.5,673.0,673.5,672.5,92600,62316800.0,673.5
2025-10-08 15:45:00,672.5,672.5,673.0,672.5,22200,14930850.0,673.0
2025-10-08 15:46:00,673.0,672.5,673.0,672.5,21000,14123375.0,672.5
2025-10-08 15:47:00,672.5,672.5,673.0,672.5,23900,16073075.0,672.5
2025-10-08 15:48:00,672.5,672.5,673.0,672.5,34000,22871605.2,672.5
2025-10-08 15:49:00,672.5,672.5,673.0,672.5,41500,27908900.0,672.5
2025-10-08 15:50:00,672.5,672.5,673.0,672.5,25500,17151750.0,672.5
2025-10-08 15:51:00,672.5,672.5,673.0,672.5,21700,14594625.0,672.5
2025-10-08 15:52:00,673.0,673.0,673.5,673.0,114700,77203150.0,672.5
2025-10-08 15:53:00,673.5,673.5,673.5,673.0,40500,27274094.8,673.0
2025-10-08 15:54:00,673.5,674.0,674.0,673.0,65700,44258842.7,673.5
2025-10-08 15:55:00,674.0,674.0,674.5,673.5,53700,36194775.0,674.0
2025-10-08 15:56:00,674.5,675.0,675.0,674.5,31700,21386718.1,674.0
2025-10-08 15:57:00,675.0,674.5,675.0,674.5,13100,8838075.0,675.0
2025-10-08 15:58:00,674.5,674.5,675.0,674.5,28900,19499200.0,674.5
2025-10-08 15:59:00,674.5,674.5,675.0,674.5,28300,19090409.8,674.5
2025-10-08 16:00:00,675.0,675.0,675.5,674.5,1099200,741957475.0,674.5
